center 0,score,MILLISEC
968.0146377419208,-123608.3055868897,1149422
969.3791783201623,-123449.04319663497,1149455
969.4046001852113,-124254.60569875344,1149489
970.2359750534462,-124580.76356044304,1149522
970.3096439263571,-124227.97451753102,1149555
972.2528715051415,-125621.76925003453,1149589
972.6123807879054,-127094.78369041244,1149622
972.566294737581,-127090.01170206397,1149655
973.1225836176293,-128086.18626675059,1149689
974.1908111674664,-128391.31718436826,1149722
973.8978837153877,-130712.56047344615,1149755
974.6967939344937,-130463.79946909561,1149789
975.1123316048152,-133295.70376110548,1149822
976.7523510683171,-134505.22341257456,1149855
978.232454867409,-137375.32122041335,1149889
978.5108798225864,-140014.29034413886,1149922
980.6430709422631,-143185.83706463824,1149955
981.8269047997376,-148082.64505683427,1149989
984.2176716251105,-152280.8743042307,1150022
986.4859511235887,-159398.34117894212,1150055
988.2482006415652,-167203.46964354304,1150088
990.4826060220714,-171124.03583862982,1150122
991.0426765881278,-172967.06590519755,1150155
992.5858821307003,-176356.33297409833,1150188
991.7447848689666,-179469.40842603677,1150222
992.9906800333617,-180701.54683440895,1150255
993.2392958476577,-178556.50592024572,1150288
992.1197088962643,-175973.4160979584,1150322
988.9110511568516,-168421.66449925397,1150355
985.9582131821142,-160602.0092936635,1150388
983.20611084426,-151997.71799252284,1150422
980.6021040224841,-145560.56793338706,1150455
979.2145844169681,-144741.98832552196,1150488
979.7850743158817,-144815.0407391099,1150522
980.4447332379948,-146313.6253293865,1150555
979.4269368118524,-145676.37723675807,1150588
977.2500934414425,-144618.27434345908,1150622
977.7131918047659,-144090.5728546859,1150655
977.932425882475,-142562.8520380882,1150688
976.8325920417342,-143391.43562513436,1150722
977.0836234817336,-144713.96361902927,1150755
978.6029478354905,-145982.3524384413,1150788
978.0142785565857,-146214.35469720565,1150822
978.182355199718,-144579.39987966325,1150855
978.6418516670317,-142889.63082861775,1150888
978.9911064925972,-142914.0670420017,1150922
979.4878083328291,-144996.16663675464,1150955
980.4400828928641,-145814.21928516915,1150988
980.3453506648958,-148769.967148612,1151022
980.5791416819492,-148329.734491459,1151055
980.378345259644,-146886.500729811,1151088
979.6856639258143,-146462.99949118163,1151122
980.2711085390833,-147952.768817783,1151155
980.1456212230768,-149921.8059861447,1151188
979.8107878879952,-150653.09969153017,1151222
980.474650147477,-149413.302090914,1151255
981.1227025025343,-149279.213170619,1151288
980.794940804002,-148279.42046637172,1151322
980.191986443872,-148405.34855608075,1151355
980.7356287385184,-148839.13261431555,1151388
980.5992441204193,-148702.6121523122,1151422
980.2407415933908,-149511.44260219607,1151455
980.5821484010488,-150340.25118591764,1151488
980.9559954176286,-151344.6752710469,1151522
980.9145548163409,-152813.18074729928,1151555
980.6089374633804,-153881.55883470166,1151588
982.6616373732436,-155049.53217467983,1151622
982.9050519258548,-159634.2944931641,1151655
985.5603456293419,-164698.02561485983,1151688
987.7318098459061,-169651.35909265367,1151722
989.8575963947782,-174521.69429776142,1151755
991.8081475754364,-176090.9920149067,1151788
990.9567552287232,-176000.54633280158,1151822
990.9089856750636,-175302.91054208265,1151855
990.2965415259583,-173411.79920862842,1151888
990.348491803053,-170452.3239170911,1151922
988.5112686564248,-168316.3586963283,1151955
987.6661892184156,-165332.4933738636,1151988
986.9130259344298,-161292.39620473702,1152022
984.7108307298929,-158930.89921622106,1152055
984.3232343424501,-154503.85166809038,1152088
983.1401925311521,-151601.80914904582,1152122
982.6604166500863,-147614.52774539456,1152155
981.6146152133258,-145219.7359979714,1152188
980.6047822859106,-143840.30479000916,1152222
979.8186535225209,-142648.03104657095,1152255
979.7107846271039,-139900.89242672268,1152288
979.6603076871553,-141450.40771154073,1152322
979.6555145200595,-142969.3643521882,1152355
980.2559090107447,-143975.76424759315,1152388
978.7456834370605,-144680.4357666062,1152422
980.3751325068145,-144856.9978112302,1152455
980.8908424331695,-147553.7761537349,1152488
980.5680726556178,-147963.27444223498,1152522
981.3711860068506,-147943.9763775369,1152555
981.8922613431909,-148909.93557177467,1152588
982.5547282067218,-149801.03039307456,1152622
982.057498195839,-149299.35118664816,1152655
983.3257154033031,-151276.68713291,1152688
982.5730574783041,-150164.93358868692,1152722
982.7934138208464,-149141.52875183383,1152755
982.3506170202385,-150823.326199784,1152788
982.4974072391244,-149000.22384199116,1152822
981.2978875324989,-147361.27962127558,1152855
981.5325372434272,-148383.39166239992,1152888
982.4151160582084,-147082.69870168518,1152922
980.6889602165977,-146824.81654644164,1152955
980.9925374886078,-147264.2069583119,1152988
980.6201621206611,-146639.4882122421,1153022
981.3378018916055,-145788.59289275995,1153055
980.7803688059482,-146625.34082434108,1153088
981.7861808287953,-146628.47566803987,1153122
980.7994518866931,-148520.1758938122,1153155
982.1350503751029,-147209.71412347045,1153188
982.3721789277135,-147751.51034408243,1153222
981.6329763478257,-147161.4987325457,1153255
982.9178952906115,-147328.05558737268,1153288
981.6011729464294,-148550.68635096928,1153322
980.8949455378871,-148320.52909112792,1153355
980.9294016947076,-148150.54445431504,1153388
981.5290770994834,-147334.35404118142,1153422
981.5249396910125,-147500.96382277063,1153455
981.1996895781156,-147256.84585904857,1153488
981.3588275997498,-148071.25746022258,1153522
981.4467182039077,-148564.6966338972,1153555
981.4474848608348,-146228.17230170677,1153588
980.864265477059,-146606.46355074827,1153622
981.1936606999504,-149793.00101115275,1153655
981.7305273010921,-149786.85882559762,1153688
982.5102074781772,-150649.46100594493,1153722
983.1556559513731,-153746.7808541272,1153755
985.2210863283697,-156218.05526973543,1153788
985.7535597355693,-156368.59734326665,1153822
986.7963398233405,-157163.918556291,1153855
988.9645281165887,-157399.81063566564,1153888
989.0309781930321,-160161.62087267012,1153922
991.263345382058,-161117.90050985385,1153955
992.1755479580758,-162321.41017045974,1153988
992.9305644575181,-162553.47083037253,1154022
993.8935148603524,-164265.4055926722,1154055
994.057568023734,-161808.75727369695,1154088
995.0347454445014,-163123.2767909819,1154122
994.8273949099629,-163769.27168328353,1154155
995.1622554752078,-162873.42638748663,1154188
995.1150684650844,-163728.00256865282,1154222
995.0116611134026,-161845.97124173696,1154255
994.6952502179041,-162923.79596970574,1154288
994.9957654990053,-161350.13319524302,1154322
995.4760373238896,-162364.29556962993,1154355
995.5661104403046,-160667.59871381643,1154388
994.5886259054759,-159923.3260972875,1154422
994.9014090659136,-160478.93119329796,1154455
996.8178873346887,-158315.49744803907,1154488
996.6808936718469,-158942.98094744346,1154522
996.239509497034,-159659.19858554626,1154555
996.296586751676,-157786.55613480066,1154588
997.014740511736,-156662.03601157834,1154622
997.6176049866191,-157302.57110381022,1154655
997.6980699390125,-157091.8061998465,1154688
997.7158582653357,-157235.33082932362,1154722
997.7749482761187,-157686.76296294382,1154755
998.4401522225714,-157285.31214884197,1154788
998.0291839814863,-156020.73960624257,1154822
998.0982369695187,-156024.54679169264,1154855
997.9993101242848,-155520.88495725833,1154888
997.8773877276301,-156682.5953094049,1154922
997.1306807613499,-157588.027422034,1154955
997.4392428211398,-155568.78440195648,1154988
997.24007196739,-155785.1943123742,1155022
997.9172361282277,-156918.94919099536,1155055
997.2603292299093,-155517.17872126435,1155088
996.2969042457883,-156135.3929512931,1155122
996.7424153837608,-155197.7868747325,1155155
996.877384848349,-156417.3978895828,1155188
996.8674127222962,-156306.80726177595,1155222
997.0682086719567,-156329.93627847795,1155255
996.798078282102,-155892.95566554187,1155288
996.9346289325948,-157165.72817514784,1155322
997.0139104494315,-156870.3118516651,1155355
997.716673534425,-156600.1967570075,1155388
998.1250923754865,-155821.49985213293,1155422
998.4496507966263,-155380.47412047515,1155455
997.8536929730099,-153945.03710063125,1155488
998.4054421683194,-153090.8652434132,1155522
998.6771909151475,-155133.34172914963,1155555
999.3348478884424,-154007.30897891836,1155588
999.2620619489361,-154248.65774780262,1155622
998.9832717379473,-153256.11393873228,1155655
1000.1049450604019,-155360.49432865228,1155688
999.3341029160704,-153707.75374466402,1155722
999.572007811379,-152227.0059996423,1155755
1000.8623050428963,-151975.23172110182,1155788
1000.83041815834,-152645.37044501142,1155822
1000.6945082648366,-152418.50564298415,1155855
1002.1736678119833,-150861.6977213836,1155888
1001.8965461697148,-150892.5538659832,1155922
1002.0392458602481,-151096.74877912604,1155955
1003.5932164768028,-149558.2792087262,1155988
1003.7265350927065,-149140.21375394886,1156022
1003.6962241421975,-149651.4482134778,1156055
1004.4324899410029,-147622.8657545852,1156088
1005.145056037022,-149479.08162165937,1156122
1005.0302985690415,-147665.49479111584,1156155
1005.7361809065171,-147570.67207786694,1156188
1005.4517533425728,-148300.85850173084,1156222
1004.7395114657719,-148414.57049761034,1156255
1005.5769506091432,-148652.98201808397,1156288
1004.597055598528,-149713.77941384108,1156322
1004.865962754073,-149054.98449164972,1156355
1003.690620170053,-151250.6949132724,1156388
1003.0519642370391,-152144.7852010884,1156422
1002.4904598538402,-153975.3895101798,1156455
1001.7460826375814,-156625.9296013003,1156488
1002.0532833331953,-157438.08680581517,1156522
1000.4641933771909,-159943.98885063297,1156555
999.5476238487798,-162648.73829129117,1156588
998.3309502386344,-162289.56897812645,1156622
998.1571615424991,-164217.40430710622,1156655
997.6194449513839,-162378.21527446382,1156688
997.4355933400998,-161571.18569141533,1156722
996.7944709403578,-161982.9135136612,1156755
995.8677063823168,-162305.55692411825,1156788
997.1586497770294,-161817.13587425815,1156822
996.7292909305285,-162510.60300562961,1156855
996.9250824084303,-161841.9003247226,1156888
996.1134214098262,-161193.25843605027,1156922
996.3627340771714,-161210.5107113193,1156955
995.8318626028642,-163164.50712455137,1156988
995.4911502346964,-162652.84902200496,1157022
995.1284909698668,-163661.43230017927,1157055
995.0581704625323,-165048.18697879056,1157088
994.2589883198254,-164851.32072618612,1157122
992.8651770474324,-168425.70103285357,1157155
991.6338814554764,-168895.22574773114,1157188
990.6413697294084,-172731.38290320666,1157222
989.3252181204432,-173186.06395468715,1157255
989.9212125475927,-173921.96474151887,1157288
988.5736002335946,-173419.1846059465,1157322
988.55967156538,-174526.87877274043,1157355
987.5684461813835,-174462.82053444016,1157388
985.0776664104641,-176063.95569657255,1157422
985.1548320686982,-175588.78425847588,1157455
987.3096884221197,-171551.89573908458,1157488
986.6960289795459,-169863.73197997568,1157522
986.9510761446641,-171079.8664844478,1157555
986.4034453409059,-172690.2150979525,1157588
986.981825188313,-173822.38373973186,1157622
988.3204968624664,-169684.9774076383,1157655
988.1200459505918,-170747.87395300108,1157688
988.299780571185,-170526.71861473745,1157722
987.2296354463346,-170771.23448248662,1157755
987.2690166761413,-170254.4435566259,1157788
987.8139574053702,-169613.9277757072,1157822
987.744655255845,-170214.48006755908,1157855
987.9564195749869,-170087.56510286266,1157888
987.372726220234,-170794.4975821138,1157922
988.0074196471892,-170329.69361051527,1157955
987.7821000015633,-171771.61458250796,1157988
987.7172659415778,-170051.01280447212,1158022
987.0218345652106,-170376.49045763066,1158055
986.5821228810061,-172326.5740580372,1158088
986.8159173818335,-170338.72600925178,1158122
985.930558730658,-172055.6668052626,1158155
985.9831785406421,-172456.85817446155,1158188
985.931951746761,-173272.93262411305,1158222
985.5134876531262,-173047.82826885735,1158255
985.2991281875086,-172877.1399646779,1158288
985.3322405535148,-172551.87862895228,1158322
984.7851571617405,-172471.9711696302,1158355
984.9309029585494,-169943.58198628336,1158388
985.2870168931202,-170006.4717092816,1158422
986.3164683159871,-168421.121643392,1158455
985.7109216228814,-168354.8949668486,1158488
985.5526855809445,-167401.5197209398,1158522
985.6079183599187,-169342.15633113898,1158555
985.9461059255066,-166625.38105164946,1158588
985.3899684534645,-165350.05035640066,1158622
984.2563770132127,-167058.92154412254,1158655
984.0189623211885,-167138.40896165697,1158688
983.5949094089925,-166304.27092357902,1158722
982.956521838632,-167718.38087449482,1158755
983.0760333918778,-165002.56285245792,1158788
983.8416255751202,-167295.27892852505,1158822
984.3002213811706,-166154.37094489255,1158855
984.5467315628456,-167191.6668445901,1158888
984.7425349379656,-167042.69941974757,1158922
983.7930130721965,-167274.53715164546,1158955
984.3767678289367,-166360.8947932783,1158988
983.9830308333995,-166448.9751595855,1159022
985.0573163159768,-167533.4178618278,1159055
984.3143156339332,-166443.64019050862,1159088
984.5709441947455,-165039.27923733642,1159122
983.731258351412,-168091.05671173736,1159155
984.6501577622432,-166095.33409394813,1159188
984.9928242249665,-165429.68112662164,1159222
985.2740630619827,-166353.10328666063,1159255
985.717577719472,-165671.2848742825,1159288
985.4000160173541,-162530.04216499068,1159322
984.8403866504705,-163316.0641107589,1159355
984.8869018130885,-162462.95318507866,1159388
984.8671083319737,-157902.89462908253,1159422
984.9419015034349,-156047.25331398967,1159455
984.9218561298936,-155810.68658822565,1159488
984.9145484035029,-156265.66171562023,1159522
985.2070393596596,-154488.44798087084,1159555
985.2304532359143,-156730.77008277492,1159588
985.4259313694162,-155394.6689235935,1159622
984.5172347710542,-157329.07219378476,1159655
984.5041478081511,-158793.9147427319,1159688
985.5279150976226,-160672.64281666634,1159722
984.5515100895229,-160185.61990220015,1159755
985.7905109921452,-163095.34218922554,1159788
985.6960606547228,-159794.38004880515,1159822
986.9807489591612,-161413.0059200654,1159855
987.8821950585368,-160299.84343163448,1159888
986.5137450060967,-159650.1545702308,1159922
987.674524880318,-158523.16451219062,1159955
987.8170885964679,-159704.99738398928,1159988
987.7155498667825,-158036.9627567977,1160022
987.3875494737013,-157629.13572159476,1160055
987.6420816241675,-157833.59302540685,1160088
988.3911501208711,-157864.67181370873,1160122
987.8940015157825,-158905.20884567505,1160155
988.3332644249173,-158646.79215593328,1160188
989.1956659419274,-158477.67240853363,1160222
989.2971408944971,-159444.83508986683,1160255
988.8187716213351,-157318.18444636837,1160288
988.3281799476316,-158617.04360700893,1160322
988.7908160655172,-157657.61032244278,1160355
988.1045967838589,-157730.52907303805,1160388
989.1954965853159,-158651.3476766508,1160422
988.1504731440357,-157766.212126092,1160455
988.5955876127297,-158101.82076320858,1160488
988.3259851778687,-157453.7351109759,1160522
987.2481995708275,-157896.96222079793,1160555
988.0547913900444,-155468.64605587878,1160588
987.5567479013914,-156948.3483721379,1160622
987.8797982807363,-157164.52074405923,1160655
988.8921259501212,-158459.81616924773,1160688
989.1984503730231,-157556.1288980486,1160722
988.8311593974456,-159139.69102351798,1160755
989.1151982741775,-158246.62271517317,1160788
989.3619006321354,-157013.1478878435,1160822
988.6548705652142,-157778.734538398,1160855
989.4619954676198,-158411.79762617976,1160888
988.4610901151912,-156586.36664144005,1160922
988.5070933275155,-158252.63220593258,1160955
988.6528777159984,-157850.4369193744,1160988
988.9593107552593,-157179.4083524127,1161022
988.6640714429826,-158138.76918892504,1161055
988.8615435612701,-156578.2383281109,1161088
988.8609798253106,-156278.812894634,1161122
988.3553459461502,-156979.55069832853,1161155
988.7441896526038,-156649.63714107795,1161188
989.6647750969535,-156128.16466148256,1161222
988.2220536362332,-157614.86353492923,1161255
989.085750981898,-157220.8860228747,1161288
989.4641392710641,-159317.58548286167,1161322
988.6928725694529,-157872.0186518184,1161355
990.139449050258,-156734.35717225753,1161388
989.2261212321278,-154787.4053601983,1161422
989.3922105727693,-155428.26828964573,1161455
989.828584395668,-155729.867566339,1161488
990.1609772491648,-156471.19566489483,1161522
989.213246642031,-155081.76333966182,1161555
990.0925014498977,-156551.19286342163,1161588
991.1153105284377,-156239.2061805926,1161622
989.7443435816612,-155364.67174053387,1161655
990.1590196904887,-155517.5786278527,1161688
989.3357616891583,-157131.75321466528,1161722
989.5833671586761,-155083.79721448445,1161755
989.3902351589861,-156257.81286023086,1161788
989.2623847496044,-156929.67059762863,1161822
988.2069623879956,-158663.9974394526,1161855
988.7954666036936,-159312.62611991912,1161888
987.3152581292453,-161268.90532590816,1161922
987.1532228056835,-162899.5735217627,1161955
987.6749581564112,-165017.8851536567,1161988
986.9114962149263,-168261.49319407778,1162022
985.7813500565846,-172041.64940308686,1162055
985.7455313801987,-174232.73681984888,1162088
984.6688689568858,-176566.09253583525,1162122
985.3283343259461,-176830.36787228292,1162155
984.2374415655087,-177074.29310290958,1162188
983.6763667737387,-177548.02725408532,1162222
981.6957770678789,-177715.0064354663,1162255
982.2795131884694,-177930.78985111692,1162288
981.2506854416165,-176678.4616017883,1162322
980.5493106070936,-177067.2473397668,1162355
979.5985934624308,-174118.97843213644,1162388
978.9807564686333,-172039.39232051236,1162422
978.4953920526967,-172077.8386581964,1162455
977.0901364023166,-172181.32672651223,1162488
975.8786680770079,-170064.12596122563,1162522
976.7629042769221,-169192.144142561,1162555
976.8504437470598,-168901.05275586277,1162588
976.5522416497757,-166973.59664399028,1162622
975.2079805167729,-167442.9736819878,1162655
975.9254974901614,-166230.11674290497,1162688
976.1250629161085,-164199.30773511587,1162722
975.8714085425854,-162969.96994555133,1162755
974.9556464974247,-162193.4368139436,1162788
975.3994994285408,-161518.08257275986,1162822
972.9973025187279,-160964.24645639583,1162855
973.9249754591228,-158981.7108847345,1162888
972.9649742261884,-157369.7946451639,1162922
972.8129230445126,-155762.0837879571,1162955
971.0829805875505,-153257.22406599476,1162988
969.078001292936,-153137.13705044126,1163022
968.0057762094539,-151765.08612566412,1163055
965.0449613382021,-151704.11297873937,1163088
962.981964198907,-152818.6831380754,1163122
961.4245838260385,-153161.84807464256,1163155
961.4516713415309,-154226.41837288492,1163188
959.144869842869,-154300.59327052996,1163222
956.974003125007,-155006.7867144951,1163255
955.4018559291701,-157150.46843548593,1163288
953.0299702549921,-158624.37897884328,1163322
949.6364714965299,-160417.86001810138,1163355
948.0811496298901,-161746.66858232964,1163388
944.6106940639293,-163172.18330030894,1163422
942.6402749079477,-164882.56060734362,1163455
941.1345974180372,-164970.34771394497,1163488
938.0682544951923,-167017.7495417163,1163522
935.9576641783264,-166444.254329256,1163555
933.5579105433824,-166100.13830937073,1163588
931.6891960324424,-167630.2099821052,1163622
931.6565287619842,-169725.5620758509,1163655
930.8993581744361,-171130.92475211504,1163688
930.0614521286658,-171692.47632158775,1163722
929.4896307397987,-173070.13173596328,1163755
928.4688026164803,-176145.4128395972,1163788
928.2001266563665,-178934.62437552583,1163822
926.8527720306372,-179653.69489561836,1163855
927.686377633376,-182496.9237673274,1163888
925.5733558959544,-183261.8142775045,1163922
925.6651969249483,-185363.71600948312,1163955
925.3390352260765,-186544.34943437035,1163988
