center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
1015.3865452410892,45.23273151159458,993.5717563587062,103.44563789740005,26.0,1001.8518091658397,983.5723117838324,33.95216903850849,-57.758802996629115,308230
1006.6674505798688,33.86169158627092,73.30757123244496,974.4139486097101,13.152946437965852,1019.8915955256894,1001.2808506900386,43.37049688440288,-64.79205119745585,308264
1002.3105538218457,54.1012286127733,28.460498941515425,1029.7577384996919,989.7091087927897,73.06846104852627,13.379088160259698,1009.9494735347846,-161.24631469825627,308297
1052.8941067362853,47.39095896165634,1001.2201237383292,110.26332119068422,982.8051688915764,1010.8359003878068,29.677591146001873,994.0656184915647,-105.6558829039441,308330
1001.1035091014899,36.652570639735586,107.81929326423915,1017.2296155768709,977.7645762381844,1036.1124456351251,993.292367019771,30.040622834217515,-60.06389154844264,308364
979.9535313603737,47.70753824378903,1005.9804660218941,98.02550688468796,1054.333438718511,24.146164461052194,1027.7583040736101,997.0013821365011,-295.5450484769111,308397
958.2165725972391,55.360149834041636,1017.8949348871759,25.374408483050615,1040.3960784239819,1000.2329034976282,84.97646733066745,975.525499410446,-442.87860911597255,308430
1000.1389205749797,47.0162161241542,940.1600927501656,1012.2009116589097,981.5782653001802,1031.116385283446,34.23448553724734,60.901559914340396,-265.98814025717724,308464
999.342199167282,56.07138307550474,19.07800964732121,115.1781229227148,1036.3001495705769,966.7734998436811,1013.2902780464232,33.97057550292607,-198.64185030980804,308497
1000.1659918758278,40.69397989875165,947.521503713768,81.70679286326197,1036.3001495705769,972.2005965848817,28.69510323595057,1012.7404494798686,-161.00606319065304,308530
1014.663089702218,57.425408208450676,129.8383610494218,963.5209184131863,34.07179625696824,1003.0897315041166,1025.695759120374,991.8023370723417,-179.19011626646704,308564
33.714211960087596,1002.3523716445081,980.0004742920942,1040.8525351844996,59.757844673314594,1017.4172935484742,963.8739544152025,26.123075295993317,-72.3466358145902,308597
998.701415950376,43.22879935828996,1035.9468357039282,77.27224598780595,19.02659120377757,981.9210762581686,1013.7222792910998,968.5163911880893,-109.92538130299052,308630
995.6974369851876,32.41412823982478,92.3146792227542,1016.0231724610638,1003.5105991667234,52.95280917949492,1034.7680899602576,985.0136172917307,-121.81518443057098,308664
1014.4661371808288,25.912048889932294,95.57196241576298,983.7884529317171,1067.6539701607446,1000.6354385933543,38.99411351820004,1028.2241973421944,-209.83445488596772,308697
1002.0691509471137,39.67366884975479,1050.419440033361,85.25843066817504,969.2396373969816,26.35487402888316,54.60769176590418,991.3524796669843,-232.68654064081386,308730
978.9095180593163,28.045646092591824,1003.8809597331374,1030.2431217845065,51.70106381884227,1052.901704813892,1018.069251082656,991.5225665611449,-153.4660456561008,308764
998.3887185715869,39.594730041057915,1035.6345880666597,89.87213138676532,982.2046577136368,1027.7706254552443,1003.1782419537169,31.697716148586892,-50.45029064689336,308797
1015.3195924469845,34.60903484300411,115.64601160437826,985.4817752861359,1053.7158060881502,10.099504938362088,1001.2024093379098,969.3343076565484,-324.9806830284684,308830
1024.3837838929994,19.13112646970899,102.33767634649519,996.0225893000271,38.79989329796729,970.3576660180513,1010.0249317691652,1003.3418976516411,-113.59642153697025,308864
1026.3531714891974,40.69397989875165,993.7604828285251,84.81745103456012,25.185431515856408,1001.4712065522344,1014.1080732533494,984.3683253741965,-99.09691392480278,308897
1023.1319517233205,39.363663746575526,987.9668133059427,1002.8778677744654,70.5832841400852,27.249466037049274,977.327623096792,1013.0621018092612,-80.34961479171493,308930
33.633849363978584,1000.7570573416064,968.7080493754506,1049.7332994622968,67.83067152844649,1026.2012473194525,959.6676508041729,1007.8932845357015,-98.36526952138455,308964
94.1222609163209,1023.5107372669056,28.11061252202194,998.0849069801102,1058.5863214684007,987.3996537779062,1003.536206958056,1049.2149446133524,-73.25098062976002,308997
43.21119521901733,1007.1797906809607,1042.6264911270957,981.0531459617762,84.1427358718505,1058.4261901521522,28.284897719614264,999.5904689068095,-179.59667521542423,309030
1001.5258717158866,37.62480981762701,92.40129869217208,16.184527087832066,1032.1342079825463,986.5392458731064,1014.9290688376441,995.345913207892,-46.32352726520516,309064
993.910635685852,34.537984947429095,967.1447668265595,1003.5581897729955,63.51377803280161,1015.2044898910776,1000.1795047087502,42.02380277890143,-15.605509481744622,309097
1005.0229990405213,54.954526656136295,1019.6661905986291,28.076139735271454,965.6531468389672,80.04998438475798,1042.0350282020274,994.9671848107698,-146.37477903683245,309130
1004.0737987020829,52.90554587717838,107.94906206169651,1031.0144765680047,19.577434827975367,987.3525206328285,1010.9408962064672,997.1942731012167,-111.85286865416869,309164
998.266251992233,48.55924216871597,1044.9540659761078,82.35289915965313,32.10646610048832,978.6551857998244,1004.2228719722308,21.725560982400452,-80.30893848760677,309197
1058.5905724122051,27.93680905315705,994.7633276346992,88.6904729945669,969.9862877543414,1004.3921647502226,49.05099387372286,1041.915063716808,-278.6155258970801,309230
1028.5066844702567,23.19996299662671,1001.7672841255894,90.3161115194847,980.3269862652971,1020.5584332661656,994.0912852946803,1014.0705103689783,-73.03259507580195,309264
26.74719754896421,1000.3279875862402,1065.6204765299885,55.907413107163165,970.040720794751,1017.3150937639724,991.0225674907731,68.20557161991974,-95.88185450023018,309297
1001.7653451881854,30.740852297878746,103.85085459446157,1026.7473101150795,48.19751030914358,22.05905149627074,994.5597808336715,1009.9826731187026,-106.24400888123628,309330
17.23368793961413,1004.6325015912621,85.15280382935134,1056.5065073155015,38.379576940651305,980.0862206969344,998.2323899611162,1020.625788425905,-74.79635602308205,309364
999.278139745905,36.97032687074534,1020.8748837647587,61.68468205316458,81.0308583195316,1007.8387433000612,1039.9317285283682,992.2049696553777,-133.02125510886844,309397
991.520370905477,34.59591943008627,1020.1429943054832,1003.6809650504601,63.6474665638782,15.331103262353736,979.0965223102368,1032.9578887834682,-122.36448874435669,309430
1006.8621729054785,32.34475665585501,77.91020472312982,984.1564916211242,1046.4764689184367,1001.1000786093159,970.9613792525427,991.157563361003,-34.51105582139097,309464
999.3118597340485,9.110433579144342,89.69949832635632,1007.3165544067966,1032.318716804411,986.9070442678694,21.703559331378074,970.0412362368932,-122.41615192955582,309497
15.484436738347995,998.0060260111264,109.22453936730517,1028.635017875631,987.2857142962811,38.53569773599543,1004.538120335123,29.274562336608938,-50.54761738711296,309530
1024.1279216972848,21.07844705283071,87.60707733967615,993.8266787765773,41.27953488110063,1003.6876461426093,1034.7435336272902,982.8138175666844,-124.58563829797917,309564
1003.3094747316322,36.170289512680824,1034.1629465417914,979.5626134181991,55.01817881391571,994.644726161053,20.998055915500345,1012.0112707328939,-61.472482361490044,309597
44.30575583375139,1002.7187431035694,984.291612955011,24.358082006843688,1028.2572635289284,971.6146355423018,1013.0906756321924,35.62302626111375,-47.88103788454389,309630
999.681584991144,39.60866667679136,110.82418508610829,1033.8559056440547,19.145674197151152,959.8468627859341,1014.3255980209692,992.1436809820942,-137.09427975305888,309664
1022.2675428745142,43.80633869710937,998.5741212323471,91.21951545584966,21.997110433975536,1046.7480956786285,1005.4052047829156,986.9655078562196,-134.26558878946946,309697
996.0262723722058,45.05801744397331,97.56023780208818,1036.6923362309572,1003.4046994222016,30.870698080866305,986.6566811993289,1016.4329696730726,-133.27162406777342,309730
1002.3774827321793,29.221436023807428,1045.841288150358,72.89032857656764,976.3324228970376,994.913781515413,1030.6798727053906,1011.4430285488155,-80.75700162743281,309764
6.164414002969011,1002.5552451902541,87.20665112249173,1018.7975093561623,27.208331877592627,966.7233316725111,1037.5268671220038,994.1567928553136,-77.68120934389617,309797
1003.9887107716218,29.945318051116487,100.82658379613986,1028.6714733091417,977.2069850202614,1055.326015978001,993.380481481739,49.52776998815921,-309.5254572286273,309830
1000.0083654354266,39.15792658217322,97.88769074812217,1054.4557838050869,979.8663174127377,1016.8161092350966,992.6079187707428,1009.7173040074334,-34.71676757847699,309864
1007.4948730430087,38.05619275590345,978.016187700392,108.55873986004076,1045.1272649778111,948.0522137519642,20.528207536078185,1000.3728801748858,-132.4192030287376,309897
1000.119412532827,17.893791544949863,954.7256150329266,72.47068372797378,1019.3024883032429,975.3455797818535,32.58834147360062,1006.6952212507899,-131.66446496900582,309930
1000.6098673698596,37.09050468674866,102.00980345045275,1026.9725761042148,3.741657386773909,972.1676810098143,1013.4890491194033,24.919871588754177,-148.50855054930102,309964
24.464085308265112,1002.0068597480042,107.54068997360946,1035.1357398911507,971.1256355384714,1016.7521633700744,37.41126835009368,989.3815862980653,-185.35645789422955,309997
16.45213134772564,987.8842631403986,102.5182910509144,1000.4063450692959,1043.7547604681859,44.698993277253976,1012.6261760811805,968.9525272168911,-289.9463362856508,310030
987.9751070530748,21.10833026378475,93.83496150156395,1011.4023418794836,1037.03278636695,40.91454509095752,1001.6180995341525,973.9024591816165,-131.36371488027245,310064
16.12451549659704,1007.9019765699201,38.32059435280189,1015.3400645066728,1053.5606294846064,979.7366993228334,62.24949798994362,1001.2199656524331,-119.74152647832038,310097
1000.503088931958,29.145765729164395,1019.8870678815903,79.887420787005,976.9186250655681,1038.6813755911867,1006.4988563243859,15.033296378372938,-58.55490775679071,310130
19.867325817459346,998.1371222675413,85.05880318932304,939.0420650854785,1024.8970680024408,38.62641583165589,1006.6871762885927,983.5679945992549,-97.15084223016235,310164
54.79051012721095,1013.094548331361,998.6624822942279,7.681145747868641,95.34673565466198,38.13909801520413,1033.9671174655412,978.1916990038302,-201.02754958723642,310197
997.9574201785451,59.16924876994801,31.162304185514017,957.2491838596677,96.3638936531728,1017.3844513919595,978.3383872669007,11.489125293076086,-293.2089650526341,310230
1015.2097087501071,32.7108544675923,991.49088596544,52.80698399359733,1001.4074484089423,973.4495364424394,18.788294228055975,1025.4998781082327,-103.88062625680102,310264
1029.8170072536323,34.13421512214086,992.2576648600341,73.57309290766568,1001.0928370206815,978.5805953155638,7.874007874011795,1011.308063846027,-172.88878786458847,310297
1012.4989065861942,23.94043336332652,104.09610943738483,973.6792690672244,1057.1158876868703,998.4924273171978,1033.1742350639606,48.6106984109465,-128.7662972888151,310330
88.54090690173473,998.6097063088994,34.11547668025287,1033.7431982847577,977.9202421465669,1007.5501089227007,47.81213235152768,1018.9568194972738,-135.16279789429765,310364
1001.0797978479291,26.023338763552943,103.73523991392699,1024.13335312349,979.0324270820238,1047.177635360878,49.85980344927168,1011.5873664691547,-133.77279125713807,310397
1004.3772019257525,30.024244094580695,1056.9697252050316,56.43580423808987,2.4494897427831575,986.2738822666537,999.8628319794832,1009.2900089137065,-40.73304570160086,310430
72.03471385380806,1000.4845370647038,18.92876944731381,1033.8187182527981,984.0369971474515,33.86521283232685,1016.2073850714687,964.7828771283205,-156.11106664337456,310464
1001.5468114641753,43.21787557422863,99.45350672550467,1028.7318270366206,969.4946849069454,992.3223285219278,31.400636936215164,1016.1643567848657,-123.12565221770396,310497
59.177698502054,1001.2301702091376,96.84007434941384,978.8808162465892,40.33775004042502,1027.58600613282,78.08969202141861,1006.9726980084004,-92.52444444004225,310530
981.8571649449187,48.90600768360787,119.77061409210523,1012.6048508902632,1035.229926151674,12.6885775404495,996.1364599577032,1002.4848919322619,-138.10615358366618,310564
1001.7139057413307,28.8111901273777,963.8858404130667,1034.3259394623624,63.85922016435836,1022.8768254291423,988.6904717359097,46.914816422959575,-208.1827806123771,310597
1002.7299452885779,16.661418003835934,45.54594872964606,952.4389744230335,1017.7456690290622,977.451789092434,61.10646446980877,998.219232814971,-70.62125445654111,310630
993.2268902738356,41.218927691049885,124.47088012864697,1032.481049785779,1003.9811527999083,61.81423784210233,31.528327323712006,1014.7241004332163,-118.6731986169304,310664
1054.7976109187962,55.452201369634054,999.398582570873,11.045361017187247,100.57335631269348,1019.3101811679061,977.533119643524,72.34638899074366,-246.57513750210748,310697
1000.4227190109737,32.56417526357541,104.80935072788111,1015.3284414703498,985.332602730303,1035.7557627162882,23.345235059857487,1025.4238148199993,-99.73752074873485,310730
1002.7112852586282,49.010203019371374,1073.8901247334384,11.507048050381627,1022.3526770278197,981.4455528675508,30.26549190084313,69.06518659932806,-227.22467539874245,310764
1033.8900852519823,53.19053771135327,1000.5230530246868,22.113344387496,985.8493519303307,69.89277502002619,36.12478373637691,1016.6898083634832,-288.6391458547005,310797
1030.1651990153505,57.48912940721925,999.6218589084065,28.253394599952344,96.72641831474994,1010.4716211278044,991.4463646664885,1049.3188266680438,-177.1303555315305,310830
1043.1536223407948,44.82186966202994,991.9782672714717,98.36157786452998,1002.1690650509323,969.0721636614044,35.063096166491164,1014.2489832383368,-131.73371221174602,310864
981.4556375941552,39.286903928038555,1000.5044685057219,86.95976080923867,1023.77430441963,11.747340124470725,993.5244397897148,1014.2408305347142,-81.05625462803297,310897
1002.3027323518154,61.39218191268333,24.792357852398823,945.230130708919,1013.0913125321443,81.34494452638103,995.9611095345376,984.8639499951249,-130.4919380337658,310930
982.3511877835543,45.63902118855731,1012.016204121037,11.22497216032184,72.68424863751432,1002.1502585561337,35.902646142032495,995.2842100974104,-55.23718340381424,310964
999.6677254938729,35.05709628591626,94.94208761134337,1008.9067019224119,980.3910283304843,1033.9100541149603,22.283377146571297,79.63039620647385,-191.60827153903568,310997
996.8658709303279,54.82700064749122,1029.2761767238685,24.23766578713412,102.7326627709026,1008.694496766029,1045.8541963390498,976.2407489958612,-305.8424992267148,311030
1028.0737119066569,52.454382807301045,999.0354256372519,96.59192512834602,27.397999704431413,979.7169165495721,1050.416108025767,1005.7438702064657,-206.50616933136058,311064
1044.136614538624,69.09065995175013,999.6728814618252,20.90454496036682,969.4436548866571,45.247570022377204,1008.9533174193062,991.2302761594201,-205.4662027056227,311097
1000.4275379996154,38.937615045084954,988.2483302332607,77.110310594628,25.46239993140341,1034.117981663601,1015.4025476632596,974.507567954195,-80.77332836076131,311130
1005.7001535846678,55.07267925205747,17.1820654871874,105.11422358558332,1020.194262309416,977.789854723396,993.4528484870615,39.064049969249254,-363.0835695173632,311164
978.1322302894104,55.1543289325507,1051.6054393164768,1013.8959603139067,112.120470923021,24.40749111060245,1002.2117489527238,1028.1731371709727,-253.2990086321954,311197
995.294987383598,42.91807050060402,953.7012110718954,16.08395899056643,1031.1551774587567,66.8505796534331,1013.3813557165422,1002.4341548114379,-102.03821916866879,311230
30.030862574227626,1006.0473035341697,963.8801792754118,1040.7016863635804,57.11392124517454,1016.9904997930846,45.48626166217662,1000.9386498761316,-82.93422004655137,311264
979.523588340378,46.897745797511675,1011.1804982296682,998.9778979529426,1032.6152491462963,24.546934050999084,69.64912059746337,1052.0047528409746,-259.26718146380665,311297
1013.4203195652956,34.190641994557495,109.5947079014311,1000.2400116623776,978.6301087850728,1040.4523054902613,48.45826559883733,17.146428199482216,-320.10854445481925,311330
44.88752720321668,1002.7351455653376,117.51170154499505,964.6766297573504,1027.0570059271172,981.8623969192776,26.419689627245816,63.39558344238185,-310.6850437113343,311364
42.30917554797156,999.2078786759322,113.58697108383512,1040.6411485233514,980.8855397566599,29.21583904635804,1011.5594256165464,1027.5923316179428,-193.00413553276013,311397
992.56048979088,35.48747094312057,85.96510920134983,1011.8453974439009,1001.2899106291127,979.5162316296805,24.590268066309022,1026.6981055792398,-36.90406690385774,311430
34.54386643741236,1003.4196141971859,1040.7357974048937,16.30199686954245,996.2540133992907,980.9480108548057,45.0555213042752,1012.3230709610446,-84.98494610376083,311464
41.595424822914424,1003.9488850640275,969.5852113507832,82.90958931269654,1019.5217741247588,10.677078252031265,1037.285399492348,997.346782433677,-122.75624075538778,311497
1029.6917014330065,45.17742799230609,998.4840382644242,106.51291001564084,16.06237840420897,982.4706842551377,1012.7286925088778,37.13971717700849,-108.7906039453349,311530
12.480689221815396,1003.1056709833093,101.73494974687901,964.7471171244825,33.12781467243747,1037.915699852353,994.7083231367241,1013.0752030750282,-143.63482740958636,311564
60.06013642859921,1004.4608470706364,1034.1015424028726,34.45286635390448,1021.327077874664,984.591793587576,997.5814144393936,48.85693400122443,-107.11634210350631,311597
1001.9599532308777,50.09990019950135,1039.75292574468,946.7275215182033,30.964761544022053,77.110310594628,983.7742088354278,1013.8879996988212,-127.38672642088726,311630
997.6350338931884,31.44837038703281,1024.4159311529668,51.31939785270208,76.08547824650907,1042.604910788358,1009.5257097489836,16.792855623746618,-180.89351381076767,311664
1013.218203008822,53.833075334779096,1040.6829155019782,29.980004555617143,998.5982866407173,88.37986195961162,965.2538526211641,1027.5816269280022,-293.9244572234761,311697
1002.9212093906773,50.08991914547278,1024.9421563132341,962.4816881374938,82.99397568498568,18.275666882497035,37.449152062709004,994.5239961970133,-113.76141986877127,311730
53.502269030320804,1000.2160909108709,12.714556458449579,967.7379431479336,1037.2463545368573,1009.578607447683,987.7848014041369,34.55430508634197,-136.5700877734032,311764
1007.5621794780168,42.026472647682,998.3198079529197,979.0633278802756,71.20393247567165,20.90454496036682,1024.6267613136015,34.190641994557495,-92.76649740119156,311797
1002.219067201986,18.724044791163124,107.22872749408157,1044.9304892861092,48.928519290900226,969.0257994501488,992.1043411788139,1011.8642832239177,-228.6144461285359,311830
1013.6376754357677,26.46302217574123,102.22035022440491,1000.9926513789418,1038.6341148192942,972.8566184181511,15.132745950421508,44.698993277253976,-98.8756468177096,311864
1038.3303905790294,45.01932191660342,1002.3820444878841,919.2127066136543,90.16096716428899,25.699505812317625,1012.7774505474713,992.2332918701803,-70.42010157356505,311897
1005.6670022736296,24.849433346400247,1051.554088004987,62.97618597533517,990.2732689944355,1015.6685057855194,999.6280559610307,50.76416058598818,-152.4386686179605,311930
1018.70804446814,16.448488303341605,96.63332758422428,998.4429117859818,33.60700555059111,979.4636287274785,1006.5366274171257,991.6183478671724,-73.6479035507841,311964
991.2900575290237,18.14454003141907,1047.603455511674,71.81225522151499,936.2579772690858,1000.5601490847903,48.77499359302885,1016.1153289231318,-163.52797844825747,311997
992.4203092895212,46.00782828939214,102.75212893171602,1019.6185561277315,1000.8104749786955,964.9321219650634,30.479501308256317,1033.6217876960604,-159.63314008025392,312030
992.417138601806,24.184997231986813,88.92131353055913,1020.8089068029287,1042.9443896967853,998.426840832689,980.811905826587,1003.5329954467115,-70.1736985550446,312064
980.6604756814635,48.30357656231979,1016.0729765094424,17.72004514666935,1002.6587007990355,30.14962686336264,997.501205865339,8.602325267042602,-70.48338843534688,312097
1002.1833631546953,39.496835316262946,1050.090948442086,88.46468221838586,976.1746769917769,1028.0958247503384,27.477694047589807,992.2222096859317,-218.1186227008255,312130
1002.6226744881152,35.22390910235595,108.43431191278887,1037.2167973025082,7.810249675906675,979.3089400184193,1020.7022092657584,996.6491554973222,-63.48367399257716,312164
975.7259031498854,56.5420197729087,1005.3992932868294,24.116048976780235,1045.4644900712792,101.73003489628809,997.3991403731202,1028.3214477973315,-246.4674377566563,312197
1014.4008628352667,38.80979223174518,101.49384217774002,992.2001223055927,20.811256218940343,969.542675698187,1029.5619711312804,1002.1467054142806,-210.94078356242989,312230
1031.480833827586,34.46167994731991,1000.0772334024601,63.39558344238185,989.0050548898944,1012.8242690615189,976.1562374947978,1004.8695549625882,-68.43807112823389,312264
1004.1476040921425,33.22686445525915,941.8136758403967,66.0349110279326,984.565511608535,1038.4498062015323,1016.246310854044,19.544820285692026,-113.012655796692,312297
997.3240467095884,33.837848631377256,100.4390362359178,1038.497068570654,984.1411947046216,19.768995704816575,1005.0674475692542,967.475581087192,-292.03789824446466,312330
999.7412080794983,36.651307772254086,967.0129264906442,87.14929718592111,945.5310677074551,9.899494936611632,1010.1604233895673,986.8407215866087,-329.5097148726902,312364
23.388832241396358,1001.8601748222261,1037.8024169364571,87.09764635166664,985.4889451022682,1050.887719977734,1016.2155283206413,35.85369017501819,-182.56584639291964,312397
21.706615766532536,1001.7627546062467,1062.8988663085497,56.9163730585592,965.7608399598734,1035.3670846612808,1018.2257662598354,980.89245078143,-215.9341378006131,312430
996.1643022944577,63.70562943741231,28.28424906715543,1016.305947066989,980.3386804069887,1038.5706523872125,8.602325267042602,1002.2923030778227,-92.56381246895735,312464
25.277998226614386,999.3149204625154,109.88175462741754,1043.014167431469,947.3425990632956,984.7987324682344,1014.41255616071,38.91015291668748,-117.41402531983121,312497
46.04968445357633,995.255388040546,1041.1892239165752,1017.1907030664186,30.904997822812106,73.25298628724977,1004.6529161714371,981.9112675695146,-224.5143908381382,312530
106.23088063270495,1000.1566315059697,41.80666843571555,984.7486989074929,1029.9432119433695,9.273618495495725,972.9823442034112,1008.8068001244504,-223.02105416291337,312564
8.306623862918059,1031.3597811124268,969.8303305490531,1099.6281189565861,1001.0870834908569,74.06753674856486,35.01505123999232,1068.3491938500258,-296.0936187105454,312597
1001.0254180996402,35.80676884503657,1051.5130806056386,976.6614813494057,9.243085105513728,1099.256566957869,63.158530698552454,946.536317316985,-666.9044667062794,312630
997.2822501928206,58.52349955359807,1815.4087693960278,1031.9981537809988,1105.3546942045346,960.6623288370392,31.108607274826454,96.55568341635819,-1225.6935402509246,312664
971.305324588435,31.88236408568423,1868.6008134430424,1060.502412557978,100.66280345788107,1101.9682309601744,997.6965862980707,1024.463200592751,-1203.8032132215776,312697
921.273712499993,110.13326766649084,1165.5698177286506,985.4002782433022,1098.7320106429468,1276.4125508627687,41.04510041035303,1017.4288119584966,-3769.5341585991964,312730
969.8791711549911,93.03382826614529,1493.6358324571622,1112.0036752843616,1020.7412533979782,875.0639976595997,1192.624836233088,200.95024259751472,-4602.207968409459,312764
1057.3857310069827,108.75162418156151,1420.9901477490969,353.81150244929756,743.129867519803,987.0053314579926,1322.3184185361708,1122.4620260837335,-2994.5032113881252,312797
1135.606953742488,88.90365387794941,725.422635433993,1013.0453585008648,1374.1637457013628,524.1984357092265,963.6115578152393,1228.6989053466273,-6932.734735099095,312830
1124.7266192895627,244.68959928856805,886.6357515473205,1332.6878499040156,1026.1928914105063,56.30275304103702,153.681488800701,805.4663245598788,-8735.877318930743,312864
1256.5899179819899,207.39004062628226,2171.6896647541516,1005.337158736342,638.1958946906506,918.8478983702109,67.78642932032926,1092.1118840015106,-12027.974473631986,312897
1082.2016201821614,203.86807532580872,2354.027612412395,1399.370215489811,1007.0869431901392,1224.330835289898,83.67197858303575,924.8218753096739,-9267.34908792871,312930
812.5183792209609,2274.9951648300266,1143.8480180579907,189.39943591397605,1840.39914149078,993.0269705518385,1323.521439191674,893.460499692924,-9900.653136494499,312964
876.383802294733,2552.646469842622,248.5643307227715,1006.4272776608208,2063.3082658681906,1265.4559250994425,1146.3425881119313,1069.8060695021277,-1787.5140935208688,312997
1110.8415728626653,2718.93103994934,314.55334267448234,956.3768656900077,2259.3151617248977,1267.2368739609876,1036.7395291498788,876.1600963921796,-11770.460220367186,313030
3029.699985147044,940.1568339453464,159.77797094718653,1295.4954876682446,2317.965918645052,405.53791438039434,1499.161432268053,1058.7484467506395,-21998.576413338284,313064
914.0775856512826,3310.073866245284,2262.7399320293084,220.4041741891474,1070.3198607699383,523.4051967644189,1177.354094519339,984.7358849588524,-6841.74132971963,313097
1016.9278901336576,3751.690285724556,2204.557551981803,546.5025160051873,823.6492957870153,249.27494860093748,1115.1774159095435,1297.069389045937,-19479.339748924023,313130
1074.3782402720851,4142.293688284306,2353.1767889387315,562.0542678425278,871.6358020739617,315.89555235868704,1194.419344092677,979.9871921909364,-16160.946372579887,313164
1023.5540146893486,4486.299588747947,2313.6227004418847,428.24759193718774,1156.3686407476162,237.66362784406033,906.4477663524758,569.675346140238,-19274.634427395507,313197
591.4156677450246,4592.622888938303,2332.1616582046795,1026.9323742850352,912.8595483865276,425.2552174870991,1113.2268309413412,785.2394539247248,-9471.599623135626,313230
1129.2369104842437,4603.770302697561,712.9685544452856,2252.4417861511984,980.8822427197078,540.2018141398638,860.7187756900156,1047.4585592407195,-10508.077510359533,313264
774.6090724199561,4511.22389158419,1092.9723280775065,2091.2929015324466,976.8012474061863,852.5270593603857,1044.7392342723952,1168.0021404089978,-3120.4903653693405,313297
962.0388172508862,227.32575744952442,1731.3711329463708,1281.456637539026,523.6629305581662,1062.2840351290997,878.445628513867,819.4577291839234,-10431.402326519456,1604684
1344.3301846222823,903.5381194499492,389.3558783426803,1009.7995455297363,610.0065573418043,1139.7806684907632,730.8768706150167,975.5234896330977,-3079.638054921776,1604717
680.1739283076447,1081.593371055014,1473.664140840782,911.3927966582883,503.4221450961312,1240.3588190519708,1006.2645343326093,1356.971996763382,-12623.029887929984,1604751
1086.9546581247246,687.7785420825403,243.88726904043187,1348.8810124520332,1173.062806005589,433.56775710377724,1023.6670660404516,945.1655939569531,-8644.537932537654,1604784
205.64532574313478,1016.129032087533,1302.5168805262645,747.1390824705895,1754.8780584416684,909.6019210108423,574.6703402821482,1096.2013243041908,-12238.64872189287,1604817
1241.8537266170426,807.0960302692946,136.1212694621969,1656.8011347171391,963.6366494234603,902.6302303259147,1546.840327894253,1032.537707063981,-9091.72791705859,1604851
973.3815152500397,1289.6668178281186,97.63708311906908,827.3724744551989,1119.1367208701536,1428.2706326183425,1208.7833141707147,1049.8600401453036,-6075.406490834947,1604884
1014.8163706261398,152.04604565722843,742.1367954393152,952.4474109630042,819.6903299275059,1133.4385735451217,1066.1346068860162,678.9175207637522,-3718.417775174334,1604917
840.6817639191988,437.4637726774108,1001.6178940662,586.9804618981802,233.15659973502784,929.5582657384988,1044.9059547806694,777.7158864263993,-3818.078603637861,1604951
551.9052561432286,936.3780292899719,240.56494741569884,839.3563504108895,1019.6420422890751,631.0950799998365,778.7130408565148,1084.9041432310967,-5868.50460198098,1604984
1003.4451804424727,362.06009385640795,673.5198586530319,902.1335026577254,166.34001322592235,501.3761063313648,806.4524400557386,1086.6341531409007,-8572.067489385156,1605017
1115.3175244923789,331.9230879437772,662.990196005944,1020.270584792614,139.4775967673662,537.2196943523198,962.5654600471995,775.8350340117414,-11320.798329487552,1605051
1105.0963969553436,362.06994851635875,936.2850811295616,78.75912645528774,680.6827454842675,1006.0841016741076,766.8813467545028,844.0740488843381,-8602.141512775215,1605084
1097.8175314765735,237.32888572611637,497.7609868199797,1017.8890311605911,1148.8761494828127,936.9107761327914,150.33628969746462,1224.0314538442221,-2575.879762086071,1605117
98.29547293746543,1114.6491271980494,599.7115973532611,1409.660172836756,866.7629433703312,1029.7946055325674,240.3726273933869,1295.7739000304027,-14262.896983650457,1605151
1096.215538273625,358.29408939293444,1695.402607052378,1320.4439768572465,630.924718171669,969.8459481271816,1226.8304691358135,1015.8828634157393,-9294.439737919412,1605184
858.1562885117653,1900.234722343532,1083.2379035263093,1259.7396648891404,677.3328116430872,999.2349540736674,933.877038440594,1178.968192955179,-9260.89817464106,1605217
990.766923119303,2269.815190714874,1298.1427744310845,1105.3862336016748,1532.2382321297168,2127.247282287605,1048.5555794725976,959.3874879797552,-1757.8847094797225,1605251
1078.179313061105,1502.4867949890272,2103.435523138278,934.2098636824721,772.4624253900508,1381.0786259209976,1116.5389487291663,1004.3100545877508,-3423.458373344337,1605284
1013.8655513450894,1978.5704435273462,830.9057019670677,1120.38029088098,965.9323694659618,1911.2775831887948,905.8106866227622,1050.307147444528,-2514.584484577591,1605317
660.8585325166044,1491.6415244461484,1022.8046893357753,1977.5292665343793,1260.5066441713032,934.1499262592502,1137.8146721291982,858.2616151267631,-9595.73668611856,1605351
472.3833189264837,930.8263993508385,1365.1227051074932,792.465064686955,1055.399102887993,609.948358469797,862.2511235133301,990.2231057118969,-2367.999903959596,1605384
951.570657487759,619.8478078259119,1001.3047285216172,848.5517073225415,705.7237419840712,1063.9059972774626,908.4562526500988,533.0167885015766,-3561.352375214823,1605417
920.5806816416521,514.6280210015774,1302.7102517444162,686.9824793396143,1075.1007397092687,232.08188210198568,754.0625019604146,987.5607635889928,-4938.4347487740915,1605451
716.3746795929039,1017.5060217396801,1380.954416726749,450.14219975469973,1133.5500852171938,870.3803389305926,938.9326323819778,1054.9790338390721,-5391.2886805456355,1605484
