centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,score,MILLISEC
1083.524768031249,5088.482976290675,2195.11047557976,1503.9978962501757,762.515933436064,1285.7411390063562,451.03547532317225,938.3938401501176,-23595.342177482467,1505752
1465.458549156982,3615.926022473358,920.6958904143711,1924.7683382128675,1091.9148517612618,1309.328544983868,750.7977109122671,588.0170065567831,-17092.426285804268,1505785
1021.4787419916447,1719.7791624783445,347.89366191409704,1279.4474941139933,739.9713825396361,2067.5398424214222,845.3661845316132,594.297063765252,-34494.57768959713,1505818
1177.3299553525937,1778.1141695627985,706.4461179118151,2367.1396241033185,1379.5528260998199,506.14128462317717,830.05639146867,1069.2878460328084,-18150.472825394292,1505852
656.9252570045969,1659.8793754656288,1001.9194494570626,2088.667039046674,1292.5730153457482,790.5592895721777,1865.305336935484,1148.3244315087961,-21955.306850955112,1505885
733.8220479595614,1929.771489062889,1015.9827194436436,2485.947304348988,1574.7218802061525,870.8395657962415,2162.7900961489536,1353.0931231811062,-20483.868031845046,1505918
905.5100882915448,2406.9509758198233,1541.2128341017667,456.87087891438205,1926.0937152693273,1088.5189419281091,821.7459629567315,975.3946408277657,-8488.946540318017,1505952
940.924556055527,2061.0528862695396,680.3065485499901,792.3288246994251,495.9566513315453,2226.225056008489,1020.5954293381069,865.9751237724469,-5210.210486776481,1505985
1011.328768277198,2383.057070235625,446.77578744598645,848.8897089192443,1350.9796445542768,760.5076579131355,950.5201083276517,1077.4093361021837,-5294.249370127891,1506018
738.4358609109414,2206.026745078128,991.9516618484616,456.12223909091404,1133.1047234512353,855.6336923824903,1281.3641168692059,345.65445172889065,-11836.646135702105,1506052
403.04093820551077,1062.2423507929025,2187.424512983248,876.7200622844384,1631.3993992888436,989.0406745301974,1190.304232387531,744.6197018648728,-12634.574750673764,1506085
961.0458801652087,1303.359139418546,368.3814887610446,711.9866571783491,1075.115298349279,1434.0965003051222,867.4862408874412,1195.4618376851117,-11023.109639402293,1506118
1361.9144011692802,869.922940196344,490.455875268442,981.2071194808909,1123.4237846867939,1490.2582665866476,731.6062072831743,1242.2940889948463,-20377.085440764982,1506152
916.7990502854323,1453.731363957346,431.57154679149085,1205.6223032807297,791.9674291385815,990.4593015945089,1311.6013113747638,303.86345617727716,-13588.088111345654,1506185
1332.4548712372841,334.27676026964923,986.4106727304851,1438.8982716324751,850.1300745845883,1041.1776943860348,717.4747382312495,1149.487711983038,-10656.350976972353,1506218
1036.671901541806,762.7794681670093,1320.9124260022236,1217.4389098091629,873.335204273131,1097.6447209696657,1417.6087657394473,652.0333969944802,-6394.145789011993,1506252
1540.616110522021,634.8117831294564,1120.1341282083,1396.4963338744392,409.87558918625166,1028.6658767631457,876.4958642229865,1200.7749504490107,-16160.171602866803,1506285
1294.1251961595608,493.1430986445638,2197.5952766603773,1138.6089593276902,201.5068237057991,966.4729690994984,1050.6396802819584,1420.6973790165662,-15937.750541735551,1506318
1068.5463151471579,2790.3451399423693,602.4216237182718,1628.9389184373981,1219.0230524605652,1117.0139209314873,714.2303549976016,1016.2150729971739,-2863.163775652243,1506352
914.4899220120332,3284.8916268272837,1523.6193750408925,1179.8445066359936,575.6405128202844,1012.3918573370797,1667.5428030488454,1296.0427821101732,-12691.387766301774,1506385
1052.7113212695901,3679.74863271936,1459.9912017772888,155.56670594956995,828.5898920744776,1253.263121475461,1726.8161453959133,917.1764948511772,-10031.569027694908,1506418
757.3477792211127,3455.421681936952,1533.136980181484,121.15279608824551,1176.7743764745533,2031.3335521277643,920.8238126461943,1351.2578730621844,-25035.935338911,1506452
1178.338132643709,2458.3516835473315,843.9853616706671,1598.6084573778533,1016.243754235211,1301.166728830114,1721.3175186466906,750.1611292241978,-19534.081772925205,1506485
840.0467899224823,2106.1734978411205,1190.930910787871,1601.3684196488157,735.4022424018153,2346.7326221791864,1346.5786274852278,972.3240200673847,-28848.039040843923,1506518
773.5716609075089,2507.586585381565,1255.0100177951724,1742.3604678711004,985.9319895649387,2224.0481109904076,1411.1619325931379,1114.92420507508,-28516.345790327563,1506552
704.1086554275747,2270.848596837699,1057.6900406947966,1217.4253902735372,2697.1255069054537,1487.4827730094894,905.1871288424632,2101.045930007243,-24557.50424215701,1506585
808.8869938273655,2160.56242677688,1307.7851505503493,930.3137252443826,1557.9502559452917,2350.1882357328823,1905.2666480049452,1062.8009168042297,-17249.369998874758,1506618
945.6361286961151,2169.531977178488,1533.2508567580269,725.2629032879581,2392.7296128062612,1953.4385068386464,1045.9823318669714,834.6394818628427,-19732.88440800866,1506652
830.057631197157,2074.584536720545,1517.7978721785357,1025.0923884521555,1898.6726942788216,722.8754399448703,2202.4527236696817,1417.363044530229,-12848.574380011823,1506685
967.6380249528856,1685.635588796686,2167.767976514092,796.3372762081838,1318.858604701848,1867.6632458770505,1064.2398772247243,718.0093395616386,-18331.09220579065,1506718
1009.0129621608232,1742.6554298357005,770.2288107218486,1431.9835892914416,1134.7340736786539,2076.4303503850065,864.3806110997642,1291.8641569453036,-7328.441715153984,1506752
800.8489655841106,1195.3409197194967,2207.906021550736,1532.769062840192,973.5884434696577,1927.5222437108216,877.4023625448224,1296.7059566840296,-6836.788428490777,1506785
1338.37115106362,946.1325117014437,1663.1723704012652,640.117176773128,1237.1834598237795,815.7567039258703,1045.2056326511718,1562.829805193131,-12300.20251576819,1506818
991.6946302021286,1464.9141593518975,1122.3616770678764,627.7770304813645,1673.8252596970808,902.2927469043557,1208.181441811661,1286.255806595251,-8386.601209130913,1506852
1127.4348329459185,800.0428035974569,1783.2400287117828,1505.6619806583415,519.9721146369294,1038.710758078761,1257.3369975219273,936.7934675443776,-13002.363046294438,1506885
1272.9529106788684,834.1339102216052,1051.8551084140227,1380.2787317873806,604.7726845683426,936.6400672895563,712.8681505019003,1177.6224457002254,-6568.503381078045,1506918
1119.8834499616719,602.30439969747,1393.839302071799,906.7358712755339,1258.3591907995387,782.1642366646475,1049.4255571501963,1470.276164535085,-7703.297625410673,1506952
1347.8509007686691,925.6089212126221,1844.5102330971222,708.9809576737011,1066.1226302526215,1456.3562878156126,1199.823722264275,995.6555629332867,-16385.60434957044,1506985
1121.95354115795,1432.2686919613625,2289.561093310244,834.227032051677,1744.8928333854776,953.7120089564046,1333.9431457519318,1507.1725183269498,-8644.466547542554,1507018
918.681949087803,1401.7259140708145,823.5966108306806,1072.1247008079881,615.8660568662638,1523.5906784157974,1301.5106640779563,978.7017924499471,-8030.130906022371,1507052
961.0115724751528,1762.3657395671307,760.634042832506,1100.919634594864,261.3599051117061,1228.021651672517,555.147728086858,825.3464446552636,-5385.64319185948,1507085
788.4583782910491,1494.196158344408,2062.8051289445643,1067.8070986840273,486.5854128396593,1207.1700141232725,938.7532570368941,1333.3479717770438,-22309.29240471877,1507118
1122.8548432799028,794.0288748389883,1389.7196217305093,371.657100026355,1668.022182106701,1287.7788973929512,853.9417279563252,707.0968816223135,-9237.12838915019,1507152
799.2310466255053,2391.6314515409767,1204.4756331898943,350.1471119401101,1424.114110596479,1038.0238154998522,887.0385530000976,707.6877842664801,-9667.259767807496,1507185
1343.3186516980995,924.7436106085847,565.004530483744,1849.6334772056869,751.8757787957591,1514.9485139766302,856.0498803731102,994.6961296780963,-10021.034013645118,1507218
818.5445803070105,1222.2152020000406,923.0086220570352,1588.6456496022013,575.446512431576,988.4015336079726,699.5783992520724,1073.029246782416,-6228.400177444527,1507252
929.6334653149622,1184.0364067158973,725.5373764754263,493.24436134638177,1667.15326230074,1084.722995455346,644.0947135321015,798.1809903882304,-11733.431335789266,1507285
754.0822546254467,1284.5778155263595,1621.8783665581846,1079.9932416127285,510.8845270704526,854.533580084902,1198.1429917430348,1401.1987724801932,-10138.746982360613,1507318
1719.433266483435,1004.2362130004844,1362.2254846218952,838.8778712697834,913.9728743996358,1150.0208409082559,726.7535324656128,1503.3653381557792,-19920.21684645086,1507352
900.8677460162847,1421.7685613921378,1736.837067775789,1097.7844852059752,710.9711667852642,1317.872789541183,1544.7517599925238,1009.8158765485448,-14029.209684381913,1507385
1120.9990350930548,562.43044014349,1339.293842095664,931.2470022061796,1192.3694168734728,1016.8020664377968,815.933208050757,1449.8007496828586,-7272.303105406168,1507418
951.5245064465931,1254.8001240012836,1460.3897964308685,723.9475119095306,1017.122787501844,1335.2928522252357,1195.494264964994,807.3784738274857,-4861.0089949057465,1507452
1071.3141497799193,1250.6637391762256,982.0276065055767,1449.6850256595922,827.0189034956845,1316.6118919237292,1170.420010081851,895.4401152505957,-3916.875216845565,1507485
1365.2639601775966,964.940274185063,659.1328938617007,1172.522429517341,850.9015102080072,1094.7635465369967,1264.2795781984148,1462.6052098908988,-8610.132827489499,1507518
916.0800706897683,1298.837118683376,378.8143527359035,1105.3172033184455,1489.500251762315,1397.247651635171,1023.2088925492915,1236.0049776170808,-12157.0522974801,1507552
1145.750817575492,314.6882952658983,1836.5168117934559,1074.7804236220725,1267.1843346868923,701.5261933812593,1391.4064750362907,1005.0436188508806,-9773.338052429375,1507585
1166.936566610605,2093.8543406837066,568.0913924236324,970.4283714754552,1451.1175004113209,1068.9962281038922,847.113923861484,1270.8841869579278,-14246.778764436718,1507618
1108.6290081748657,2496.5588316721078,804.2409918143466,1299.6979776739297,350.1099827197163,1696.218441121308,925.7470327225412,1210.9698811379938,-13075.078341648972,1507652
1123.7082336798903,1852.969165226711,753.4198681891794,2605.821943264735,1250.0855970692567,621.8871237456137,1425.7482246175164,935.9111740320475,-18619.047804864043,1507685
620.6448573633143,1191.9802992640643,2031.1765063627533,1675.8967748641323,806.8324728825883,1081.8821405595932,1269.2132826566242,699.3396202028857,-9594.479705323647,1507718
585.8242057136254,1501.8185642746596,932.8156198188092,1220.4107067864354,1853.3507493186496,715.3304134763489,1353.6461770529231,821.986524540197,-11365.000160425225,1507752
784.2533821434286,1310.6043649005608,2114.3306269360996,1130.627934596496,1491.9336016852537,938.7770621212769,654.7456761589672,1920.659001488812,-37896.11307299364,1507785
1778.4722758710586,910.6267072736226,1321.6934243628243,2437.594100747702,661.5627444970605,1040.7651520400154,2084.9148663674496,827.9183575198858,-11968.57210583659,1507818
2633.0565888335937,1061.5698650406816,1957.8028501358353,880.6963786150509,1647.706587957941,1285.0015564192909,709.2919253983441,2127.4146281343465,-25134.111436354273,1507852
913.5799352566652,1945.1514079885915,2662.6253961081343,1439.2102000750272,813.3409024376044,1739.743802876054,974.5644396413271,766.2904149211316,-2771.004104510785,1507885
907.8475638988795,1827.9663563643614,2353.6382474798456,760.8394601479825,1599.956904634655,1071.6337687391606,994.1025314238498,1197.241830208083,-18418.30797438211,1507918
1051.1953686845518,1809.2137850940903,780.8329346425454,1464.0276636730605,1155.5763326579429,680.6229657349833,2055.120434427141,911.2524348389967,-19663.69233211213,1507952
1098.4558729767707,1900.6027991140074,772.6499848506636,2140.7559412506603,513.3673148925631,1608.4234517066704,1236.62461574382,969.2759792417322,-38523.38848010889,1507985
1275.8484792750164,335.9374941860465,821.8040324850895,2198.802856101474,1687.7230222995715,1119.5211003200159,619.5562928419015,1415.9734239668662,-46835.08449231193,1508018
1489.6334408749549,819.3552587640457,479.0219201664993,1217.4794000228949,1879.498337323021,1339.0516298109762,278.5928929459616,900.0722611897534,-14667.679495693379,1508052
995.1737545059418,390.64121660068656,1881.8334145189367,1475.3551316293215,874.7424697873458,1251.8809312793917,627.8941557347632,1113.4069518711763,-27666.077141852664,1508085
1299.4597835843654,520.255706359863,1074.4521378330128,1527.98237897016,289.78245970012665,642.1552857401014,1152.076735441983,981.191626317579,-18776.469312974146,1508118
185.38068939347488,1275.936395336628,1400.670964470824,447.2533385645336,1032.374268085219,1164.4560378076294,963.2377691930482,1519.6444561794838,-10323.35150848519,1508152
1257.7007974451162,568.3564120193872,1588.1410516701594,800.6861712571258,1365.6724331400299,1099.5687800578735,335.7975580614011,1454.2817351292483,-12668.086311174116,1508185
1070.4256162854101,1521.4827357369122,351.6617693181902,1273.6092372645703,690.1337491730211,1373.4992433582945,929.1221454542452,1179.2509939279487,-12072.122329584927,1508218
657.8152924476137,1246.1262912825146,2101.5941568247663,1002.3681958242689,1094.338202185279,1362.334626049905,433.72110854787775,913.3968718215849,-16466.20629641798,1508252
373.2304917875815,1295.0499515802912,897.0815316487054,1576.3669178119776,1068.1890114424255,575.6578845112781,1403.8209986865072,1207.3851361819543,-15409.422185407882,1508285
762.1068880330217,1319.969660463127,1949.4114496431994,207.07003646109683,1133.335402417546,505.30782697282655,885.5220437383712,1528.5574899230974,-28540.84219787823,1508318
1181.2530456701445,784.5587456667846,1774.1538828410573,339.39505005229523,1525.7526011775303,866.7855099002215,1314.7272214422378,1974.7521363452174,-21559.089805000833,1508352
742.3907327007794,1891.9727799310433,1166.6172416585493,955.3825959482053,353.34119488109513,2137.470701553591,856.7569684070379,1285.5141179827392,-13598.968940848881,1508385
1308.7465593560478,3767.2762043683497,867.861469708993,1877.3143050645515,301.9370795381051,1010.3447805419006,776.6101691924003,1173.4281060815304,-13184.720310066576,1508418
836.1621290299274,1923.2092741144547,1141.1860519671568,573.8065876233908,1712.5294158057548,757.5492360745252,1003.7175897631763,889.5265705562545,-8551.456455983664,1508452
1423.8286413750777,857.241904442874,335.8883743150393,1044.1257195767066,692.7226731469755,1587.8261869612807,930.7286404009408,787.11658281414,-8659.414742053412,1508485
914.2773800146836,4360.42119525167,1655.2803387946103,1008.5291037194769,1106.1972320081609,1740.0844807077615,952.5781391050175,867.2813845575149,-2602.362062277453,1514118
1042.9863617020328,5130.517810124043,1562.352713058098,931.820214064295,1112.2616816598456,1700.7324892527924,1168.2212975288544,986.6353057959645,-4534.953089158265,1514152
1050.7468972950257,5293.644302368643,1453.5523361730216,1858.0005382130544,945.681267058474,1588.8624861831183,1314.7056704829413,866.0964556439926,-11834.456016335587,1514185
1150.7822992826502,4373.294410395897,1581.471720964325,2020.3002252140645,718.3557614441469,1717.3261191145266,1009.2804291067873,1365.6412413221856,-16466.098694904907,1514218
1465.5785635566767,3138.092573522967,1056.5057875787836,1993.910228671291,3533.4804371893724,1256.8107458250074,1745.08796339898,842.6185376550886,-36801.562889915615,1514252
1256.226276702908,3169.667991621053,866.4111429090311,1636.306511629163,1464.2761109080727,1910.1714582727907,993.5564412832771,1360.738134659021,-27971.9986636077,1514285
3221.9334155000965,1305.2090180963733,924.1543243136261,1777.6847302038682,1420.292481543263,1056.723144856563,777.5030550519359,1181.154928385973,-11627.207017919824,1514318
1073.8362096466124,2925.034797977162,1394.5810459536915,704.2598952091479,1287.6051370134219,950.9571034878688,1544.804518377649,1197.7428605359667,-9219.997497464032,1514352
2880.5678263297277,1293.9938983355391,971.495882803411,753.2575920626356,1576.337844499078,1086.6045163486283,1414.5264225174444,1191.6867287747054,-13734.611711962261,1514385
1191.6872673547296,3307.967502863352,1784.4360453655938,1019.2724465571691,1685.7274406647157,3510.7123208830426,892.0112462368734,1134.628225069506,-9723.044877249713,1514418
1525.9020283098125,5077.622869020503,1057.5431818489292,4196.4119197238015,1967.2420270777473,2333.5376577205693,1130.4032900879229,994.4122061337283,-9274.536675540437,1514452
1037.3927187676709,5958.193853845308,2718.089770408623,3961.743807971434,1684.1392460245086,2228.583406561217,1178.487370044372,1463.0929567187452,-25257.720511538628,1514485
1153.3119425546338,3460.3868280872875,5064.377355608486,2128.405271558967,2868.367828574292,963.7705181161615,1240.611696443861,1067.4190630718033,-11027.71410275196,1514518
892.4579736223207,2235.8240091742464,3197.1801638318725,1692.0582141285802,1055.228335427073,2588.143349971172,979.3467660823585,1156.7135219853212,-7933.842081505979,1514552
918.7572347253179,1752.9891614040287,1201.7637038952375,688.495461132461,1021.1874341484473,1362.9339675861042,1895.2123891532578,846.9568369737842,-8149.591067063162,1514585
994.3570139526062,819.7702880476395,707.9431967921382,910.2225023483065,595.8070157358002,1059.52942408901,868.3513113941846,757.262173886957,-3240.3814114635275,1514618
793.2785778078427,987.0035157535033,601.3434684651082,872.1947473299089,719.0218041369958,480.6807672457886,1028.2125136602083,670.6036082281576,-4178.895332815719,1514652
83.19254774317233,797.4533818853647,1040.3192737789323,384.1913585701792,628.0181513189078,931.3804093456541,1100.165686518882,701.7665539717011,-5547.386878210297,1514685
610.8819834851499,1040.9596285524808,869.5478609257133,302.93398620821665,1143.971574060699,796.2544541824037,661.7370826339172,941.7459130153843,-7522.46319844477,1514718
748.2700047442768,1023.9991268679797,479.2142178682692,1136.123893199108,835.3916365365018,673.3401774621848,906.4027179622418,1268.6926341710982,-14056.726663597155,1514752
866.2510787137528,1557.3456503791626,1016.0374503466602,667.0131201074794,487.46076765212604,945.6315455295605,1115.2304694546326,794.6044747694035,-3327.9281578141668,1514785
847.1745644182017,1834.3442970173294,931.2332366893849,659.9060539197985,558.241883057873,1921.8191902465746,725.9290598949735,983.332966651337,-1712.280206997258,1514818
1926.38755187008,945.1131679678732,581.8728383418494,1716.9740825067804,993.7323515331666,866.1861083531589,1072.6479483462497,530.2621992938965,-2625.3144057522927,1514852
544.7292905655065,1025.0214413660879,1838.1447168272687,1169.191012734886,933.0570308905103,1730.3282925502895,458.35902958270606,992.6623772036407,-2799.5249852622255,1514885
1072.4124826792988,1504.3975538400746,495.3757714604751,905.1072485998855,1002.5562607527684,1269.050326686709,1797.1861339327097,1168.9080091552507,-7071.741652868297,1514918
559.3447189351994,1090.7108154424975,1542.0667949216727,881.562436961994,1264.1475728832866,974.7490373843925,1714.3164818667526,1362.8721531355739,-8393.301760606457,1514952
587.4325493194942,1242.6355680250933,1652.6523554890487,1002.4699542316042,1422.9116105673452,786.4115454266677,1081.5275558018593,931.8783920869794,-22507.802851410594,1514985
1391.1735686629072,929.389376399003,1893.8231174003554,530.2369088935545,1131.361933106803,1551.738396793166,788.6932229961153,994.9218507944249,-22914.988012754333,1515018
1295.741642283856,763.73232162866,1591.1091961222373,470.98280909028927,979.5420246131512,1916.3981840943181,1431.9696464960684,1102.9492282059043,-20506.89172795045,1515052
1324.0811931001972,485.7051661278035,1063.2290057758603,1617.4190428076495,853.6802680160764,1435.6794715002343,1183.763784815661,733.9172077107525,-26180.120090092474,1515085
400.89649537006426,1264.7470107738684,942.4474749983962,1451.9769345714353,647.4608327640673,1703.3490540696585,210.36397029909847,1083.0018675371539,-25781.543392491603,1515118
1013.6400165312627,451.567503801395,1301.246246841814,1179.2228396313392,782.7157849436793,1424.0754579626475,1082.492634180072,596.4511715136454,-10556.355908335743,1515152
1000.2887226697485,385.0090908017628,1281.6940764021406,774.269978754181,1165.7293122332842,639.9382782737723,268.18277349598725,1110.7714525555448,-2985.2848438017286,1515185
965.9885674449913,1298.4753613549046,551.002232659817,1832.5375848805938,1100.415449785043,815.5594855357208,1444.1095978957387,1195.0809332809797,-8746.621149842915,1515218
1161.4557450227483,2327.6329177943844,726.1156774393924,1730.4782575923916,867.3625049857345,493.55141576131655,1014.9604728442519,1263.4249358346435,-20568.620531968252,1515252
1155.5489735763454,770.7775828455644,2514.9357844684623,1778.5151109844414,115.21718621802916,963.6283420947238,882.6199350403781,1021.7230201798232,-8640.003560772564,1515285
962.9916793511155,1784.138167295347,728.1366004824456,2380.699897089089,320.0296861230221,1430.9206826375807,844.7924100142648,1076.3191268206333,-15118.162972366115,1515318
2184.337428146119,836.1867119853367,394.13449481109876,1851.9701677185935,605.2083579199062,1040.003569488921,922.5435118278947,778.465238942022,-11585.394997503769,1515352
792.9471946677004,2062.545514649313,387.7279150728242,1007.7025726991799,886.21985820321,1891.622055274256,1161.0366057967337,704.1090032338436,-14662.558143992552,1515385
631.4000316756407,1861.038688474799,858.9941083931204,282.7628533921644,982.5212449125825,776.5471106871995,1744.779928816239,371.7122543043207,-3237.0792821106556,1515418
801.8321562918055,320.2103017673162,1624.5174668189936,1021.0305394590939,158.19292019556372,514.2120185293222,905.4204779505353,620.5263894468953,-13830.910196721341,1515452
891.1666292326036,2875.449356187655,224.43308933499043,1326.3657112576457,778.2608010107606,392.50998253558106,604.6726387062672,980.4627495216237,-9169.482812296212,1515485
971.55281024138,2841.4117969769886,342.00361156189035,631.2721597458129,874.0783977550265,515.5133363939289,1094.0329062692767,742.5604352508959,-13676.848203606169,1515518
717.9394004412163,941.407154666095,1279.763283459979,279.78842038952064,499.1505552465742,1154.191194127564,863.7521547083836,582.7958476173281,-14509.083066697664,1515552
1322.8383549429382,576.4874707216146,869.9220753061114,1902.433758621817,56.85947590331796,1506.0929632586863,999.1090060370458,246.18082784814908,-46641.46683480497,1515585
1412.9998710831583,577.4404437821631,962.6639511033815,2160.904903044093,1610.698104946886,1054.7643289063055,827.0430376081245,489.5925749756676,-19646.92201369819,1515618
971.9829578739149,1635.5732838999538,765.0058316228882,2046.4571825474386,1351.3955749520567,1139.633170605667,1502.9625309807502,554.4808800938879,-31187.743212969483,1515652
1409.9940834615581,982.4307753648495,1625.5245208184012,684.8773612844857,1129.3653542270454,500.909173403722,874.4017560989677,1309.9019047241668,-17898.890366898326,1515685
1243.8715014868596,411.6989191144421,2104.408230358359,945.6246612689413,1034.9450481823524,1377.2903820076888,804.3096418668621,1198.2436216818435,-7528.1542966795305,1515718
1110.3697451841256,2585.044873885171,390.25376359492043,1641.8897648746095,1227.5730938439185,905.6942726767696,1047.9726918052384,1303.562878870043,-4503.792467323248,1515752
1219.014976976774,3007.8266239928125,1057.6746631587546,839.165061236465,1385.0404103915857,638.531126884195,1120.1320413881685,934.1174003633748,-5446.366146637874,1515785
3433.4733142985106,1160.648621249206,267.42101637679866,1330.628609977047,1010.3901568408364,1736.452130062905,1495.239088401658,783.5394055183185,-15736.327923915727,1515818
1263.154496426115,3584.4826683916326,908.836685899161,410.8004381691918,1551.3481992586237,225.88492645592805,1406.2772283604897,1025.940407935998,-26206.226705801826,1515852
810.9147988439086,2830.479288035862,1325.0039589889614,992.8177193538659,419.9142769661446,1458.5809989333263,1123.6698803474267,880.5842364078142,-5441.5662826763955,1515885
1204.2112406192136,349.728466099058,848.6042195663708,1340.8556376790448,1038.2933864934348,188.2046758186417,928.3506880484335,786.2153849753687,-7629.182089178648,1515918
586.9700358327302,1622.6854285412192,1070.5285737996433,362.50931022526856,750.446852718451,1167.3560799445993,1837.2103853396866,862.3481975300357,-22480.14012351966,1515952
1061.407332814038,2433.3041322448785,774.6811875210522,1945.9817573656749,1195.0308198194964,993.7731664938642,595.9756706443645,878.6749155616035,-7266.589113116772,1515985
820.2050520942387,2177.4067159894403,1080.5708111392441,1703.3208740574983,2537.383297808985,1356.4914301240535,932.5590369431686,1194.6455256329305,-11973.61653114311,1516018
1050.0200636901102,2466.08758968533,3204.8135671205587,1743.0851958524574,897.8068193364313,2128.1320447754174,1192.74941159336,839.0742822863007,-6193.814279632964,1516052
566.8236057187456,1960.4861641949938,3673.5090853297206,1041.6764354172537,1388.133128586004,909.3535513713915,2273.3956980693,793.9636315102166,-19334.402555618995,1516085
1061.603840243563,3419.2389504098714,1946.2222380807389,848.7778956456399,1403.143969804952,1633.9657279147564,721.6188159962851,957.2657392911615,-18063.17844957851,1516118
785.514225380595,2567.0352549195736,1750.955167901223,1084.9671900760593,995.8126501045454,1312.9722007719738,909.821083151042,1835.6737182843797,-5834.619144128238,1516152
595.8456175889859,1259.1026118585717,900.2181476612999,1663.0039085943245,780.0737212682577,1131.6388008085974,983.4699685683855,1505.2155991750817,-15973.505205275513,1516185
1089.4002606800966,763.5440930900022,1496.4634977172013,467.0829994064384,910.4833310798629,1684.4969575514228,1191.997671496028,1003.4277378897715,-7922.804861117956,1516218
413.1710716209511,1224.2822115760166,809.6224201221233,2019.8331614269532,1633.3288095175449,964.0545206258066,1314.468228118809,1097.0884418493406,-16097.953809541941,1516252
1288.6064199922066,858.8222589961372,250.5513919338705,1653.7061474259567,553.6542242230253,1428.6263390800182,1188.5152099155557,978.7629948051775,-11192.811851555296,1516285
587.8477694097342,1173.7181867903273,884.3045095351937,1612.5644378187644,1372.829343369954,405.7265782485076,1088.3180091621502,786.6033270208364,-17906.974459263132,1516318
484.71228579436684,1284.237991625548,883.6487355263612,1437.1329031347227,1164.704362067564,687.3812624737453,368.30939755212785,990.9833500114923,-16109.710847194789,1516352
431.742296409127,1163.1552953847086,1355.6814752035064,148.88250400903394,1028.4931233565896,1492.9842045728028,301.7780641464849,1236.4533855486898,-15130.131109110533,1516385
1325.8943286329013,650.690117442275,2321.254402257538,1216.1128397973728,1613.2138729877076,1419.2184158016325,517.2939203199667,1109.7116933177294,-5841.64109450125,1516418
959.964805329994,1355.7556716872425,1707.8709462678119,465.982832301792,1142.4226246891487,681.7345524469183,1914.6743848498104,1461.5415416528815,-22302.82176330169,1516452
927.3300518247386,1382.805326770994,2131.368339823035,725.9603636890756,1540.8480779015088,1083.1893612769047,487.23197760409766,1938.2995124593103,-33194.369645119004,1516485
853.1384398750442,1458.4243206581386,2443.1248433103046,175.89201232574487,1924.9734690457847,1304.4574053948427,667.0329080196029,1028.843628625943,-55295.17599827427,1516518
1549.9154815666564,837.6187172030207,234.77861912874437,1256.3260465814944,2025.5103060710405,639.2897013983547,1044.627206231965,453.1379480908656,-33855.600276555866,1516552
963.9378934895274,411.45315264060935,1163.1778726277932,769.7981416462424,614.6775051011439,1089.2956030570779,1245.0911634574645,860.2411340106855,-7285.2503193766825,1516585
1095.6465983716002,496.6599350341615,867.7265393697231,1683.9916864402865,764.9258260145788,195.97959077414157,329.11548125240176,1210.7609177703087,-9274.226975112968,1516618
811.3603685119984,2764.0198986259124,451.3601666075552,181.86258548695503,976.297049879661,628.0477688838645,1047.8007045284155,887.7408030448751,-4390.549868712026,1516652
745.7465161183558,1346.4523756895378,315.31254335975916,937.2334354653867,1080.8690947566222,1488.434412394446,880.5002916312159,1166.1702277112033,-5843.273331077276,1516685
898.4416857841131,1802.43890326413,494.99191912595904,1256.902939769018,730.025337781091,222.82055560472872,979.7851004281612,805.7498203620897,-5055.468452333479,1516718
757.7440245009462,934.8952964094683,1211.8483582545423,241.04771311920797,1591.8197134097818,459.54977967571693,1063.8204735762515,814.0344272764671,-8293.218161618903,1516751
355.8562850107761,960.4130550229457,2016.2757747887563,766.8133216376536,1167.9564443228599,612.6605911922196,866.4345105068694,1044.8077252261373,-7734.42145438152,1516785
1357.166347464267,778.9744561600472,316.47116772306447,1004.6261814737219,1156.542557160164,538.0501835330975,898.5849210682735,420.64875594984596,-20689.864867942637,1516818
255.95266710619842,967.5011871634435,1286.1592963350663,481.91536745581055,822.5266464158378,1419.6969598625212,900.1371799860483,1051.3572180757594,-9595.238662969921,1516851
1508.2716434959186,792.6740299527407,79.59899496852961,404.99012333635983,1332.4701843921089,974.9257384303538,869.7969614482363,506.13041797544633,-7671.511171340066,1516885
915.4828897773663,1303.0327506534934,164.49316095205904,712.6688341008834,1152.066838338818,1421.2387527429462,580.8252749321434,1056.9531410957775,-20096.324865852213,1516918
604.1853597610266,1238.503676454419,982.5641023205498,1355.440887681938,423.03830013748063,746.1139323186507,1505.8884420832774,920.5189560581928,-9372.701261975244,1516951
1158.058970509377,491.2036237651347,965.430198671972,1286.0395246837707,626.1191709236691,295.2863017479815,1080.764211322989,1392.042025227687,-5677.252153472469,1516985
329.2010444424873,1174.7125795119937,753.3637899448048,1511.7321191269305,1026.7950801725474,1289.795687285727,633.7996528872511,873.5679710245792,-14802.675751712086,1517018
1030.56239304285,312.5459966148983,685.2813503766172,1573.009218027663,1183.0619939538453,1135.9757847497533,987.9115642331251,1087.7049232213672,-1386.6357445106926,1517051
1130.2857031638903,433.86127474811076,1502.8044183158997,693.6007497112441,960.2802588825427,1229.9532583522403,1180.059164013009,1332.0075074863505,-7273.789063427897,1517085
1216.6951047281227,791.9273956620013,1884.0573641311044,384.88180003736215,1075.1106104462663,1454.2654383026347,1290.7198631839556,694.2254676976349,-13487.212557797942,1517118
