centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,score,MILLISEC
916.0800706897683,378.8143527359035,1253.9570179217367,1105.3172033184455,1443.373951698743,1023.2088925492915,-22052.149056839207,1507552
1360.9198291449304,314.6882952658983,1039.9120212364764,1836.5168117934559,701.5261933812593,1167.9186461845125,-31258.23402248852,1507585
1451.1175004113209,930.9492654907003,2093.8543406837066,568.0913924236324,1196.6358867098402,1058.3352480533274,-40867.09887215518,1507618
951.7825702771468,2496.5588316721078,1238.1859049621896,350.1099827197163,1696.218441121308,804.2409918143466,-56147.42219789291,1507652
1425.7482246175164,713.9600448561096,2605.821943264735,1148.9837063577636,1852.969165226711,935.9111740320475,-67727.85019446073,1507685
676.8554022487226,1238.3200892996003,2031.1765063627533,1081.8821405595932,1675.8967748641323,806.8324728825883,-25599.351171462695,1507718
1240.940299682384,728.0269000407052,1853.3507493186496,1393.504074233809,901.7994897637232,585.8242057136254,-39731.536471168394,1507752
2017.4948142124558,916.0735098309484,1310.6043649005608,1491.9336016852537,708.8812840151088,1130.627934596496,-75007.99976264685,1507785
1022.1739456448165,1778.4722758710586,756.6230947958179,2437.594100747702,1321.6934243628243,2084.9148663674496,-73926.6247697928,1507818
709.2919253983441,2633.0565888335937,1647.706587957941,1098.8084802704498,2042.608739135091,880.6963786150509,-81119.6229811841,1507852
936.4491244009134,2662.6253961081343,1739.743802876054,807.4595914980453,1439.2102000750272,1945.1514079885915,-11681.364761311661,1507885
760.8394601479825,1827.9663563643614,1113.5031225621349,2353.6382474798456,940.1931767207434,1599.956904634655,-42886.41362932816,1507918
1464.0276636730605,956.6386923140863,1122.5797735298431,1809.2137850940903,737.8858051107331,2055.120434427141,-52291.7711923036,1507952
1215.2966440624873,513.3673148925631,2020.679370182334,772.6499848506636,1608.4234517066704,1035.5420819415087,-92380.21472021182,1507985
2198.802856101474,1137.3576262946349,1369.7850907115837,792.9114982503484,335.9374941860465,1687.7230222995715,-103793.29737460938,1508018
842.417259457105,1879.498337323021,1448.390484533034,278.5928929459616,1262.4407081805434,479.0219201664993,-41348.89832392947,1508052
943.5603467694007,1475.3551316293215,627.8941557347632,1881.8334145189367,390.64121660068656,1172.7529430461257,-85401.05539119852,1508085
1299.4597835843654,289.78245970012665,1032.3602326149633,601.5220926133552,1527.98237897016,1138.6552118045852,-38807.80683910803,1508118
1275.936395336628,447.2533385645336,1009.3287684544954,1448.260361154288,1164.4560378076294,185.38068939347488,-30495.551903083942,1508152
1341.6787363189378,568.3564120193872,1099.5687800578735,800.6861712571258,335.7975580614011,1498.901507309552,-42748.10157269534,1508185
1373.4992433582945,690.1337491730211,1242.1564894856965,351.6617693181902,976.2233023979669,1521.4827357369122,-43190.19241335376,1508218
1108.863585613399,2101.5941568247663,935.6397028222559,657.8152924476137,1331.950248644174,433.72110854787775,-38576.51837935295,1508252
1403.8209986865072,897.0815316487054,474.4441881494298,1068.1890114424255,1576.3669178119776,1251.2175438811228,-43582.966706689236,1508285
854.6682548120338,1360.9075374488343,207.07003646109683,1949.4114496431994,505.30782697282655,1169.5543852860792,-84955.73491137296,1508318
830.2402813520273,1525.7526011775303,1314.7272214422378,339.39505005229523,1874.4530095931373,1181.2530456701445,-56703.8989179076,1508352
860.1703344187488,2137.470701553591,1237.6658946834018,353.34119488109513,1891.9727799310433,1050.5749538445887,-45614.28939346735,1508385
837.4443695367954,3767.2762043683497,1241.087332718789,301.9370795381051,1877.3143050645515,1010.3447805419006,-48149.403798613326,1508418
1923.2092741144547,862.8443497930909,1095.3632312324967,757.5492360745252,1712.5294158057548,573.8065876233908,-28269.250905010416,1508452
736.0902938994172,1423.8286413750777,335.8883743150393,857.95944142836,1587.8261869612807,1012.9532218337184,-29372.15826791418,1508485
915.3190121733687,4360.42119525167,1655.2803387946103,1003.5750324108425,1106.1972320081609,1740.0844807077615,-6684.979575234605,1514118
943.9431824651128,5130.517810124043,1700.7324892527924,1126.251585627098,1035.702258427154,1562.352713058098,-11762.601044224177,1514152
1498.6557195097205,5293.644302368643,1050.7468972950257,1858.0005382130544,1314.7056704829413,919.1529965869802,-32485.336757343557,1514185
2020.3002252140645,1019.0494125613279,4373.294410395897,1649.3989200394258,718.3557614441469,1197.1504567124957,-69517.87231677868,1514218
1029.7698813383217,3533.4804371893724,1869.4990960351356,1256.8107458250074,3138.092573522967,1465.5785635566767,-107787.10895746878,1514252
1285.6568550416919,3169.667991621053,939.0655991228859,1636.306511629163,1910.1714582727907,1446.5016783156905,-68291.5346191465,1514285
1271.7995731556098,3221.9334155000965,1777.6847302038682,850.828689682781,1420.292481543263,1082.3165694409604,-47052.23464479727,1514318
1249.0927328087982,2925.034797977162,950.9571034878688,1424.625740438483,704.2598952091479,1073.8362096466124,-41116.9200889428,1514352
1180.7725374014558,2880.5678263297277,833.7901461036965,1576.337844499078,1318.10040317192,1044.076286624956,-41359.44418729565,1514385
1169.021894819402,3307.967502863352,1718.6303088983418,1030.6795448328462,892.0112462368734,3510.7123208830426,-21480.987823630603,1514418
1060.7862260235268,5077.622869020503,1967.2420270777473,4196.4119197238015,2333.5376577205693,1525.9020283098125,-55587.353979520216,1514452
2718.089770408623,1065.611649023011,5958.193853845308,3961.743807971434,1573.6161013716269,2228.583406561217,-97466.93300480752,1514485
995.3738736954255,3460.3868280872875,5064.377355608486,2128.405271558967,2868.367828574292,1160.0822246708124,-42819.90054187501,1514518
1084.224103015144,2588.143349971172,1692.0582141285802,3197.1801638318725,2235.8240091742464,935.9023698523395,-41521.20213478963,1514552
1010.063846457616,1824.1007752786431,860.1830269644239,1362.9339675861042,688.495461132461,1201.7637038952375,-28065.34691131343,1514585
994.3570139526062,724.3828558237445,896.2654386969325,595.8070157358002,819.7702880476395,1059.52942408901,-6030.753500527394,1514618
601.3434684651082,998.777515155419,793.2785778078427,480.6807672457886,694.8127061825767,872.1947473299089,-8949.19061141782,1514652
1060.268078025582,384.1913585701792,652.6009522031723,83.19254774317233,931.3804093456541,797.4533818853647,-17574.613560448895,1514685
896.4323382492358,636.3095330595336,1028.4885244221118,302.93398620821665,796.2544541824037,1143.971574060699,-15365.704315738445,1514718
923.9599023630581,479.2142178682692,1194.6661473371237,692.0726342827077,1053.1077309158657,835.3916365365018,-26542.809575201678,1514752
1040.8357051236533,667.0131201074794,1557.3456503791626,807.2271713026976,487.46076765212604,938.3534644039812,-14690.567829119489,1514785
1878.0817436319521,931.2332366893849,692.917556907386,983.332966651337,847.1745644182017,558.241883057873,-7717.727338730186,1514818
973.7035071817779,1926.38755187008,556.067518817873,1716.9740825067804,880.2232157665397,1072.6479483462497,-10994.229672036638,1514852
940.0112823840649,1730.3282925502895,501.54416007410623,1016.2217352399169,1169.191012734886,1838.1447168272687,-8947.859848805196,1514885
1197.5200998785247,495.3757714604751,1797.1861339327097,1025.841668061612,1504.3975538400746,905.1072485998855,-27904.669347578063,1514918
1628.1916383942125,1297.0557663007157,974.7490373843925,559.3447189351994,1090.7108154424975,881.562436961994,-36223.669414932534,1514952
1242.6355680250933,918.6018758490338,1652.6523554890487,666.1562027018409,1422.9116105673452,1053.8570091294723,-49290.52847062282,1514985
1551.738396793166,937.3752720823427,530.2369088935545,1893.8231174003554,1131.361933106803,1391.1735686629072,-55147.48948722684,1515018
1485.0161630381247,1010.3938255113394,470.98280909028927,1916.3981840943181,1295.741642283856,763.73232162866,-65696.09015884771,1515052
1200.3462208281594,1573.3434430213124,773.8382278125272,485.7051661278035,1370.29899571494,1063.2290057758603,-50327.711888491474,1515085
1451.9769345714353,305.6302328345814,998.6692320138993,1264.7470107738684,647.4608327640673,1703.3490540696585,-67639.50966177777,1515118
782.7157849436793,1179.2228396313392,1424.0754579626475,499.8620597054785,1054.9515871205483,1301.246246841814,-30239.36023668335,1515152
326.595932148875,1134.3248209888616,1000.2887226697485,774.269978754181,1281.6940764021406,639.9382782737723,-14987.2499206019,1515185
987.6736343289396,1832.5375848805938,1371.2924796253217,551.002232659817,1147.798744826767,815.5594855357208,-44493.26903380143,1515218
1221.1006264615285,772.543781008381,2327.6329177943844,1014.5731478972125,1730.4782575923916,493.55141576131655,-58472.385419537204,1515252
115.21718621802916,999.9375158979109,2514.9357844684623,1778.5151109844414,802.7325406155112,1155.5489735763454,-32837.70105805269,1515285
2380.699897089089,809.795667154719,1784.138167295347,320.0296861230221,1430.9206826375807,995.370950056692,-62043.47705710423,1515318
816.9462209708985,1851.9701677185935,394.13449481109876,605.2083579199062,969.5275348923052,2184.337428146119,-34805.170072961904,1515352
1007.7025726991799,387.7279150728242,1977.0837849617844,762.3283224872216,1161.0366057967337,876.7837013465647,-39819.40350795707,1515385
631.4000316756407,1802.909308645519,858.9941083931204,312.41265369621647,982.5212449125825,776.5471106871995,-15269.792829205091,1515418
266.20450791006533,905.4204779505353,1624.5174668189936,567.3692039881088,801.8321562918055,1021.0305394590939,-36982.037549432214,1515452
915.5201165841545,2875.449356187655,224.43308933499043,1326.3657112576457,734.8637604346372,392.50998253558106,-49166.49586949435,1515485
985.1617098000352,2841.4117969769886,561.5398968321213,698.769148736104,342.00361156189035,874.0783977550265,-33959.72422289946,1515518
921.9934046766672,279.78842038952064,1279.763283459979,527.0323193701589,717.9394004412163,1154.191194127564,-28218.88821820519,1515552
898.630282135208,1322.8383549429382,1902.433758621817,151.52015187573352,576.4874707216146,1506.0929632586863,-90523.82987519309,1515585
993.3640770376895,1610.698104946886,533.5165093789153,2160.904903044093,1412.9998710831583,827.0430376081245,-38674.142856129896,1515618
952.7762025893759,1635.5732838999538,600.47925085047,2046.4571825474386,1465.070791973577,1139.633170605667,-66084.8721799628,1515652
1625.5245208184012,946.4211022762223,684.8773612844857,1384.9710387772102,500.909173403722,1129.3653542270454,-40973.082221594464,1515685
1221.0575615843516,2104.408230358359,411.6989191144421,1017.08097079967,1377.2903820076888,804.3096418668621,-19115.418050121167,1515718
1089.5707273911632,2585.044873885171,390.25376359492043,1641.8897648746095,1249.28446099424,905.6942726767696,-20539.78761993955,1515752
638.531126884195,1219.014976976774,3007.8266239928125,1099.3129153116972,902.466620654405,1385.0404103915857,-21859.46153786455,1515785
1036.085575828873,3433.4733142985106,267.42101637679866,1575.6434356220736,1305.3451600187534,783.5394055183185,-90874.15301480611,1515818
1366.3429920699473,908.836685899161,3584.4826683916326,1076.153676627358,318.3426823125599,1551.3481992586237,-59149.24870495398,1515852
1011.5108852100889,1458.5809989333263,2830.479288035862,845.7495176258614,419.9142769661446,1325.0039589889614,-27398.558966969715,1515885
349.728466099058,1204.2112406192136,820.8758486370366,1001.645820345101,1340.8556376790448,188.2046758186417,-24337.150453698607,1515918
1837.2103853396866,732.4430963667664,1118.9423268721214,447.0125336411927,1622.6854285412192,862.3481975300357,-59086.56476546361,1515952
595.9756706443645,1042.0832852939884,2433.3041322448785,804.393681246924,1945.9817573656749,1195.0308198194964,-29250.983292541165,1515985
1075.8174935668849,2537.383297808985,2177.4067159894403,853.449662602153,1703.3208740574983,1291.7901307321558,-54884.88646539288,1516018
865.77089003636,2466.08758968533,3204.8135671205587,1743.0851958524574,1097.5965129911935,2128.1320447754174,-42763.79363957459,1516052
748.5356263519222,2273.3956980693,3673.5090853297206,1388.133128586004,945.4416106566266,1960.4861641949938,-98810.68428278198,1516085
895.2499215910195,3419.2389504098714,1518.5548488598542,1946.2222380807389,743.1803839338913,1014.4883801512215,-61701.762866640565,1516118
943.4834898804643,2567.0352549195736,1793.3144430928014,1312.9722007719738,785.514225380595,1060.505426184249,-18096.657844554727,1516152
955.719361599357,1259.1026118585717,1584.109753884703,780.0737212682577,595.8456175889859,1131.6388008085974,-37663.234745760805,1516185
1191.997671496028,467.0829994064384,925.589067724949,1590.480227634312,763.5440930900022,1061.5155436098794,-32584.508007271044,1516218
1028.7291655591841,1633.3288095175449,413.1710716209511,1280.6484719152618,2019.8331614269532,833.9040996930893,-49621.59189978527,1516252
1266.363928864062,878.8123816309773,250.5513919338705,1428.6263390800182,1653.7061474259567,553.6542242230253,-38764.90690517985,1516285
587.8477694097342,1372.829343369954,851.7374486970746,1145.2514609142681,1612.5644378187644,405.7265782485076,-40358.58966410035,1516318
1437.1329031347227,687.3812624737453,1284.237991625548,407.11036029954084,905.1156584233875,1164.704362067564,-34359.37468128898,1516352
1355.6814752035064,388.42088565491304,1028.4931233565896,148.88250400903394,1492.9842045728028,1199.8043404666992,-34449.51392005317,1516385
1109.7116933177294,2321.254402257538,617.3410681616979,1360.8908613211754,1613.2138729877076,1216.1128397973728,-35517.64748554083,1516418
573.8586923743551,959.964805329994,1408.648606670062,1914.6743848498104,1142.4226246891487,1707.8709462678119,-62363.199562672766,1516452
1083.1893612769047,2034.8339261411727,1422.3160145536226,487.23197760409766,927.3300518247386,725.9603636890756,-89298.42247227361,1516485
791.7960481694963,1924.9734690457847,999.2137509952065,1355.779710482608,2443.1248433103046,175.89201232574487,-137098.19281238745,1516518
577.239116962525,1256.3260465814944,2025.5103060710405,863.4947783316386,234.77861912874437,1549.9154815666564,-94453.20066331478,1516552
780.0205299446616,1118.848510885364,411.45315264060935,935.6677317550829,614.6775051011439,1245.0911634574645,-22306.270928604674,1516585
764.9258260145788,1683.9916864402865,496.6599350341615,1114.832318271385,262.5475360132717,867.7265393697231,-29179.565084022495,1516618
822.4640623298375,2764.0198986259124,451.3601666075552,990.4755998017022,181.86258548695503,628.0477688838645,-21463.045119663424,1516652
901.1305257527325,1123.5196612339128,315.31254335975916,1488.434412394446,745.7465161183558,1346.4523756895378,-17674.341250985217,1516685
920.626253414308,1802.43890326413,494.99191912595904,1256.902939769018,767.8875790715904,222.82055560472872,-28093.312213108402,1516718
781.8684828333123,1591.8197134097818,1162.5057300284454,241.04771311920797,934.8952964094683,459.54977967571693,-28333.289828252466,1516751
1167.9564443228599,795.2765184574296,984.5258179381433,2016.2757747887563,355.8562850107761,612.6605911922196,-32087.05235498352,1516785
459.78256514426323,1357.166347464267,972.9412119478566,816.0871074870237,316.47116772306447,1156.542557160164,-44859.09547686827,1516818
1286.1592963350663,861.3319132009431,255.95266710619842,481.91536745581055,981.4771923154962,1419.6969598625212,-21478.495184328756,1516851
455.5602706559031,1332.4701843921089,974.9257384303538,79.59899496852961,1508.2716434959186,844.0893176164044,-20716.786187792553,1516885
1056.9531410957775,679.7079443086984,1408.7770178661735,164.49316095205904,915.4828897773663,1205.8319980817466,-39800.29637631556,1516918
951.5415291893712,1255.2089923440644,604.1853597610266,1505.8884420832774,746.1139323186507,423.03830013748063,-28792.739928269268,1516951
965.430198671972,626.1191709236691,1321.3736915317427,1119.411590916183,295.2863017479815,491.2036237651347,-25117.23182987794,1516985
1511.7321191269305,1040.1464565015497,329.2010444424873,1207.8209636134268,693.5817214160279,873.5679710245792,-39322.90897812366,1517018
1013.5020615189601,312.5459966148983,685.2813503766172,1183.0619939538453,1573.009218027663,1123.9080693676567,-5317.104636817929,1517051
693.6007497112441,1157.937625857845,1502.8044183158997,433.86127474811076,1255.4668206357678,960.2802588825427,-20590.418954614877,1517085
1075.1106104462663,1884.0573641311044,384.88180003736215,1269.5699321965749,1454.2654383026347,743.0764316798181,-26088.138585267083,1517118
1086.6487956155033,644.4354560490472,1703.5887002377694,1256.7894585077458,366.5269430751306,903.525416310284,-76289.30497406668,1517151
1106.5437907464802,841.1825329062817,1738.7967103718595,443.91573703595157,959.8830459574214,1223.6188031236031,-22047.73490534362,1517185
1194.8247736612204,1680.2862851311975,665.3749311682702,904.7428337431478,1943.765675177952,1372.89461937938,-73964.97161612706,1517218
1141.060719252925,2805.767987557061,777.287249344755,1334.1591214276366,2492.9711189662826,958.2092620442038,-38922.166036370545,1517251
2551.8532481316397,866.1281583298191,2025.6014188388096,1074.3526373500497,3122.6150899526506,1280.9678655992498,-47773.81698991708,1517285
946.4483307267517,3028.253787250996,2025.1715976677137,2502.154871305931,1181.2670158415608,1732.1374079443005,-39358.51355795498,1517318
1212.7594082954959,2170.362412133052,1007.348722924538,2952.2637077334402,1623.0397407334178,887.8519487333019,-25927.34231193692,1517351
904.0753912660222,1636.9939164271268,2845.5632131442803,1443.8860539937675,1008.7734750016213,785.0400757797261,-18197.635698799644,1517385
1057.4549633191464,2744.574830460995,747.6346823914632,1628.446498967651,890.2666313988428,1419.2325390858257,-18406.243529252344,1517418
1103.1134354984315,2614.2404250565783,766.1102154877682,1464.4229184302621,974.983907128016,634.1371308620883,-32067.772409038793,1517451
1055.6354927439274,2381.3599056001594,531.3701016276632,821.5229155760509,1403.675693482842,329.8620923962012,-46941.57256265722,1517485
425.0609828800184,877.7983881818764,2214.3543076933283,1203.4912028729993,1545.8606017361333,1909.1257161329108,-88054.8723927271,1517518
1366.520038008342,879.6996533423701,2236.1364001330508,391.2909561968455,1222.0168907463435,1579.2194547485396,-54003.447457597904,1517551
1405.9498070055406,411.8874323815162,898.2709678835504,2219.2918601990073,1156.3080996142542,219.05478766737792,-31197.096960724273,1517585
1185.637208350153,226.19239598182776,2156.300999396884,961.4038706272711,1610.0822960333426,671.1289395141457,-72236.11647816171,1517618
1184.924488879215,2062.3864817245094,638.3555744996057,978.9962927192803,1532.7817973594879,308.4298947897237,-45739.996793605336,1517651
1172.6569006528098,594.4536182237193,1940.4254688083229,1003.1631850496992,1548.7718888160064,1284.1835270896684,-54894.33364914108,1517685
1401.5826696217061,692.0658513947856,2169.279996362494,1074.3139981776294,1775.2646490510424,1248.0039371185546,-106550.9594468261,1517718
2461.680260674045,969.5155669433823,1363.8831372965542,2002.664475143053,722.1433428941531,1542.8000794032207,-71262.09814126742,1517751
2274.555560983288,1364.4112082020351,878.9328015986864,3078.832408560102,1745.1028470180304,628.5841232484321,-56868.738993947074,1517785
1182.5917234418546,2509.183333277981,833.4585742672368,3328.8401884139766,312.1221738053239,1622.8453407518537,-136552.43025687314,1517818
459.1481085245646,1173.8710219183229,2818.2805041372303,970.0578324441332,768.0345429023512,2567.9423669545235,-45708.370097502106,1517851
392.9235320356099,1022.8004654922112,2087.724377808497,908.0952276728966,1358.509458954939,1192.181378518353,-29652.976167340734,1517885
1117.5491198608047,1502.413059048676,1968.2332178885713,594.4779618396942,947.4844380650522,1353.0476710005453,-17858.440652143006,1517918
1028.6734391307473,2598.543053328153,1875.9770787512305,476.966455843595,1171.800019232149,863.1101616597343,-34075.82141567725,1517951
775.207069111215,1094.5795814923747,2111.347910695914,954.3642184935545,542.5910061915881,1263.3601526457312,-24946.277968808103,1517985
1059.5879775763858,2201.1571956586836,1146.8723792258884,852.8661083201795,1353.4818063055004,965.687950053739,-14742.717586414716,1518018
1016.0172516428347,2351.9359619832544,1641.2053497353706,1374.8016139707152,815.2525302699241,1149.5314587700022,-43774.10649176053,1518051
731.7061033785129,2522.0487703452523,1332.2341043000736,1055.0306860237406,2249.653528879503,924.5371992408576,-36856.370401944696,1518085
875.0968131274392,2201.0899572711696,1354.6152727541723,2554.6056447130936,1030.1050304870807,1901.7783782554686,-48224.37136449913,1518118
1024.9450099863225,1838.9233073678938,2814.8722883995997,1289.9553607884814,901.4672926999576,1568.3730423595018,-30281.33958678692,1518151
1635.2011582473194,2993.9240137318116,971.3469301148339,1399.4581795319568,1138.239703823079,792.9546014747629,-17470.777815557598,1518185
881.1569301228894,1657.3911515738598,2832.3426699465585,1147.320398656079,998.8076427787247,1525.1193395928071,-28779.027077309875,1518218
820.5822443611222,1870.4873696446068,1104.5986305630508,2619.2878803216727,1508.416576767889,992.631177908165,-12762.80258064117,1518251
1005.742783386595,1943.781182575151,2455.50422520508,1581.4894877930742,1120.146029969014,875.6059620866015,-28144.556989160617,1518285
1682.478363481454,1014.9360458624767,2098.4601120545867,1340.5163184385335,1155.952507672877,882.5306437416368,-33550.86298460602,1518318
1695.7568207702436,979.9743023309186,1269.391192658906,696.5594016306147,1433.1699686496686,1126.3125154154138,-46580.02153679794,1518351
651.6514293894083,1272.8053353813207,1758.9242761421813,948.2434349186996,1480.9722889376121,1072.8971757411152,-45915.85276850984,1518385
918.9036780479685,1435.4974829839157,1073.194886625082,1753.5062018709827,545.496104477383,1229.733123098982,-38939.60275171845,1518418
1056.3329327492168,1546.5279191478655,932.3854263078463,1816.9207467580968,1367.261862263407,1175.9805366839373,-23025.249390922094,1518451
1055.5266744521082,2356.2033019245177,1831.8324159158228,1314.1798428804575,909.2513738456605,1170.5834774625305,-14812.083306412816,1518485
1222.8345594599127,2542.027522401619,943.6278664370179,1394.233122544433,1095.3498468162156,1561.1181889914678,-39256.72855550711,1518518
1589.008498611018,1021.2635411004673,1962.4809504589077,472.22240522872266,1139.6078269862433,1315.7017866831786,-42904.09992749445,1518551
1147.5109571455146,953.3067358812287,1837.653667043929,259.6420613074854,1341.5477870234286,695.6385555732229,-41724.97432486377,1518585
1235.8116605306893,805.6348691762873,1894.8633196090952,198.20503277866305,1012.4405074365317,1587.7625767097547,-78551.45151625607,1518618
958.2394938757849,190.57282072740588,1324.7125929770118,461.46397475859374,774.9681113418674,1122.720976088818,-49435.13873466627,1518651
1487.8542111961788,129.40633678456402,801.4085067967002,1228.8823147391781,1946.2160722797455,1023.1907456069825,-55747.27033781442,1518685
1098.9962107390122,692.3262019690421,1830.4646950979416,260.86586591579976,1199.383462390396,882.4851835404796,-30144.764355511375,1518718
968.122901448782,701.3446976185221,1575.72396059716,298.1492914631863,1071.5379326390728,545.5941715231203,-25895.516768128895,1518751
759.9286885840299,3953.4888389876605,953.1919941767692,1487.572855358688,372.26469077794627,1092.819744340331,-29238.18284772411,1522851
960.2262620219863,3815.6872251273426,1787.327452060219,600.8723430437348,292.1746053304428,783.2795938936276,-41977.00293647142,1522885
786.1129453507791,3388.704914860543,503.1997063155515,1610.3086660637457,969.0604124212985,141.52384958020332,-48088.344595873394,1522918
594.3969973515682,2926.732990896163,986.2444947032287,260.74543608625106,1331.5599008360073,897.6116289807322,-42085.069622388786,1522951
211.9332743200507,1005.9266428258398,2515.4057326801176,559.2465803037526,899.5799753228969,1263.5529272650197,-17456.610575635048,1522985
778.9908023317033,1166.430298934572,1931.36506129732,274.73863569523667,525.5307163984866,979.3139606650191,-53569.66893517644,1523018
984.5342053257898,262.68128889740103,1229.0717506618043,1518.1949808901359,768.5064616774291,529.4314563147345,-70124.01547241693,1523051
1296.5756526183295,520.9532766823695,801.0561933189267,201.95093539331333,963.2284658447189,1132.4515505260706,-43289.660585241996,1523085
1291.3885107127549,482.6452087858525,857.7859012836117,1058.3542285262874,249.76546072982455,1444.0051486536972,-64737.26867723462,1523118
1435.5760074892332,178.92992353398006,1010.345014628157,499.66896607072454,1229.7910735716375,859.6557450514712,-35459.97757481505,1523151
409.480508281933,1345.8754821628695,987.7838267178568,1170.0009881880728,221.24945146599612,824.8642312526347,-32279.979861685966,1523185
1148.0608943825055,310.3581662970612,880.8558338343455,1246.512698498275,1015.9090327320042,475.6952806156479,-20199.800502325474,1523218
1060.4627543999643,322.6564444054559,1259.8824354129363,512.0244134804511,1187.6257486549707,1450.477507581555,-13770.513828789464,1523251
1198.408185385925,168.08681828139515,1065.9312872053254,602.4176292241123,980.8217336228566,1278.9583222695235,-10131.303674648883,1523285
1133.2214515765197,325.81436432422686,977.0996768173133,1340.0880712968303,622.1261929865998,60.71243694664213,-41977.56794278443,1523318
1134.7006014950477,113.3213361316798,779.4648431506349,918.5797548733123,1030.8419838565903,1213.9127137451069,-10384.688418143112,1523351
909.7907701859108,2101.8441902291424,418.0824009645439,1107.830785190563,802.6458107970888,210.34733181098352,-20947.011343037237,1523385
238.96636779863093,912.4660928454534,2108.7382483371425,1097.0862392308386,777.7466709302894,427.9661201543879,-29066.694442143984,1523418
1043.2119251953454,582.4683722885645,1655.743035618752,314.05491908345493,750.0559506076918,881.6766927598177,-26069.82961617151,1523451
937.9705011020069,385.85620443808716,1456.1110717714348,671.1414073630501,1103.8661238945422,794.5823416163659,-45682.49832356763,1523485
1107.778798311453,629.7846085585438,1708.1039195552476,843.4796486163364,463.96656600526626,1355.3925630606063,-43877.39983242404,1523518
1734.670573913099,808.9883061775153,1417.190883402797,571.7524915414142,987.764915536337,1182.3421336888464,-45521.299007929425,1523551
365.8383184522843,841.8539519856283,1683.1613113424394,1057.9577691547163,662.7411110432022,1330.9598380673706,-61026.4664974361,1523585
932.5242101241475,512.4656086021773,1400.1719974429802,330.6978289638329,758.4413544665522,1076.6299392040185,-30175.90845232454,1523618
1022.3487589118314,1867.212628491999,774.8757501187955,1342.039492712491,512.1110020413846,901.9095090272003,-19747.32359260464,1523651
409.4056667902876,1088.7045023843107,1733.493005466131,850.503281574395,592.3087997510788,958.5161781583042,-19633.472578903667,1523685
584.6009957256425,1058.965011820157,1677.7249476597765,852.0430285428931,323.6881214996929,967.5053567622336,-25837.374823213024,1523718
986.2356260577513,1785.5525755350918,537.1549645359686,1203.073210043373,825.5414776591147,348.66172717979816,-32755.47360038644,1523751
929.7912559191725,335.73203600490683,1369.469636602118,558.8165387811478,1077.5399531244327,1537.224487791474,-29077.67351383392,1523785
1642.1146290667402,983.5149206386111,454.65650300100447,1284.169673142209,844.2238929505568,1118.1839923467603,-57999.46649404777,1523818
1448.671885104457,821.3971717003702,448.1320887894443,1198.3806055739972,1754.287663593905,985.3367505893707,-58509.04120064134,1523851
2786.4057493480736,1090.8607530266618,1826.7878739768632,632.5179908295154,1349.3249561094824,1553.095092794431,-73852.78165517111,1523885
1380.848091197075,4198.360156060935,2899.608594276131,635.9620132990751,1194.5933763363992,1570.7667327018305,-75488.98169861195,1523918
1321.816368328098,3505.5958124119215,5457.714081921112,649.8478237636173,1642.5452335827013,1107.4949293838383,-102030.20728266676,1523951
1274.6794718074837,6111.079200926789,3620.4048116198283,822.4606846198656,1469.9988261002538,1090.796936390351,-74040.00521476394,1523985
786.8139810185169,6538.986924593136,1382.0051693056243,3016.8171969809505,1121.6813838331816,542.3493074316491,-61386.99265002564,1524018
1264.5378522370302,6594.61970093803,3184.7274608669422,732.5740578888542,965.6851930510029,399.69512818527164,-82684.02595883727,1524051
904.9515840582469,7134.799927117789,3057.6765688999876,1205.2529406281778,1490.5199517828655,607.5973323671569,-108187.41190522975,1524085
1106.63776024908,7366.016766204107,2305.7868505132906,816.35145682641,1707.719532007525,646.8570120994923,-90898.05098213842,1524118
1114.0846040905008,6055.627960831147,733.0930927496601,1563.179339217112,946.7328279106644,1955.0217390095693,-45191.48110814596,1524151
657.6269234212139,1651.759365040804,4118.1977854396455,1038.4413335882564,820.206832090819,2050.321682078205,-37735.609375087944,1524185
861.2576812956711,4292.854761111771,1742.779206539758,1062.975169999544,713.4757253240788,2015.2669798317045,-22165.259983784425,1524218
892.1282296924055,4585.227366227328,1736.835131108191,727.4283305403826,1300.8220477836312,1080.3740263159862,-54179.52085679892,1524251
919.6174218324525,4694.8392943741965,1632.8733219297033,708.1021444726114,1320.6460540205312,383.69519152577345,-46717.52164257817,1524285
1683.994632310777,724.6070395056679,3971.2612606072644,966.9372311096765,516.6865587568541,1400.1878445408672,-32294.650224611025,1524318
835.9252175878923,2252.080371567587,3296.055217984068,1586.9249422199746,990.965196962546,1909.7230165654914,-54571.52759719895,1524351
957.8973052538065,1566.902039056686,718.6194625248767,1103.6078017648283,1323.158720637853,1760.6527198740812,-35488.21232461739,1524385
1003.5211851059514,1629.4373366411774,1327.8297994109264,694.091409469643,904.9284400328,1123.0328006559341,-23971.34635340514,1524418
969.897337990592,1539.4455994622294,712.3718635886426,1203.5274084618327,1832.7476640279751,1369.4232082429312,-38006.87085760745,1524451
732.6737026003514,1430.0970971814413,1145.0646250735301,960.4212014926857,1934.1452892686216,1306.953793524076,-35465.54562807981,1524485
1077.7862864239885,1439.2463426604304,553.3387124124689,2107.7620833481183,922.5183320685384,1243.428791070859,-45916.45490260158,1524518
