center 0,center 1,center 2,center 3,center 4,center 5,score,MILLISEC
3310.073866245284,1100.9010704126242,2262.7399320293084,523.4051967644189,956.4725652358244,220.4041741891474,-35190.1516623845,313097
1031.1373658673876,3751.690285724556,2204.557551981803,397.8887323030624,823.6492957870153,1226.2208117181112,-81261.56526221147,313130
943.8700621519448,4142.293688284306,2353.1767889387315,315.89555235868704,1104.388516227233,562.0542678425278,-61255.79376284072,313164
1107.0575559774509,4486.299588747947,237.66362784406033,2313.6227004418847,943.0325287318437,498.96146903871295,-57803.80888510157,313197
891.5895326428939,4592.622888938303,2332.1616582046795,591.4156677450246,1052.820711281927,425.2552174870991,-38682.14653934335,313230
962.6101490249148,4603.770302697561,2252.4417861511984,789.354219109042,601.6404974660111,1053.818314576311,-33908.015726911355,313264
1111.792961951378,4511.22389158419,2091.2929015324466,821.3598645842138,976.8012474061863,1049.5991904002694,-14609.119291667308,313297
1021.472892625345,1731.3711329463708,227.32575744952442,1281.456637539026,523.6629305581662,857.2704454752213,-37990.509105599485,1604684
990.2132278745142,389.3558783426803,1344.3301846222823,670.4417139784105,903.5381194499492,1139.7806684907632,-12398.47952658317,1604717
911.3927966582883,1473.664140840782,680.1739283076447,1043.9289526938117,1298.6654079076766,503.4221450961312,-30771.21377980795,1604751
1034.5548424753513,433.56775710377724,1348.8810124520332,1164.227226692626,687.7785420825403,243.88726904043187,-25494.358273974987,1604784
205.64532574313478,1042.8197961597523,704.0218969234793,1302.5168805262645,1754.8780584416684,909.6019210108423,-47370.892957599855,1604817
136.1212694621969,992.0143009647551,1601.820731305696,1241.8537266170426,807.0960302692946,910.7679062636647,-23848.768479521972,1604851
1255.0024591178026,97.63708311906908,973.3815152500397,827.3724744551989,1072.952267053587,1428.2706326183425,-20490.011290446404,1604884
819.6903299275059,152.04604565722843,1023.3694100027858,721.0637038807943,952.4474109630042,1133.4385735451217,-8577.503379530925,1604917
828.088588420639,437.4637726774108,1016.0472476376899,233.15659973502784,586.9804618981802,929.5582657384988,-9488.314920281231,1604951
936.3780292899719,551.9052561432286,240.56494741569884,824.1955230222959,1028.9651995665067,631.0950799998365,-12277.405835290292,1604984
1020.0829749821584,362.06009385640795,728.0021816459708,166.34001322592235,887.7908772206939,501.3761063313648,-28546.657044839794,1605017
996.226782815358,331.9230879437772,719.4126150088427,139.4775967673662,1115.3175244923789,537.2196943523198,-27399.93120892612,1605051
984.6247302425787,362.06994851635875,78.75912645528774,723.7820461193851,1096.0571767127058,894.1615987498876,-17694.88657886919,1605084
1115.9904331963419,193.83258771179055,1017.8890311605911,497.7609868199797,1199.436572653687,936.9107761327914,-9752.980176316882,1605117
1029.7946055325674,169.33405016542622,1371.6980819013047,599.7115973532611,1114.6491271980494,866.7629433703312,-33002.577981945054,1605151
1096.215538273625,358.29408939293444,1695.402607052378,1289.2394742834354,630.924718171669,992.8644057714605,-19375.56076176494,1605184
903.5391176950283,1900.234722343532,1232.8158409111531,677.3328116430872,1083.2379035263093,993.4396389041113,-19627.244724450116,1605217
975.2557335579547,2269.815190714874,1532.2382321297168,1298.1427744310845,1081.0748967253846,2127.247282287605,-9097.62202928083,1605251
1103.7524035064791,2103.435523138278,1502.4867949890272,964.2528026418772,772.4624253900508,1381.0786259209976,-13809.470263765916,1605284
830.9057019670677,1944.9240133580706,1046.1130538785415,947.3393821109283,1120.38029088098,1004.0347426307495,-7571.266336334884,1605317
1030.0922873873023,1491.6415244461484,1977.5292665343793,660.8585325166044,1216.5838602635636,908.8538225484211,-20706.97137084196,1605351
815.7270842957466,954.5850818952619,472.3833189264837,1365.1227051074932,1055.399102887993,609.948358469797,-14081.854185338754,1605384
933.7300186792075,641.3167913654518,1063.9059972774626,533.0167885015766,1001.3047285216172,867.3542891554844,-11046.147388295532,1605417
1302.7102517444162,720.5224906500144,1062.4028100233445,232.08188210198568,940.235116991804,514.6280210015774,-18845.031121183525,1605451
893.2311034143877,1133.5500852171938,450.14219975469973,1028.2125966252206,1380.954416726749,716.3746795929039,-13663.2159816166,1605484
997.7765904174965,1284.3754293770373,666.6070806704652,1072.7385587680399,836.0639114121161,1467.3230728098022,-7658.23558362687,1605517
983.3958948604309,1479.0801195337594,391.36939072952555,1082.8585329089165,717.9839831082585,1650.7228719564043,-10553.923660967133,1605551
1004.216119852127,526.0335013206006,1299.3072385685634,1185.4337021162105,901.4681479588227,758.4438014777364,-18558.0584409864,1605584
581.870431307529,1015.8121709627318,1497.8120709888808,200.39211561336435,850.2378595203602,1145.1084120342675,-49193.8253755807,1605617
224.7157261530424,1013.0473814045127,1317.2532907949715,1650.610190202399,377.6166030560198,603.7052260830611,-34291.42705485735,1605651
988.3590852610615,87.66413177577249,447.887788206443,1319.0447357208877,262.1221089492452,1179.9758126372903,-27451.33343197099,1605684
951.9297222782361,169.97094707629117,1580.9253619320552,1309.4613396355007,474.4828764033535,1063.1460090350715,-28681.246876283745,1605717
193.19283729160577,1006.0715925130875,1364.9857142109583,742.6909670786794,843.9920240559151,436.0378423944417,-21109.173215289513,1605751
1007.4721867824367,386.59244713122564,867.7014631967921,1147.843194865919,494.8100645702349,160.56462873248267,-9456.866079489282,1605784
1039.392475111707,459.92352401782,1382.459402658899,115.00434774390055,962.247178956608,335.83478080746795,-15931.967653604086,1605817
1062.1740676370998,308.3463117967191,1475.9017582481565,588.5346209017783,994.8047537137638,172.61807553092467,-13254.422186866614,1605851
1015.9571730980324,312.2682954033245,822.2707170177171,956.6336173221664,238.81933285883383,732.4056253197405,-4279.713924539898,1605884
1034.8412625551973,282.5205617861245,625.9345013657579,824.1610774669135,164.7380089545369,970.4364180823021,-10368.687188831393,1605917
1052.0470440311751,459.2546884823167,179.69276841243584,724.8986136005503,979.4839938847508,565.5457541172067,-14504.448520111338,1605951
933.936993626696,274.0204988260265,1063.9563927583154,775.2844639227591,428.65619741335104,1002.4091724549195,-9983.014087441437,1605984
352.30085764169826,962.8532295535351,723.521250551772,1096.5796868162392,1014.8693981553666,267.48831750190516,-6390.749818186187,1606017
654.3129961153186,1047.014091276492,234.29142511733187,351.30755756174676,862.6407131593082,992.0408101185109,-7482.836398563843,1606051
1013.2040969410057,285.93705601058423,536.7638333726609,95.2909146400716,961.1303609333985,1080.2170843314705,-5072.884214801215,1606084
1124.380081094546,316.07860824232796,1017.6977253488816,105.35194173579441,956.7802325516224,191.48368076679537,-7026.021274162328,1606117
121.41383667554089,978.5919777184099,507.3075989969005,269.45573713985334,1112.3764785617993,1028.162749996047,-8157.034892743467,1606151
992.507954673163,189.64472479730807,663.9563238647554,365.78034097243017,16.552945357246813,1047.6577614637995,-4317.9143575420485,1606184
991.9710954644902,259.72336856311847,72.62828665599,1047.2115140526796,924.1763900901169,347.68664052563196,-5455.489406549004,1606217
397.80768075789496,979.4023574463779,190.84685911173187,1075.8123832875526,920.7990057985343,1018.7976697821863,-7309.0642367627215,1606251
416.07892645717857,971.0345308526678,210.16660058153866,322.71410694332246,1003.3567157334932,930.4707420835844,-3888.204953226981,1606284
1007.376542819679,443.33524551091773,304.4664406768187,1137.6628629023899,935.0943550063284,514.3704890446185,-5814.712632112817,1606317
362.05950613116084,1076.12909243574,927.745639635937,453.9733237923392,1006.955001129764,507.72630422305286,-5086.691971044128,1606351
1001.5008194749296,306.19498667525,849.1301431465026,550.8758480654495,1063.5639848877108,451.3191775229588,-7766.1964655418315,1606384
996.353720688619,261.67425542210776,1147.1880057937733,153.09667829217528,383.4514310835207,1036.458892042881,-4712.535971913247,1606417
42.0,984.1429946912672,1249.837189397083,137.141534934373,1085.3745897154586,1029.4165980660528,-4290.328088881255,1606451
1086.4552861924903,146.35141741533494,486.13784053496596,977.66106397431,258.3856579682838,1180.5562248364115,-11180.089930263886,1606484
979.6488875579621,353.1152870927948,67.33901144919332,1136.729079420422,863.3909890657882,1029.1733461434962,-13731.329035231383,1606517
993.0119200106349,274.7482965012025,106.8229420781139,897.22765311171,353.85872887354355,1057.9597624977805,-5213.956461881793,1606551
1100.785492816936,199.18116362064143,563.4021654200487,76.29507015283093,792.6020439034963,1014.407049034711,-8117.57896040189,1606584
1076.2664941422536,72.56440877440036,792.8341566809543,996.5105891551106,169.20258962932633,1024.4741921263987,-2962.943955315049,1606617
1087.1591090468316,97.64790231213078,995.2237787514923,904.5949369745555,152.6728528586533,1025.4035567098108,-2588.631665776287,1606651
1030.36376015685,60.47739758916805,1107.3558940181467,886.396638080267,153.7373765928579,993.5747979261981,-4728.713711214769,1606684
984.5579974068266,71.26121334836864,1198.9666384015861,207.87483391303317,1094.4907491614536,1016.2148334846418,-4154.4964403777185,1606717
997.700677394267,143.9264526980603,1501.0316452360357,289.851686212104,1121.942066240499,57.393379409126965,-8429.545219547264,1606751
107.53604047016051,1024.2227075631715,191.22238362702205,1105.9823687563921,995.9652834319149,150.1682595695271,-1208.3233380008928,1606784
1004.3723892570165,110.6892282652874,1178.061543383876,914.2532471913895,166.1066764737235,1032.89031768677,-1283.7438662565498,1606817
257.94766911139175,999.3702928733165,123.38472071985711,1039.0494551778413,963.728525670303,46.73328578219173,-4422.9087582489165,1606851
281.9255220798571,998.9759880761044,86.82629720501552,778.6128691461502,944.8811275330285,162.33287036054514,-3823.454507992608,1606884
1028.3997089472364,196.01732079730618,653.4232931262858,993.8778555753388,71.88159549758325,965.8016254080966,-4203.577385655211,1606917
208.6288570644051,996.3474907841546,748.3214549911021,128.34885433503337,1139.1637283551474,1037.4209665383487,-2384.8940342395517,1606951
1025.1066473746705,135.7865972767563,1086.2915564404516,77.76820175709611,187.41102061753395,1000.8375448893696,-1756.8729715328338,1606984
338.35188783277096,1007.0835870661513,133.284716323333,1042.7279619899477,207.8401958950892,1119.3587449964377,-2289.999148669058,1607017
1021.2230420263096,308.1764347539664,142.31303524273517,385.2622483452019,992.8951054407823,198.66554809528498,-2446.2231776032586,1607051
412.72811911548,999.9662560681904,180.93198066748346,298.8076304246597,947.819885034764,1076.193755789356,-4489.494616212087,1607084
968.8574526976865,275.7480734293532,121.07022755409355,414.6818057257878,1015.4814847568659,187.20089581206423,-6512.255195610606,1607117
107.97818565925047,998.9418876481849,288.08780334899706,901.8842297844626,814.0374684251334,177.1242501748419,-3400.2964232021354,1607151
1007.9591094999286,133.54103920273997,1333.1481538073704,45.08246377498813,281.5404056259065,929.3475260363286,-8319.712807012576,1607184
1005.2119761121905,122.18837915284746,273.4264069178396,69.54986983530841,968.774767624576,1045.359615402038,-1548.491986079603,1607217
1023.10360315768,79.68411480573718,274.5195803581231,876.5899839719822,992.9752026407986,125.25223160321912,-1350.966350898905,1607251
1025.2063001585586,194.53695948879874,38.05259518088087,990.9051930055441,274.8545069668678,101.98529305738157,-2602.1238639100575,1607284
37.12860379342453,1010.7560452758587,279.8481731224987,147.97801069723164,1060.8343024318974,990.4719023790625,-1737.508579890218,1607317
1015.805013855707,163.416642258548,280.9881592420958,28.513154858766484,1120.4918562845514,983.5674943624442,-1870.7794293219774,1607351
1025.276263820728,238.1407867694736,19.22004514666935,429.9453453638032,988.6645941190247,1086.6066445591064,-4190.228666438332,1607384
1026.474554821873,213.75757549708135,58.90670590009256,995.8678434175775,1137.1939148623685,125.33554962579456,-2481.422737250249,1607417
207.07690191732104,989.2180447615409,39.271482599329715,1015.1666232043101,1052.8261274450308,164.01524319403973,-1252.4346610885914,1607451
123.3226924489569,997.8721256313487,231.54697147663148,37.65634076752542,920.6443395796229,1027.6650685940149,-1075.2834194518657,1607484
76.96915580731331,995.1839556004337,172.23820714347903,895.1971849821691,1020.7564467226653,119.08400396358866,-1555.3386055497922,1607517
1011.5922770579832,74.69056481581856,865.9260938440416,28.405935093957282,959.1554013519784,993.7031372893408,-1099.69429306985,1607551
1018.6872469339971,77.75331658407322,793.0725061430386,994.2363727223915,156.20819440733578,19.696079719241766,-1793.5308579137054,1607584
955.784664517894,27.415235479349008,142.83907028540898,1005.689911076512,218.69384993638937,89.39798655450807,-2600.3984969012367,1607617
1033.3431767987345,126.90153663372246,996.0884037384799,1216.8134614639994,40.63669421381337,197.55758654124122,-1645.3173933421522,1607651
1032.989627051155,40.221621577233236,167.31638033530498,1096.0095802500998,1003.404150516132,978.7977317007243,-999.2008575381251,1607684
1037.088561095732,100.3395569109532,183.9646705212715,31.217760327674114,994.2080701061668,1009.2881868805864,-1039.2121164706023,1607717
1009.2961238257257,62.114029986908804,122.13107712617625,993.0606038075048,25.523437229927595,1035.1001145944674,-414.41230053754276,1607751
986.1594770783684,59.03840522162477,920.8039965160881,1027.9918047312533,1003.7023417278988,36.24913792078371,-586.1083638131618,1607784
995.4173093103899,65.98124615267682,888.3203251080097,1022.9865861142727,42.3768016309034,104.35037134576953,-1027.3257783123418,1607817
995.7705837436356,70.39104820417367,919.420469643786,1031.2064696336893,22.912878474779177,100.46890066085132,-1137.286565331873,1607851
79.17966510089639,998.448051751701,865.3259501482664,1059.2638953537498,12.247448713915901,1020.6867253985179,-1448.3951673322715,1607884
1001.7855938108481,62.78025435470897,974.5587591490653,1021.2597110657299,34.828813005803,990.6512993841498,-328.44301838572153,1607917
27.729015454228488,1002.1760164802065,1107.619519510197,52.51450676130844,971.900200637905,1019.1873629814831,-496.9053228049841,1607951
999.2551424681858,36.848451568926066,1081.082790539189,66.3460239993318,974.8328061775517,1017.0618657566422,-352.2314804758986,1607984
971.6489201446536,22.225749112297308,1000.1028826481958,95.41488353501245,1036.8657084407366,65.88626564011656,-1086.773478178089,1608017
36.48481328987407,1001.5088276697514,136.2130683891968,1027.6617118960344,58.66370778541716,974.130292503293,-450.8310315828417,1608051
1005.1965868692147,36.91564483241734,113.35784048754635,941.0621658530323,1049.661850311804,8.366600265340708,-899.2099505595043,1608084
1004.8620838006195,49.42011460182994,119.64948808916824,1061.4381753074458,20.63976744055026,986.8705757794004,-578.2155211666249,1608117
1035.6395830065374,82.86132994346633,999.03202312143,41.85739080989049,125.43524225671183,59.91660871578097,-449.0981120484443,1608151
46.573997565506716,997.8762293412431,118.01694793545539,1035.843280480874,961.0499466729084,1011.0112254665598,-598.3337320614003,1608184
997.6716190162546,43.87639503736125,107.80074211247336,1033.5114900183742,14.91781742039609,1015.5286049785288,-327.6860887865331,1608217
1031.787075780287,37.01351104664354,1001.9982691119809,118.10588469674155,985.9624510581604,18.812130525049042,-545.6155271251675,1608251
24.599763369817765,1006.012284259761,978.0355658949265,84.45708969648433,944.7819854336766,1018.9115735555058,-226.64662247003315,1608284
978.5252207705191,40.40348706092482,1002.7155477963743,1036.7637174957672,86.52167358529312,21.404963815917768,-277.7689130377801,1608317
74.3371128385437,1002.2672666607125,1055.3392819373303,37.826065257377195,988.3606996148769,1020.2884521403544,-441.8975054173173,1608351
1023.5940049999383,24.733866120202038,1002.8783411869663,88.02272433866153,982.5391307817031,994.1618174578663,-285.66734895434064,1608384
1004.9071749045448,42.79553135986146,975.342562587754,1030.561473202908,79.93122043357027,996.1958431924754,-434.5120801146991,1608417
1016.8652019734252,40.12994984568354,1003.4088349386534,1047.2301561738948,26.57228195568007,995.3065378744018,-83.33448044066884,1608451
1024.6558491035235,48.0372950314769,999.4039571702506,85.49853799919617,17.34935157289749,980.0826495760447,-228.8527668118904,1608484
983.9347424705529,46.50179143908281,1001.6546949435648,1028.693918186759,8.366600265340708,70.08566187174097,-612.2068889513774,1608517
44.46872554771585,1000.4377175714897,972.0517979949574,1035.0694938991192,84.69356528095864,14.878654213642108,-923.6137008903465,1608551
996.5435083166701,14.56032006742555,81.09253973085322,1035.2249630416004,46.56178690729132,1012.3832349271227,-547.7955092351707,1608584
998.0731070625978,50.3725523686594,29.849623113198618,1013.3578681610685,9.433981132056601,1030.73420434174,-293.7026679942926,1608617
1039.5044933216252,28.82762192537257,986.1060374445583,95.44631999192006,1006.3222511337871,63.96092557178952,-759.8778048858026,1608651
108.9816498315198,1007.5971736362163,47.69683220389811,988.2581974957072,1031.802306645997,23.366642891095807,-604.2694066760632,1608684
1005.2511857093008,30.203353451201906,92.55268769733266,1030.1193416432623,982.8579825930643,65.64297372910528,-592.9692016706073,1608717
1011.780671566883,22.38468211619181,50.67998582220673,999.9065753047526,1029.7403149934619,984.5740195637909,-329.72299852660893,1608751
998.155620376569,41.71822936822571,1059.5343878866465,1012.5406441829914,987.2657315636712,15.45227248018341,-414.44156980756543,1608784
1000.2861152503785,23.385968696585564,116.00431026474837,1036.7372916264362,974.936921036433,1015.5095751451875,-346.7469130393794,1608817
39.147994218060035,1001.585858571596,1028.0399304948075,981.6297614881444,10.77032961426903,68.044103344816,-671.9641983077628,1608851
62.26285123147716,1019.3446313147803,976.8933104372275,1066.62739072037,31.835398913223457,1001.9724485451311,-701.2502215291815,1608884
113.59572533393168,990.0101953517125,43.7204725318727,1089.955044944515,1006.4947427947127,1052.4988466744098,-1672.1463987794773,1608917
1098.1748494661495,62.18687135965229,1002.9368017729862,133.3904044524943,1038.00642007234,22.386982586737417,-2472.5075406199253,1608951
978.358134265306,45.48047804502767,1063.0900933207583,127.71061036577976,1005.7993094223243,943.3493520430276,-931.1266118757142,1608984
1000.0759218485341,45.661376013247946,1448.6738763434646,752.1715229919304,933.0977391037317,1044.3031169157737,-1983.0681887433525,1609017
990.729023652302,33.91522011575421,845.2662302493812,1048.3873937553412,1007.5610870944076,61.88699378706326,-651.3771774525156,1609051
1029.0653845366328,46.44851112549577,977.6730092301448,1002.3633328763253,74.59892760623302,26.139632348643545,-407.24027010836403,1609084
995.0937819846222,38.26199425544928,1038.92300003417,73.52550577860723,976.7222223561691,1009.3058114026533,-522.2169689199346,1609117
1010.8734495649173,40.108530202188604,966.0483916123248,72.09022125087427,1029.6173476267372,998.9093207556489,-453.2953975283748,1609151
36.11673266022524,1003.1159387447992,1040.429238343483,971.991283459733,991.8535927154347,18.639121072069997,-337.39871166111834,1609184
35.26874376065655,1013.0430524545291,971.2715280826353,14.96143557022458,998.2161289911488,75.65051222562874,-407.68755587802497,1609217
999.6108280293074,39.88189136381607,84.53401682163224,1029.6688788149324,991.3150432017843,25.1793566240284,-89.23996914566389,1609251
1001.6966791774444,32.9666916321637,1226.710234733533,1063.9497168569576,973.3422493018793,1029.3706815331395,-1141.2126348242825,1609284
29.376684141288138,996.5993719847733,1038.249850563243,96.32237538599225,962.4059822813455,57.79011077142127,-661.9864071071004,1609317
23.642840231583023,1003.1749941126538,1022.9284413315033,986.2807431854916,48.58964074249752,1045.5473403760052,-466.68084207018427,1609351
976.5420479365443,26.945779137444106,1025.40924903025,1122.237497145769,1001.8861357547318,86.40601830891183,-688.0396133521061,1609384
1010.1165438971423,25.24425428092809,989.6728804553178,1052.02902774142,67.1864167707397,949.577274370022,-1532.515623995882,1609417
982.893288305308,20.15685264047113,1040.978385942763,1003.535478752635,56.3295507292645,1069.3301552689331,-981.3674688584432,1609451
58.11196090307055,1000.8657239489185,22.04301112656958,965.2488426801355,1036.459851704118,95.27329111561119,-885.1125726357799,1609484
24.798130447248468,984.9877036953624,1027.9842947236245,83.60023923410745,1001.3396856284917,965.2322683738234,-581.2148962649948,1609517
35.42034617195793,1023.8002579665958,1084.2621462688944,997.5785253209335,59.126981996377936,1047.4607391210423,-959.6921617083666,1609551
1018.7009288993731,25.110070545224517,1094.0333632938257,63.937218788655514,1002.5966764540195,981.8508362330858,-559.7101601704612,1609584
1003.3183507884469,53.70620853842911,983.2494804101668,944.3352159058774,1027.775980393122,29.988325273975875,-873.0654304312834,1609617
1038.368434068007,28.782047049897187,977.6189698759006,923.7880905105408,999.931612090679,94.91575211733823,-1094.882486529606,1609651
981.8765907027446,24.18367540434656,1000.6318024905022,1034.4632481809288,59.51034487351444,963.3820555716133,-714.5028457205345,1609684
1013.4976635000926,26.411680972799445,965.9917935805488,1082.1635735876532,994.2633119071636,53.01702560793126,-717.3277121964333,1609717
1007.0555446597857,58.436788609960104,1070.977696331608,976.8415075167852,114.2015761712596,1037.127620650001,-1061.9675895856167,1609751
1006.4666969565459,148.9615418132979,57.385842744056504,1129.8734442405485,255.65993037627152,1061.46850962082,-4751.912484949444,1609784
1104.6778921430491,242.78797334299736,1027.1483314800969,103.92595170272693,975.6659916159657,299.70524623591393,-4813.51102891443,1609817
1107.1640423659182,117.10678887237918,1006.4251597597987,336.2500742666615,956.5458196335729,177.957201438374,-6116.55388796954,1609851
113.65746665053348,980.7405442773562,455.9353024278774,1068.4922739118626,325.91256496183144,911.5224627396551,-8873.155353894916,1609884
983.1061196358606,218.73271360269825,389.14521711052805,123.8087992091813,817.2722924460367,1055.0862968617419,-7438.152653119489,1609917
157.93473137906687,993.7968302586635,260.55709547045535,925.5591508595967,1041.269268995456,82.55821738987856,-4685.827526782255,1609951
1015.8841481734762,38.86842723113955,1092.1325888723131,175.74484189446514,978.5253874198397,1192.8063547785114,-6706.086699023983,1609984
54.26847859706311,988.2955447719872,215.74290254838047,809.3583878604088,1070.8089512809665,135.06794176401468,-7659.004125263785,1610017
257.9321616239432,978.667782257814,90.1587502542144,1067.952973673914,876.6122289815492,1187.704087725558,-10887.028749816807,1610051
996.7492043586277,28.139766717340535,918.714155837283,218.76471379086706,1058.2150029591076,96.2808392152873,-5154.326469108291,1610084
971.7158925877352,149.19496608396184,1478.0436394098788,1014.8877207202189,264.1250201882401,924.8128803596297,-9291.463450853862,1610784
1033.7851741175282,218.92430113287742,425.7417057324781,985.8093201904636,151.5981530230497,948.8792236065894,-3064.8265063869185,1610817
985.0361946518459,147.3261687549092,1172.110916253236,261.7792468047779,1044.8567286243306,394.78728449634747,-7477.077595340746,1610851
446.244327695042,1027.6035027324501,278.7356656864257,1072.464258312364,997.584322539926,338.67323641831615,-2676.2178222384864,1610884
1031.4806373370523,230.30042375953644,485.22984244582483,1129.0029110475152,991.5234870562886,280.00404866124427,-2266.3145098463474,1610917
1038.4456355151951,280.6596735914385,562.8329353981148,1237.0877090974593,970.4388281126377,109.24284873619877,-9372.950588437128,1610951
977.7284082169881,213.47599396653482,630.1554195270726,1050.3162157558681,320.97507691408066,65.55150646628954,-10220.599348101856,1610984
110.72939989000213,957.265546249052,531.7335948971424,993.5690337209095,253.1932910410918,1031.0588551764715,-5025.892410701896,1611017
999.6386017681182,376.15954062073183,116.3861533368356,552.0153983359522,206.03155098188245,1050.9541411578507,-3906.816944630686,1611051
1002.2022143507296,140.6043560851391,646.32809005953,268.851259993328,899.3091793148783,1070.963299247332,-4865.848636615292,1611084
1028.4020986005935,185.65591917653694,612.1184525890393,815.7334123351819,1118.1668032990426,975.9455534523063,-8388.473835606002,1611117
989.3065283002576,155.70810424791455,517.2011214218314,274.30639802964856,913.6449595488019,1067.158250288292,-5683.6838584370835,1611151
1046.4269113549803,122.3786026196708,959.007851363136,299.55254892305334,817.0691525201523,991.9728688094729,-2541.964556581863,1611184
985.6297525564926,119.75392834842091,746.2392377783415,223.26820141145572,320.6758487943861,1013.5767035177189,-1534.6785844531134,1611217
1060.423426655862,137.129027059368,766.531147442816,1001.0993621169391,292.9488009874763,1017.1039548387191,-1089.2280251521688,1611251
1050.253977543805,123.55741080979806,992.3765046751914,240.67613093117484,1017.0933137700414,1083.7698095075357,-1354.0790980951929,1611284
111.6491544330247,1032.3234244438504,2888.666128163655,989.3845699343519,146.2382742510548,1015.2791319979696,-981.1034485057208,1611317
1011.1786369166076,102.44606157544331,1475.788602747697,207.08935269588346,980.0749541420289,1041.2401256571761,-2585.7146389340205,1611351
52.51698117522096,1001.8039900988487,193.64743068034034,1103.5678502022429,976.4554246681878,1021.1478507396337,-1587.161892380796,1611384
1017.93861732152,118.45246693046056,47.31098538836386,988.5676625733148,1064.8122662822914,78.43468620451029,-989.6932344171613,1611417
984.5218970346555,68.33408529598046,836.9593777478092,190.0447210867943,1104.8026973174894,1006.5321809172465,-1063.9221138404582,1611451
990.5920684878477,152.6198428833527,84.72951502507215,1027.2011323622291,852.1983337228488,265.8382967143749,-3626.372366983984,1611484
1067.4408582421213,92.9579272257879,335.2413272800504,1003.8227434533678,859.8651056997254,203.0984982711591,-2385.877244241818,1611517
997.3354764129742,170.59820318938273,1091.1843899370715,879.619235806039,85.10219321389752,1035.314613234619,-2713.676690965811,1611551
1154.5128842936315,142.8231894015198,990.7969057544894,771.9339349970306,47.84649288113644,1039.7876567640224,-5187.192195800837,1611584
977.0063377032338,161.30889204538403,879.114549028442,282.72601578206417,73.38255923582938,1012.5852725299147,-4518.867249136942,1611617
93.29354743089573,945.4295857829852,297.7129489961765,1000.2414959192827,829.2177036219138,205.096305578567,-5156.731964068985,1611651
226.83474160718856,967.8514073016297,106.29500961905751,309.8567919567245,1033.2984900534836,998.6833954781479,-1592.6189364249856,1611684
1003.9183071317934,265.7784453789667,63.914004725099176,336.3093813737583,1034.302382739123,971.151017813924,-1219.1734041535103,1611717
1042.6401456420276,261.089225071216,19.23538406167131,1000.6479917691522,1192.1476418632049,183.1010649887105,-2448.918689410504,1611751
1043.9449868615282,160.59745226190114,1173.786181550967,1002.7749706567968,303.53253532364533,22.045407685048644,-5028.266892135945,1611784
1006.7523922132976,177.30273059979504,60.96518483969248,269.0185867184646,976.0988558599206,1041.7884978333893,-1794.1323827304998,1611817
987.2757731580593,146.18347741966033,232.28430855311774,1025.619849381936,74.33034373659257,1005.0249806467275,-584.0233485209945,1611851
1019.0144971532663,141.54356059227337,996.6531309542854,91.64966561249014,955.9423415233349,169.79399282660154,-962.0998502870219,1611884
1009.899312748912,65.77151329475453,229.03206896251606,982.9917793478793,997.4025198606099,1023.9126749926058,-310.4587375159504,1611917
1000.1202550365647,71.90966555338719,226.3272100540695,1077.8738330621075,25.55995469997754,1028.0386519448211,-1311.6613193376065,1611951
1011.1036524335132,75.88444849991447,1035.3593625105389,992.0137494083997,96.50019026882421,1068.2607359629014,-810.2130646939974,1611984
1014.4664393431752,92.19027403128484,1055.3936950800748,37.92097045171704,995.2395710774941,141.8661340842133,-1228.3863713577036,1612017
1034.341033525397,113.12307592388743,991.6404213545957,255.8163403694142,36.24913792078371,186.71368455472134,-1620.4384177824131,1612051
992.0747483561938,125.97932322492784,43.18829518712994,931.985098300583,172.1191447805851,1017.1153419385064,-2155.664681072277,1612084
979.639547446689,49.47414770726516,107.00957415129903,4.582575694955835,926.687110086247,1004.7546813407985,-2162.608126930362,1612117
1000.9574120741502,101.58117025034119,826.9044684847216,29.4278779391243,71.10189321032726,1023.5081668038998,-656.0080160565317,1612151
1026.6147011017379,50.69749334699259,847.3234329345554,1001.7137560831552,106.0,966.2354785454734,-1243.2919462657471,1612184
980.6537806710904,34.90445538599897,720.5372995202955,1045.2301182036422,84.14867794564566,1007.7944065003717,-632.9798355185803,1612217
1002.0331991003325,39.5425792682031,644.3562679139545,1038.1241157909194,985.4878995020966,18.52081528017129,-539.0992819896763,1612251
1012.8409596829729,26.680083787320655,984.9013660452973,60.57227088363129,1033.4865930790831,999.3361209303528,-502.6242507318931,1612284
991.6885628118264,62.421017522532225,1932.44146095037,1018.0012893458229,35.32506474004049,11.874342087037917,-855.911580508984,1612317
1008.2620559922318,33.730020431895696,1241.1845148889024,84.7879708449259,1033.0367854050503,988.5338337706212,-469.61226842306326,1612351
1007.5476193498602,49.889115760468144,18.571410745495882,986.3015737540406,1034.0435001097999,70.5832841400852,-328.6181578471702,1612384
951.262522031444,29.886257474580134,1001.1673818804624,61.80064788931247,1026.9913659669292,977.2415259289793,-855.0995437523213,1612417
994.25966181162,42.55114291396137,841.9186421501784,91.33454987024356,1036.5747830174923,1008.4790366080558,-577.0021357219348,1612451
1017.4768310368794,33.85655100969541,847.6166586376179,91.52048950918038,60.32147969734433,994.0285655386763,-1106.7065286647648,1612484
983.9659001085806,72.89097667399278,1013.0550220884535,31.008763207080165,1036.6067464306266,997.4645002929133,-439.0047709365985,1612517
