center 0,score,MILLISEC
926.6233193659507,-91360.12003613697,865558
928.7515799031424,-95037.51413708393,865591
930.2475223629572,-100546.73568789737,865625
934.0622689872994,-108303.38827149002,865658
936.1989576546874,-116777.5584313839,865691
940.0677454270054,-124266.1700389346,865725
940.6813141201234,-131479.32632618884,865758
941.9656027823219,-137853.01587468488,865791
941.6230488084791,-143733.16976312263,865825
943.1784738236815,-151469.8325781545,865858
945.3642829130171,-160788.86296178488,865891
948.2950374037194,-166952.61017739208,865925
949.7990792829785,-173958.54496603186,865958
951.3133977264835,-180466.09653046692,865991
953.0820691215553,-179947.84759487404,866025
952.6829844242948,-179835.65594209475,866058
950.3946720127979,-175609.83704843215,866091
950.6128421490207,-174368.1217068052,866125
950.661668408118,-173688.96109746763,866158
950.0073014214682,-170566.63622949767,866191
949.218680663632,-167103.4813959688,866225
948.0245671518902,-161153.1003823564,866258
946.9080757780148,-161444.4801318877,866291
946.491680819102,-158780.49070115553,866325
945.1272246543598,-158986.64608573663,866358
945.1110575737368,-158642.44425926346,866391
941.4845312318296,-159895.3872559101,866425
941.1102360235436,-162451.61825854977,866458
940.3716629585465,-163613.6775228891,866491
939.1821187940494,-162703.73868760013,866525
938.4022406994341,-165897.17325140748,866558
936.0101122126525,-166674.34917828743,866591
934.0809833433021,-163100.5827820488,866625
931.7548515027394,-161526.48350554114,866658
929.0337599116593,-158505.3647220264,866691
926.4088883957096,-153368.85750712833,866725
923.8784425993468,-147682.11650102685,866758
921.8133539663049,-146593.7022469591,866791
920.8329846947505,-145760.07149078615,866825
921.4665913466395,-147792.60516002605,866858
920.5474185525609,-150979.25098108192,866891
921.0533266711717,-153437.84713983937,866925
919.6561728761271,-156106.61845417455,866958
920.2596652119429,-161417.74292001402,866991
921.0818074129782,-163589.52026420753,867025
920.3240671262603,-167180.05734089378,867058
919.0827299296632,-169649.67772518878,867091
918.8560879606574,-171813.4480881825,867125
917.8736221993222,-180147.0683534796,867158
917.540548952284,-184981.70514170665,867191
