center 0,center 1,center 2,center 3,center 4,score,MILLISEC
-0.06468179621516709,-0.48822633057194464,-0.28388872325355735,0.1658738033255625,-0.6883484162521698,0.0017895501959462243,282564
0.031050998468687935,-0.6498861980462517,-0.2579696475502196,-0.1180047259909089,-0.4277191703420695,0.0020069420742162523,282597
-0.6426714057812941,-0.16493321922212476,-0.03632867702229381,-0.26503534475016627,-0.46934476708779893,0.0007546086039206881,282631
-0.07836812920661802,-0.4555991432398119,-0.21939720340934965,-0.6752798155558409,0.09801404336772096,0.001256198973421585,282664
-0.19774036117488125,-0.6574740793944859,-0.002095227143169117,0.2883775162189918,-0.08358627393270406,0.0012533117759804676,282697
-0.717429650974441,-0.06160936858347561,-0.3577490593097717,0.06689793972672804,-0.1844426232277512,0.001653619189918988,282731
-0.7394053074687913,-0.07098870452395649,-0.4123644378120439,-0.24553153550790174,0.04309065187014768,0.0019475375128975268,282764
0.06811575237730844,-0.8025998782230221,-0.09038302639050756,-0.548590224271184,-0.2461845578432017,0.0018537139473614223,282797
-0.0954960651377978,-0.794860333163557,-0.3686049504575879,-0.0022982253740855335,-0.25132130958666987,0.001316745192109289,282831
-0.8201384419829381,-0.12429583622084409,-0.5543660802869729,-0.2586005383450466,-0.05304876918114161,0.000980790772463919,282864
-0.14167225142561107,-0.7962930225373371,0.00521288190790827,-0.5495713259360947,-0.27873755600383615,0.002004519124778418,282897
-0.8365288736754787,-0.030467721626182297,-0.1802523337187102,0.41345891995971584,-0.3796435084281042,0.0011239108032035123,282931
-0.8198102306726709,-0.2421980924356788,0.1337398449329877,-0.5250173513456736,-0.06829670450755425,0.001488021267465853,282964
-0.07422663285984336,-0.8185479650509088,-0.2332712389987599,-0.559006965133801,0.06920106230019588,0.0017083243516425727,282997
-0.01265264132914467,-0.8201253024201012,0.36658456168619585,-0.1729877560948957,-0.49952330298886854,0.0024484280967936372,283031
-0.8129855392721316,-0.16580645796532076,0.2878506844637268,-0.4220883068214416,-0.018139443344862935,0.0032250449124227856,283064
-0.05738004783687515,-0.8347909124807297,-0.23107361540312893,-0.5517263285543397,0.12421411976208602,0.002318003745830994,283097
-0.8363396160271146,-0.12595735903835936,-0.3108376220115102,0.06899711125903642,-0.6069335792073224,0.0022037921239193804,283131
-0.8310879510893023,-0.09853429626467576,0.14131501339279606,-0.4540417494763431,-0.2362665571064375,0.0019739671077912313,283164
0.0830799174851069,-0.7522315948224292,-0.31682384089535864,-0.10983392224090198,-0.8307100536662175,0.0018271491373765818,283197
-0.025585603519066368,-0.8086132685485665,-0.22167618347190066,-0.49007344012935505,-0.13175083760468864,0.000819891411408731,283231
-0.5269439436433168,-0.13478541499087277,-0.8201340979676939,-0.013104263378329335,-0.2891075899532459,0.0008711528310078122,283264
-0.15759413511257098,-0.8247083325277276,-0.052981485913789685,-0.6138762682111082,-0.26909353713262607,0.0009094046504007979,283297
-0.8402214950000018,-0.18029980124696082,-0.5149724576290736,-0.053983486660531314,-0.3158592973138077,0.0010688276559421683,283331
-0.8289550765673475,-0.006365533412197736,-0.2610759649715472,-0.6401372896168053,-0.1431451978845763,0.0016577537423515714,283364
-0.09383022971621756,-0.8331850066738268,-0.21364504752281024,-0.3320891852563748,0.1147998154353979,0.0020314770385506473,283397
0.06316366033138819,-0.8399502655569397,-0.11758142889684935,-0.41709705256523505,-0.2991706628868039,0.0027104925359870908,283430
-0.1033548228747844,-0.8161340164799732,-0.26550096301506926,-0.43258815687624474,0.07229371738573663,0.0016525007439450355,283464
-0.8354934804549481,-0.14206336968590574,-0.0006118412349161356,-0.5302426198891941,-0.262220965715739,0.0012706303107139108,283497
-0.24148607744461742,-0.8244452042817727,-0.02822150153864742,-0.5345831216129249,-0.15142936901915865,0.0009720478693906622,283530
-0.1436516564896483,-0.7327063302875763,-0.2829213735654918,-0.03964148491798845,-0.8404425514303262,0.0009127550638484918,283564
0.022375915222589304,-0.8348052561804794,-0.24049538982495047,-0.08530951822259793,-0.5384201023421503,0.0013885035181278411,283597
-0.006766003273479611,-0.8368133093756919,-0.20287947147583282,-0.40052149167163625,-0.13315139203165158,0.0013213923915613712,283630
-0.02312150539655625,-0.8231949195913334,-0.4340998272684926,-0.14712543638051348,-0.23455991045122448,0.0012896400300416548,283664
-0.13578463049680484,-0.8252451065112514,-0.32344460007212783,0.10579534537846565,-0.04109202680097021,0.001362142120724884,283697
-0.03414396950925491,-0.8269131029367296,-0.33698901112685925,-0.1684995909616104,-0.5094444536094195,0.0015061283963783555,283730
-0.006912709989185378,-0.8880632406951252,-0.31886700786413774,-0.15300039280313432,-0.804281693536788,0.0011054766098486967,283764
-0.16627387246597702,-0.81927626381543,-0.39802417199755435,0.06554102437485129,-0.04949016699726633,0.0013680041451363872,283797
-0.1981820870181319,-0.8205629484196795,-0.09148888164557027,0.20568935415973016,-0.37859345685394774,0.0011628879870314664,283830
-0.828443951123355,-0.18099613172211662,0.06161097248503209,-0.5316086174585432,-0.04549986272095413,0.000924706267665437,283864
-0.0559656894794743,-0.8175337028041911,-0.14802123111754878,-0.2996974677449453,-0.4912613558395838,0.0009629306550145856,283897
-0.5012526019130913,-0.14413394644211205,-0.8252685876473109,-0.02348138422438358,-0.2374854508162415,0.0007539351127613941,283930
-0.823967624454044,-0.14683493571069034,-0.021270703460757063,-0.48894398927913896,-0.24026981376541734,0.0014783054113364572,283964
-0.8241135576549189,-0.1274437618237171,0.12642755723272114,-0.5958976823896184,-0.27268141493762144,0.0017442374654840056,283997
-9.698823451518985e-05,-0.8197550837944725,-0.3729543108568454,-0.1806767906397408,-0.6610787062972543,0.003262366989711233,284030
-0.1815931474219072,-0.8334547652893507,-0.018560056541149356,-0.5612270039154648,-0.30093163889640506,0.0014463633575101116,284064
-0.09810670756905944,-0.47921943020605245,-0.8331064553025073,-0.2688697086640085,0.09477747359760896,0.002008463542418791,284097
-0.8347868348151367,-0.18647847741109524,-0.4706143418189298,-0.07763291609409792,-0.2888009418739343,0.0007871918307863437,284130
-0.8167012079051685,-0.15561616369010775,-0.02593854106932732,-0.3846303781158169,-0.24534556690210196,0.0008763486315808885,284164
-0.044454139903894054,-0.8221342538512593,-0.2636795424114025,-0.5640065969005712,-0.17467988437766735,0.0011383731675112256,284197
-0.3905226851493403,-0.8409442324582734,-0.051563606678429824,-0.16583664373174778,-0.28891636130454357,0.0010610091560705735,284230
-0.050798440953214306,-0.8283509238377438,-0.18746299341726042,-0.5355132177877531,0.04842356770058369,0.0011618271418186049,284264
-0.11758424145070404,-0.8314740378030245,-0.436720602816233,-0.015978917003597166,-0.2270413423970069,0.0018060795523754196,284297
-0.8169653188521574,-0.14601774887643557,-0.3011402641255785,-0.028198615903367735,-0.5245138217874582,0.0014047555055587023,284330
-0.8219398420242354,-0.1767229457711805,0.13695558610599087,-0.3478298880640381,-0.036825281869899834,0.002128838046151247,284364
-0.3198875738764205,-0.6283062851416799,-0.028336260662377186,-0.8320439776741649,-0.18816218413002156,0.0015081324229712797,284397
-0.1603351794142814,-0.8403464849638913,-0.5962632068435099,0.012060504367039959,-0.28933925602849603,0.002224106642988349,284430
0.15279580215522331,-0.8392049272354672,-0.2412480944090031,-0.06443370620314291,-0.5608777847791395,0.003031679078307491,284464
-0.018389343989690436,-0.8224016158816388,-0.22941669161570333,-0.13023424841926964,-0.6009315809741776,0.0010271163637441676,284497
-0.1682471924208561,-0.8394745393484151,-0.012510111173466579,0.2634527389268336,-0.44326815543213605,0.0010377314465308226,284530
-0.3098262838755224,-0.8494630415403678,-0.06608669120733303,-0.7066987449088494,-0.18093585123785788,0.001198280320609334,284564
-0.8397587698594708,-0.13671650906610597,-0.2989503705489758,0.07328837644579679,-0.4794155324163187,0.0018965243355479433,284597
-0.8319125366866137,-0.16083017053888568,-0.4216843647312296,-0.021822821357836683,-0.26852946367440106,0.001580906875110787,284630
-0.391945994519901,-0.8356776669957423,-0.01947964166294138,-0.5589040643748848,-0.17055225876997954,0.002007581719164547,284664
-0.22955363508647064,-0.8252691332783065,-0.07947338883102058,-0.5492336268207757,0.07012192005909745,0.001926899557623136,284697
-0.285595258927758,-0.7688336156689525,-0.017275982371490514,-0.14363498441924064,-0.8616036927251187,0.0010564279336772254,284730
-0.04287526369195253,-0.8343373812345464,-0.22799057870524492,0.21172319765098843,-0.512637298526537,0.0022749347072148337,284764
-0.1855022204506932,-0.8330993735602001,-0.0774844617960018,0.16615990009550521,-0.3330961438239641,0.0010726737019501832,284797
-0.8557521032549338,-0.149768649983872,-0.003564287594472392,-0.7170783469114315,-0.3105966407398296,0.0014163726463962596,284830
-0.20596914473239125,-0.8176546784751283,0.08521525439154724,-0.502967674233043,-0.0671711770469453,0.0009514502261045166,284864
-0.13692301443184784,-0.8282474013472644,-0.4062497480977965,-0.04832680251243876,-0.27978852100845214,0.000538894621941765,284897
-0.8120989487260031,-0.21574544017970504,-0.01342711102077393,-0.3970326383019914,-0.13165662381769191,0.0009036649264614357,284930
-0.7950982030501098,-0.05853936819633687,-0.19314376408997774,0.15115656124406301,-0.42599617828169367,0.0023343859805149293,284964
-0.19377042068375086,-0.825615205176763,-0.034798467646568125,-0.3667430556735602,-0.12698489158404902,0.001102853633783335,284997
-0.06834687738006918,-0.8191309728906784,-0.39148488709700974,0.12068299303236474,-0.20910199377260613,0.0015100474873208816,285030
-0.23577193695192258,-0.8231093129215118,-0.08971568786403065,0.11872069679144001,-0.574913703456327,0.00134120348737119,285064
-0.7837198205643902,-0.15714147185472174,-0.3057211310140495,0.02529060669133538,-0.09445014921402553,0.0036281084266328043,285097
-0.1789965697005226,-0.8333303225735784,-0.3193456702364487,-0.046526948969219384,-0.5524864082314132,0.0009614987924219732,285130
-0.05970207537286049,-0.8165039103577365,-0.28877323954596,-0.5484114624345863,-0.17918884246441702,0.0008819890683005051,285164
-0.10265259570186257,-0.8227895606796393,-0.2418123217892354,0.11813623423248827,-0.593317335660409,0.001693864789632941,285197
-0.17495093331736172,-0.8261036993646347,-0.375919064065047,0.19356852636617583,-0.027347014786284166,0.0017469046687011694,285230
-0.0038556669188932065,-0.8411019329111173,-0.25664414149466686,-0.58370100456299,-0.15081577742260324,0.0018250561199277958,285264
-0.8369374936708465,-0.2152155712068126,-0.026630092574944593,-0.3938774710508393,-0.1323231047461475,0.0010709047678812787,285297
-0.3862563890520184,-0.8334854873039144,-0.06959278700587582,-0.21319103467467296,0.11305035651825113,0.0014062907911430787,285330
-0.14182564434399192,-0.8330688104129755,-0.5014496342077862,-0.27119729815909693,-0.052595500275108516,0.0005218616704118232,285364
-0.8227758632579618,-0.047833133534288766,-0.28042782459013516,-0.5448374965349413,-0.16217279402048454,0.0011817366011624515,285397
-0.012567450637170206,-0.8363299715250008,-0.15277311055442563,-0.5700397273334531,-0.2776658222798793,0.0010265149049507797,285430
-0.8255905813065979,-0.18158668023919958,-0.4841801754398239,-0.0765413052242496,0.03926035843681125,0.0006170764800271682,285464
-0.18501547158690654,-0.8234057762732203,0.1239295364766744,-0.031805810995064056,-0.372952699412991,0.0015997313009948606,285497
-0.015267782421228115,-0.8094980522497242,-0.33203546345430845,-0.1630297541667274,-0.4991658149122279,0.0014943923663910774,285530
-0.03406106623809033,-0.8155363140684534,-0.17556592706330942,-0.5462390056272919,-0.3473508357032267,0.001346413186250162,285564
-0.08989984223917342,-0.8181501004392215,-0.2744286764450868,-0.56731321821444,0.102427187448565,0.0024907610371939382,285597
-0.837269413497481,-0.20773178627360986,-0.009263629473724595,-0.5240234947848372,-0.12375055742228812,0.0011636816968885538,285630
-0.7869662829906177,-0.16064063095768072,-0.332351947231128,-0.04067200792748717,0.1683453389219633,0.0022905221146332488,285664
-0.02022827680834105,-0.8191928202571159,-0.319677956787961,-0.1559267977496565,-0.5896273055311209,0.0024349012444423806,285697
-0.08890478359671478,-0.82349435320698,-0.5174106633597656,-0.26604423229085683,0.18435973702182332,0.0017076129908322002,285730
0.08243012860481023,-0.8257635759858329,-0.19069420219896965,-0.05437125123882743,-0.4231043238490311,0.0014926399904075503,285764
-0.156773563663606,-0.8226225658965962,-0.29627453027736306,-0.5580736689262626,-0.027693306027091035,0.001442266771811216,285797
-0.6882898120231211,-0.2066442059079525,0.16652315568232556,-0.06663370144359386,-0.8424921710984199,0.001144988598835021,285830
-0.8205059941500883,-0.16043228641863855,-0.07168090263451919,-0.37443598226773206,-0.26937435954348976,0.0009525326933256011,285864
-0.8293761477384395,0.008217784285446825,-0.2704787169959766,-0.13002569412986845,-0.5482683263696049,0.0023992364357121486,285897
-0.033054887375590855,-0.8211136024850735,-0.4791832493747935,-0.19460999204751783,0.3962519314208851,0.001387047656458947,285930
-0.08727318871521832,-0.8241038579941066,-0.24974559690235784,-0.5437773554177481,0.2429265846540195,0.0018853256046989716,285964
-0.5261716414720315,-0.1198407424724335,-0.820758252290608,0.12123699288790353,-0.3286257901172657,0.0030415028507522566,285997
-0.8258963245937233,-0.1654135622836883,-0.006821318621567621,-0.311093831325538,-0.6940101559986499,0.0013249543211052766,286030
0.030167413944717232,-0.8225779796242492,-0.3177611526361112,-0.11557237127685302,-0.47259922791800346,0.0014706475324275322,286064
0.00515433597887213,-0.8267279140086347,-0.2858376037361461,-0.16751331031615704,-0.42577440528484045,0.0019770553058048807,286097
-0.14121772983689773,-0.8370086484108044,-0.01177010951386183,-0.5581654227885601,-0.25810637317178237,0.0012562699415955333,286130
-0.18789963973410448,-0.8310397963524704,-0.49986621461982844,-0.07322977965868861,-0.40931813078250484,0.0008775384323252809,286164
-0.24069866172667928,-0.8396751024722932,0.11312194724764761,-0.06793599421671305,-0.48842609093735456,0.0022118942778662823,286197
-0.1875896339589849,-0.8163858331635117,-0.3291175007310976,-0.0281360603503046,-0.4530116215233825,0.0015614441995545879,286230
-0.1619642623945315,-0.8290844844382637,-0.30676902037659254,-0.5193010558173743,-0.042048162092264633,0.0008754048100041122,286264
-0.07107940597010025,-0.8377556096694813,-0.3162903594320232,-0.6405939666187974,-0.18947589948841806,0.0013203021856739105,286297
-0.07314906450294954,-0.8415210919453864,-0.21613086649710372,-0.5055306870494317,0.14384310458027724,0.001987320981518838,286330
-0.10711171645388992,-0.8205237380691794,-0.3662049883226804,0.2083789092324443,-0.5762321025296606,0.001734504861971608,286364
-0.13500337386601688,-0.8355638631664124,-0.00869177500201083,-0.5625174090352333,-0.2382030062115979,0.0012603777152906507,286397
-0.22689055068816585,-0.8328749245316052,-0.07079274500730634,-0.5078631128957446,0.036527275616454635,0.0016416343453919283,286430
-0.041058463564175376,-0.8354207416878449,-0.16927229821196907,-0.4536862679898873,0.13541179404842868,0.0015173380311117712,286464
-0.17369836687146958,-0.8299035952167447,-0.3910281260154518,-0.03006166364701004,-0.6390012806225682,0.0013790593842713471,286497
-0.8315502425821808,-0.135287360274945,-0.28597639121950225,-0.5663972316890491,-0.013998302419804886,0.0021628356307309606,286530
-0.2644416921654241,-0.8236939896962527,-0.09293254989850959,0.059470780593191504,-0.45757564832465464,0.0013862273043887307,286564
-0.15539174373452896,-0.8349634397318454,-0.2875140889477291,-0.5571880218626133,-0.03389751402491172,0.001172463263154871,286597
-0.826047155122175,-0.009123026558759179,-0.16489757450776882,-0.29932938323396646,-0.5366901187390293,0.0014005157395993787,286630
-0.1430969675278075,-0.8207631701610246,-0.3252862333314077,-0.06077638142871692,-0.24100984886776655,0.0006548718578329941,286664
-0.035255823056282595,-0.8102851163625282,-0.255275732902921,-0.37815079743170704,-0.14671019979109368,0.0007690785437784024,286697
-0.25253466874343394,-0.8287784816678639,-0.06993163096413786,-0.4380532516784812,0.06494434485356995,0.0015761954038078696,286730
-0.8407371720963331,-0.11914915803447479,-0.5047086637023173,0.1479240093544536,-0.32468913219873313,0.0026467725727081027,286764
-0.17946776392948494,-0.8003090736567146,-0.03341885875325767,-0.3343130295677381,0.11415390382227028,0.001957144231184245,286797
-0.07042953776670832,-0.7452995681840839,-0.2850719525535036,-0.5221466239463501,-0.8393034301719753,0.0021608842198000446,286830
0.09570938220372116,-0.48336326239213434,-0.7955210994567551,-0.2118627608361706,-0.05313830517522588,0.002021855432122292,286864
-0.05070220056818029,-0.8033844398617068,-0.21893265579358676,0.2919929470597848,0.07420864109592135,0.003908847729386853,286897
-0.13239617940578577,-0.786105367124326,-0.52599962219311,-0.031514405393810944,-0.24117683533554896,0.001693220525722098,286930
1.617571064703796,-0.41917576411487506,-0.11599785750467115,-0.7481053257601458,0.0592365299827561,0.004214469016982744,286964
-0.06909210560805135,-0.7408467179336861,-0.20377551799305993,0.06529390356901676,-0.3689781097743825,0.0014628329859342456,286997
-0.49903655806089164,-0.07490942910818027,-0.7416745618231414,-0.3018598021400062,0.07784528255774592,0.001862663424986145,287030
-0.7292952992300662,-0.07295363076459473,0.10796962292600906,-0.251786082442493,-0.4243156894219502,0.0021341045669701257,287064
-0.31169423302341875,-0.7128113201596591,-0.04110392931876607,-0.17675536863095437,0.06331319066151003,0.0011588112627942606,287097
-0.4804391021434622,-0.06666544628636939,-0.7306771159823692,-0.2312241058139786,0.069366499926496,0.0013992479401686892,287130
-0.0776639130850871,1.564624431163731,-0.7279080765186414,-0.21838158393886373,0.11226849262428217,0.003001786142720437,287164
0.0004661282070099459,-0.7618865412148448,1.1424455155878501,-0.1737664885687947,-0.3830225332202266,0.0016095492111511168,287197
0.15740270212837204,-0.2687657508682336,-0.7140071954245628,-0.10356811356263,0.5826431135636024,0.004096801481706848,287230
-0.04514924336595487,-0.6143919636739176,-0.29770674886092663,0.33541500872050145,-0.7938947754132355,0.003096085348308401,287264
-0.499721751582212,0.029658130119545913,-0.23467611503781133,-0.7652915862837327,-0.08306628107608602,0.0026339601500718793,287297
-0.6587997743516727,-0.01648546172087986,-0.4812333461995007,-0.1731913086704986,-0.8462290400322419,0.0033143446590345993,287330
-0.2689027082485932,-0.7550551227655808,0.11014336968834527,-0.052638445457419344,-0.6501987723931897,0.0014978676700913,287364
-0.038242616126235994,-0.7549128952445308,-0.3080009581821321,0.22520365543488402,-0.15521231428975948,0.0017861453283640086,287397
-0.8708271603232465,-0.08663183838407283,0.13127448369556988,-0.3967752785228789,-0.7548791103417685,0.0027457392758133406,287430
-0.10660776800364885,-0.5588502206659909,-0.7806659999086597,-0.3837665366624955,0.2310465529152509,0.0021468182696958112,287464
-0.7572383661186859,-0.07750319403339952,0.21541666852487965,-0.2065728645535568,-0.4565056750231339,0.0016022671116727022,287497
-0.056277390322054525,-0.7792142614952098,-0.28227964682993356,0.21589913307810452,-0.6522871882814816,0.0012835340592961806,287530
-0.051614330654553064,-0.8201338857160057,-0.2812057136027262,0.08333807627356779,-0.5825103754861323,0.0016390518735062269,287564
-0.09467208746346366,-0.8189018060511766,-0.41685203986866126,-0.2381780423477751,-0.0354639392292916,0.0013298644910708693,287597
-0.8214967010269696,-0.197760391101856,-0.07993796188816994,-0.3584839972541412,0.0917650471785427,0.00143860811004658,287630
-0.8161179538058265,-0.2201242047285549,-0.3003515095911418,-0.5232624494665391,-0.05354287992715336,0.0009479240073328306,287664
-0.027692108400217512,-0.8218575863842357,-0.28572932327798883,-0.4576538347461128,-0.1879738368287542,0.0011183810676007398,287697
-0.31594752118310593,-0.7802018694783435,0.012096615534640693,-0.16101830038670426,0.23495167858140603,0.0037195041510116574,287730
-0.06484837762843935,-0.8082805484177821,-0.18236271815027363,0.2837224291219624,-0.29343527634032895,0.0010826125086053839,287764
-0.05622799824357172,-0.8229230953306812,-0.22956263586647846,0.18760777055483255,-0.6157267030776301,0.002943126654153087,287797
-0.2232220301264522,-0.7839138761165448,0.4246931649894742,0.05709106957285569,-0.059459127653544976,0.003065259167233864,287830
-0.1443140419608315,-0.8147862008561395,-0.2380981681152933,-0.41693817113541287,-0.01244593862968248,0.0013361862727909336,287864
-0.8134162869662103,-0.10486594917869732,-0.5701648526505766,0.15810932594684798,-0.2647732201115004,0.0015041943129695538,287897
-0.015309650190065435,-0.8218738772069489,-0.45457289831900705,0.3033875521269233,-0.13830183450687356,0.002005094405941541,287930
-0.03198858194801578,-0.8000897587258472,-0.3163211892087895,0.16106573874220104,-0.13483439107579728,0.001468570840003046,287964
-0.045940356516345315,-0.8187809429738365,-0.31219430774758666,-0.14726263659169128,0.13789939678560909,0.0013469107127172752,287997
0.0982683156938725,-0.6308090224278241,-0.1264440889621212,-0.8239085943931423,-0.32984992209342023,0.0029430307173332355,288030
0.2186858101858669,-0.4013549870744936,-0.8258164608682015,0.8948761056075988,-0.13327895877766882,0.0035935018931718987,288064
0.6674289310397109,-0.2199365300566414,-0.781850252767019,-0.06780164821724977,-0.45053820301399783,0.0027846942726903216,288097
0.05476933500025013,-0.7756373586809632,-1.3805706097819557,-0.23302300940197807,0.6789125588432485,0.009448786321250709,288130
-0.0095885434586726,-0.7708208452121423,0.5977697459241588,-1.12551858083028,-0.23362546457609035,0.00347742995451414,288164
-0.2121280505551047,-0.732517512361688,0.4908885186897582,0.0890352072862949,-0.10179523575156213,0.0015429638375349278,288197
-0.09306379680961174,-0.6809495577761653,0.9260638626332535,-0.4335449690437231,0.2654659753461297,0.006449743213854674,288230
-0.8055038375757576,1.3038138871714906,-0.05036990994334619,0.3325269146925179,-0.48019430115274364,0.009164183845895938,288264
0.1914696806714891,-0.16382435318056227,1.5532338754354587,-0.4909466766966159,-0.734625518602854,0.006353422021611452,288297
-0.04900938175699132,-0.8307392242951263,0.3813125871004917,0.9035757073952309,-0.3211565899729862,0.006853970600025746,288330
-0.3005238196455742,2.325826598520852,0.023977485814314574,0.37087516718245617,-0.505963207122546,0.004367960170402934,288364
0.1984889193529909,1.5556611993278464,-0.3072713450898302,-0.4800548500605097,-0.09307044127400108,0.005111130236052213,288397
-0.13183542091883219,1.364544027812299,-1.195628419708716,-0.5587166717693872,0.20622952349748544,0.009126569151085904,288430
-1.1596406276802294,0.0932736345802515,0.3598859764482166,-0.34298656497318225,1.0438063437082956,0.011770531319719514,288464
0.15784710503950058,-0.27564062160435454,0.7717885157295494,-0.9000058320783131,1.4254656427247827,0.018413440378899575,288497
0.6896605842290056,-1.198201183612007,0.06518508314636824,1.6549004323201655,-0.6624388963904506,0.03375232742067306,288530
-1.0256628519133109,0.6251735509482084,1.6489558523842196,-0.13968191235763103,0.9543061940605254,0.03360027088755322,288564
-0.10414583776708608,1.2267770294909182,-1.2311202609614629,0.18300930275538183,-0.45629714452419573,0.027480023021666602,288597
-0.2205684969619808,1.069627444092226,0.3544002047113837,-1.1122774591899471,1.682409671148268,0.03798713132145251,288630
0.009186549098490458,1.3078292439665182,-0.7491998846122547,0.45565342454122115,0.8089590780234804,0.030835587483205848,288664
-1.0068768832234471,0.4300863716346653,-0.17618243908651365,1.0865220162888185,-0.6006614762587531,0.021820561485212418,288697
-1.3249192575451822,1.054544916839618,0.13019473407604432,1.971590468313091,-0.5974976072468333,0.03367684035535153,288730
0.3992896395978061,-0.17822501970852955,1.16859383162531,-0.9905616349724491,2.138936293781713,0.020986696203235417,288764
1.031493977238059,-0.3222555003825978,-1.2305013770827553,0.07569497615931348,1.9368683482254714,0.04408596025873984,288797
-1.2588856024115422,0.36617260919540523,1.6036452923493834,-0.015725271535059065,-0.41489463401563687,0.03508193647911238,288830
-0.0254044019033088,1.6960586662292803,-0.7229518006294731,0.3993730632871296,-0.3893740809338839,0.03576871693074085,288864
0.08216452148487763,1.9569077217963058,-0.8918304472547796,0.896539620720833,-0.41055653339603865,0.03607789277556959,288897
1.460123011731512,-0.10360373065801233,0.5419736751668942,-0.7238891607826593,2.0611901119121034,0.02685516807190783,288930
0.13598465206483118,1.964748137294385,-0.7295518686629651,3.393401901765687,1.0765854432344761,0.03506353642930554,288964
0.6453336517324173,2.285989570845342,-0.08477423458403806,-2.1510979877056244,3.717447319244283,0.0375818997994291,288997
