center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,center 8,score,MILLISEC
-0.7517176800491212,-0.12156202321001412,0.1619899511215989,-0.31281140779045513,-0.8233650734948078,-0.04764581018709415,-0.27208477789486873,-0.2027673906842953,-0.8749574851989977,0.00018006994726213536,281897
-0.13723831171819564,-0.7909728119470538,-0.5965475152453924,-0.054149156385424405,-0.30820089113350485,-0.8919459462842638,-0.17876551088658013,-0.8308838950096028,-0.23387294803575046,0.00012252757547122939,281931
-0.5939337373252993,0.06469377837058518,-0.18315741570515148,-0.8596709925215209,-0.32024391057270324,-0.059987649890750984,-0.1480083934154197,-0.7746156286177927,-0.22402600567900613,0.0002147565590917127,281964
0.05922728344842617,-0.805812095025979,-0.19450603405989114,-0.35338643410488535,-0.04545321870134021,-0.5825030037236674,-0.8615860649598176,-0.12086646705847409,-0.15398646659294918,0.00016328256973516107,281997
-0.20936413724167738,-0.8031521807586064,-0.033995311323724416,-0.5206615359437783,-0.3176443297400468,-0.0887026768624451,0.0333312086119196,-0.8522386953669882,-0.14468604553980963,0.00015897823051984065,282031
-0.11757472334516013,-0.8068745451975174,-0.35217378442873315,-0.0452857759828101,0.10442685650160524,-0.16816896323960137,-0.8861965529303902,-0.2767105067648836,-0.4068050535555206,0.00021103131306366953,282064
-0.8703517483490834,-0.10825148540670942,0.049525843204714225,-0.5661066394324202,-0.17904279763197814,0.264323075057494,-0.26708616030496163,-0.8203310231446118,-0.052423779038330266,0.00022080145942953358,282097
-0.028846187096350485,-0.814577278619061,-0.32697170544587734,-0.13266956595773227,-0.5179517747796446,-0.91882597966798,0.06115457438149863,-0.1754552162434275,-0.0706477698290712,0.0002816730611746294,282131
-0.15181231477894,-0.8244928113110171,-0.2797326165785287,0.03957004254020106,-0.06963887023671808,-0.743604120188132,-0.21053120403936226,-0.8712328280664646,-0.3225561644823396,0.00022264702040686394,282164
-0.05521702785595945,-0.7747360692512881,-0.23042641577430112,0.21276622357113167,-0.37861072584837774,-0.16225399639166294,-0.9005026726145514,-0.8312160370291677,-0.2715050945088994,8.235559844952638e-05,282197
-0.15145949013446258,-0.7922918115998623,0.04512144623685995,-0.3703240047343919,-0.26803583960274646,-0.6400481849807634,-0.041587153398887106,-0.8351151219774167,-0.20100564798334214,7.977036642138452e-05,282231
-0.8900347877382421,-0.06313268496797791,0.8249320388538385,0.3344893981530555,-0.18552923317957584,-0.7108461317669483,0.11911230894976482,-0.8067520541852224,-0.3073274504084732,0.0004547824709398205,282264
-0.8092961794186398,-0.11817808822306736,0.4317044323985159,-0.4765437072947025,0.24686765414492828,-0.24739324338399515,-0.041707169828403334,-0.18129659869959694,-0.4158347886864639,0.00013573721585415788,282297
-0.5094042893668252,-0.11129866455521978,-0.7969808119021761,-0.2599226378245901,0.11987891780538822,-0.04664357309302244,0.04078484831738652,-0.33820442555487445,-0.20640250218070033,0.00016214066890422524,282331
-0.3218599693084007,-0.7559317668503426,0.09340081143351733,0.5187896274305125,-0.041161876983846095,-0.22811225611852692,-0.8293503147512362,-0.6354606512662098,-0.14566906878128547,0.00047409029749143387,282364
-0.6945864140847288,-0.12085254548116173,0.3639190345055705,-0.2715144410701987,-0.007400881240648742,-0.8085150282835467,-0.6081278667459521,0.228511986161559,-0.3516232998093125,0.0007184911911132979,282397
-0.056385343894978915,-0.6226194393057444,-0.3515015099794096,0.23746593383783407,0.08621681490003663,-0.7769394901450272,-0.44154262715944526,-0.16889854623931708,-0.24602393306698203,0.00036504730697759457,282431
-0.7934578215445116,-0.24676257008224436,-0.052426472878613954,-0.5804851989031384,-0.3452213214730712,-0.0029504293347271705,-0.11532145161266831,-0.6658875545723252,-0.1636349312193941,0.0005181437359119316,282464
-0.07091027708723484,-0.482196082530135,-0.7994790797587749,-0.36523736302935655,0.057672315350078183,-0.606785697469387,-0.1961105880428147,-0.32011342674053983,-0.6716588104894401,0.0002213715881669012,282497
-0.28330528119964715,-0.7819746623688187,0.06389309444022087,-0.4326446207017315,-0.05879956617770919,0.2753801208594449,-0.5911476677593906,-0.16955785363876058,-0.3737836944829736,0.0005206018892429507,282531
-0.05291202001258664,-0.6563956941458601,-0.3005247088529122,0.1658738033255625,-0.48822633057194464,-0.7842065825710991,-0.20070879525678312,-0.12456324886842922,-0.022455007865775638,0.0002796568219552822,282564
-0.2579696475502196,-0.619977366668044,0.028401422001470385,-0.14931063413410756,-0.3643709986872277,-0.7396126921808748,-0.45939325616949034,-0.047551874235959184,0.10457010610510044,0.00021942113572981904,282597
-0.7136352257929589,-0.16493321922212476,-0.46934476708779893,-0.044081577877647535,-0.27256647468391393,-0.6190167991107391,-0.08726320753917942,-0.0031085109084972866,-0.23491082501517588,0.00014648748115775318,282631
-0.06640992045570596,-0.6752798155558409,-0.2521038967618546,-0.46026200778181947,0.09801404336772096,-0.19486718339497094,-0.36620775770109276,-0.5356647996945157,-0.1262009642102663,0.00016472945952042975,282664
0.008474446674686768,-0.6907147146290149,-0.131239328396691,0.2883775162189918,-0.5888029109253203,-0.08910908541391097,-0.21579867529028365,-0.047852862168437794,-0.728335145863759,9.450258615498564e-05,282697
-0.1625605603943517,-0.717429650974441,0.03192985526972559,-0.44415937008346934,-0.09629123291212455,0.1018660241837305,-0.19903066511668419,-0.27133874853607404,-0.05293890250131337,0.000561991893434691,282731
0.04309065187014768,-0.6859439537747977,-0.21537697243357812,-0.4123644378120439,-0.792866661162785,-0.06879163170712223,-0.03165141770951678,-0.27568609858222537,-0.13438878037928453,0.00043953715405421474,282764
-0.7764877001000086,-0.0679463216724625,-0.5127753041118356,-0.250327099823287,0.06811575237730844,-0.15696977263110862,-0.3553315758737699,-0.8417681454075425,-0.5844051444305324,0.0003512358172082759,282797
-0.027291911871611528,-0.7714079185997533,-0.35437146226970906,-0.25132130958666987,-0.0954960651377978,0.06018599086972945,-0.8243559764328454,-0.7003301746502062,-0.3828384386454668,0.00015945475116700686,282831
-0.12429583622084409,-0.7849064473532794,-0.31678348250154265,-0.6217695254477718,-0.48696263512617394,-0.06980844931461704,-0.23920622362621455,-0.8436264384027105,-0.041875649092157984,9.154998329332002e-05,282864
-0.22171720775134396,-0.8117582571746054,0.018717691190011952,-0.5495713259360947,-0.12560523221069875,0.15481863378582053,-0.049157305145430374,-0.2890484232004382,-0.7730951705814348,9.890695183405646e-05,282897
0.03721273407492027,-0.8264436530373097,-0.20337430372737744,0.41345891995971584,-0.08041371217810059,-0.3796435084281042,-0.1340083937013756,-0.03637921000924373,-0.8768697562281539,0.00022688339393150633,282931
-0.05481826532431466,-0.7869537129750273,-0.23437951545491426,-0.47374093995196603,0.1337398449329877,-0.31412380560209263,-0.1646765092340336,-0.5762937627393813,-0.8417145758044334,0.00021595923584694204,282964
-0.05170441125147884,-0.7794254957820771,-0.2121759918828591,-0.559006965133801,-0.84462961123013,0.11018507041636928,-0.13939876757645112,0.008384012966150515,-0.2860093567885119,0.00030738008894794753,282997
-0.829918035763839,-0.03759105366805678,0.36658456168619585,-0.2497189492716455,-0.15725241827559402,0.13618152299315775,-0.49952330298886854,-0.7809543690451499,-0.10030448264595852,0.00017269832360327812,283031
-0.3918151413678891,-0.040914976380635355,-0.8310958586587441,0.2878506844637268,-0.28300913087091273,-0.15067401330084854,-0.5650326433067644,0.07296268879822675,-0.7405442617256817,0.00040593235504887454,283064
0.005940785915365311,-0.8519443704003665,-0.19985159308687417,-0.5517263285543397,-0.30232416647679355,0.12421411976208602,-0.05648554163149949,-0.14533767827792246,-0.7661770808021824,0.00029367309784443795,283097
-0.8208639089571754,-0.1974754770708962,-0.04530869512540581,-0.33829394914123767,-0.6069335792073224,-0.8982424443068713,0.06899711125903642,-0.28338129488178276,-0.13280526844867183,0.00016331260816422084,283131
-0.03948176080658418,-0.8459337874558304,-0.27500588998738573,0.17642502625837087,-0.14577632463114903,-0.4540417494763431,0.10620500052722129,-0.19752722422548924,-0.7717046056231902,0.0001651956410993343,283164
0.0830799174851069,-0.7522315948224292,-0.16808016559593122,-0.3040832564706694,-0.05186949532907979,-0.8307100536662175,-0.36712601974457115,-0.1092702893544878,-0.2728919542584906,0.00010840646189055551,283197
-0.046040496841601976,-0.8256450223803842,-0.25404007789928357,-0.16249711057666605,-0.49007344012935505,-0.12150207994736284,-0.7404862532212957,-0.011949007970709295,-0.1893122890445177,0.0001179265216402723,283231
-0.2740895290645744,-0.861504051440993,-0.03699546025229341,-0.5269439436433168,-0.12630397852896444,0.05856932724356288,-0.8097916095993691,-0.3341617726192604,-0.18567403376232283,0.0001703633685647058,283264
-0.8054907642940932,-0.1047830381732125,-0.6138762682111082,-0.20826445741494823,0.024503824167636825,-0.049349794887061316,-0.8535346848781791,-0.15541381065919552,-0.26909353713262607,0.00012939310712737685,283297
-0.8521444331890697,-0.174107964608602,-0.3158592973138077,-0.05292782026329819,-0.5149724576290736,-0.12641943932692518,-0.2361214252567191,-0.00046318531870122076,-0.7925297422437297,0.00014500099673729776,283331
-0.8444901701184437,-0.13674151626123257,0.06583813698863522,-0.32047139659339074,-0.6401372896168053,-0.054501313679419704,-0.19194137256291643,-0.7668147023629628,-0.26044104082005665,0.00019619389020352306,283364
-0.2942904120702701,-0.8624054858429636,-0.04331729442938253,-0.4454855048146887,-0.13778576068870818,0.1147998154353979,-0.21364504752281024,-0.7893542879201213,-0.08168857070148887,0.00016354348867065276,283397
-0.41709705256523505,-0.03607439011405375,-0.8399502655569397,-0.1593230929173717,0.20120965642702587,0.08991552493627615,-0.2835512648647441,-0.11963685155368234,-0.3460288569529831,0.00038933451212384634,283430
-0.8424766023277797,-0.146594978733182,-0.48468992941379696,-0.04930462805178741,-0.26550096301506926,0.09792444436351068,-0.38048638433869253,-0.7985722925814355,0.04666299040796258,0.00021962391223075532,283464
0.08022889384351924,-0.7555650908725999,-0.15463672530169545,-0.8554755778505352,-0.02082202500452498,-0.5302426198891941,-0.2882431639311962,-0.2361987675002818,-0.11691665845432636,0.0002820395800608989,283497
-0.2558665434262401,-0.828035146442183,-0.04286493176311801,-0.5345831216129249,-0.15142936901915865,-0.7427910042487685,0.03035221935923495,-0.8953295778335453,-0.21991537847218345,0.00013536928178848633,283530
-0.8404425514303262,-0.16922712771484769,-0.05941443466620411,-0.2829213735654918,-0.6790493487283739,0.022184785031713398,-0.12447005307074874,-0.7863633118467787,-0.022375955874827633,0.00020434280288861485,283564
-0.3315317173005749,-0.819861459271023,-0.05599429285498867,-0.5384201023421503,-0.25002979165484734,0.022375915222589304,-0.11462474359020718,-0.8945804438183053,-0.18067562334229287,0.0001818476966690674,283597
0.000304278197330764,-0.7982398855738622,-0.13315139203165158,-0.40052149167163625,-0.18967373285953737,-0.8625289252435783,0.10765742220841411,-0.049620666081317766,-0.22929094870842381,9.498003122364845e-05,283630
-0.23455991045122448,-0.8276085816824074,-0.14712543638051348,0.03228127492277926,-0.47243561997651656,-0.06005669227611326,-0.39576403456046866,-0.7486299258958875,-0.8845189270135567,0.00021583814246551192,283664
-0.8002835522421577,-0.1600924321164682,-0.28879210613683215,-0.0011180874331372704,-0.42740208187801493,-0.8626874379148918,0.10579534537846565,-0.05441667325691452,-0.11755377928205728,0.00020427279650555343,283697
0.07227818858580216,-0.8579169951886715,-0.33698901112685925,-0.17388046979946745,-0.5094444536094195,-0.05542840112826632,-0.7804072645588167,-0.23116857926907874,-0.12909377855109078,0.00017660360298515554,283730
-0.804281693536788,-0.20960708286292737,-0.023966085651765556,-0.3327586771805859,-0.13884872028818604,0.04667454774239023,-0.8880632406951252,-0.2633003305983455,-0.06292709846459607,0.00026651379125441937,283764
-0.8097354948752097,-0.16604601796311708,-0.4393027149422122,-0.04949016699726633,-0.2675432034988639,0.06554102437485129,-0.8574393395763104,-0.11620884320668334,-0.3154670861082388,6.739531699801622e-05,283797
-0.37859345685394774,-0.13624157822622848,-0.8316213123808217,0.20568935415973016,-0.2381913697890261,-0.051998836907593445,-0.18689341625882214,-0.7781867558427902,-0.8831986056511734,9.157535003755759e-05,283830
-0.21618999133299202,-0.8095341989076186,-0.04549986272095413,-0.5316086174585432,-0.1374345075355493,-0.8568085794469598,0.06161097248503209,-0.18466911593409274,-0.25812222361106224,0.00018045952284407866,283864
-0.774617654729467,-0.16649366844998106,-0.25933049583227574,-0.4912613558395838,-0.04355271561484971,-0.8461444015206738,-0.3400644396576149,-0.12031257511890031,-0.08079163720872348,0.0001502889696381969,283897
-0.8655128333084054,-0.12982785401429323,-0.2132853118726627,-0.5012526019130913,-0.04798131615717145,0.049403246936027094,-0.26561613841594256,-0.8152075262320373,0.0016337123463572162,0.00018650014534526082,283930
-0.21683024483144372,-0.8436225934707404,-0.10910853915619226,-0.48894398927913896,0.08708860592544886,-0.04294256533799824,-0.15941040122885639,-0.7453477483872588,-0.2558961930547331,0.000261851600554691,283964
-0.06402302382165664,-0.8075449295512392,-0.19415545765477843,-0.5958976823896184,0.12642755723272114,-0.3237663422835733,-0.13058530755606995,-0.2512107108910605,-0.848966499810438,0.00011525544994167,283997
-0.8584714915507543,-0.11689954125068273,-0.44358743253711064,0.16874053838396674,-0.2605966105300093,-0.6610787062972543,-0.04230636988913567,-0.18303665005077824,-0.810075981855402,0.00040494137064637375,284030
-0.33008972115657936,-0.8536932530447779,-0.04652211466582928,-0.2146415944186686,-0.5612270039154648,0.03736405970821048,-0.7525008142676418,-0.2717735566362308,-0.15956084942406623,0.0002741781539527712,284064
-0.351939093471301,-0.8331064553025073,-0.05392345983936369,-0.2049443748240767,0.09477747359760896,-0.45154308029125373,-0.5345721300356501,-0.2912603501002941,-0.1422899552987552,0.0004663235757277243,284097
-0.8563122277238087,-0.18647847741109524,-0.4706143418189298,-0.055964391819610965,-0.35186791533665135,-0.25726745514257576,-0.7872348491882246,-0.10652428179341382,-0.837037434719921,0.0001421249573510185,284130
0.002062380714223101,-0.8167012079051685,-0.2694790285758372,-0.41692733842358726,-0.15561616369010775,-0.05178136603470855,-0.2212121052283667,-0.3523334178080465,0.04943183700864719,0.00023101362678161992,284164
-0.8691968838112726,-0.06258986399260973,-0.27494151020186613,-0.5640065969005712,-0.17467988437766735,-0.7468834011890267,0.046224480539684296,-0.8126970502223624,-0.25241757462093894,0.00014319598244898083,284197
-0.3126633263311087,-0.8416635900704194,-0.0359440213075886,-0.18132814858475813,-0.43588136350285195,-0.09498922800431375,-0.8995889218592444,-0.780141470220864,-0.25017614668956795,0.00026283449474332984,284230
-0.8462969349846761,-0.062282246943704545,-0.20391347449319275,-0.5974522004534774,0.04842356770058369,-0.47357423512202873,-0.1463367907274296,-0.7565668792500145,-0.004863216991253399,0.00013861579881342938,284264
-0.047814806907622694,-0.8548204561681247,-0.32160278191367087,-0.11758424145070404,-0.48183261061521737,0.07952875270847942,-0.20381879765965008,-0.8360954034569885,-0.7755384697648962,0.00019338934498089907,284297
-0.2591116677072375,-0.8330885924703038,-0.09162104843753624,-0.5245138217874582,-0.040943221591628824,-0.3431688605439195,-0.15490359725584385,0.06349017515372615,-0.752472224379572,0.0001577839404891353,284330
-0.8197894620299278,-0.1286155738969699,-0.3829636368887628,0.13695558610599087,-0.21372763863960179,-0.036825281869899834,-0.738379461594188,-0.26785037253867383,-0.865870412233567,0.0003163238412687304,284364
0.03644460552229211,-0.798275382516952,-0.3593810606276423,-0.15582257539502214,-0.054248607136244895,-0.6283062851416799,-0.28039408712519864,-0.8545563744456403,-0.220501792865021,0.00027128609131601706,284397
-0.5962632068435099,-0.1603351794142814,-0.8396620903770676,-0.0016820942032365121,-0.28933925602849603,0.1638084762255591,-0.05694218227708138,-0.7748559309590715,-0.9078902227291824,0.00024355322061371358,284430
-0.05475208640584403,-0.8612367282530938,-0.3436327388965824,0.15279580215522331,-0.5608777847791395,-0.1399830827503134,-0.22866528328625493,-0.7510777231649604,0.012429399991537273,0.0003269815658790295,284464
-0.01989505803513851,-0.7941350160272828,-0.20632548886369945,-0.6009315809741776,-0.1429128974524873,-0.864801515663173,-0.25250789436770726,-0.05765736603347255,0.042801555981291484,0.0002661435901206014,284497
0.02622603372393255,-0.7882176229336724,-0.22031640493599747,0.2634527389268336,-0.44326815543213605,-0.15337027455938715,-0.038334207771732666,-0.8788111569988668,-0.8257663799053345,0.00017720134914968297,284530
-0.11789549579897048,-0.8350528987521265,-0.2959914606320887,0.03314795701046497,-0.7066987449088494,-0.18093585123785788,-0.052038749818054425,-0.8926934699050919,-0.33749593036238984,0.00013496644809255537,284564
-0.16716475237077488,-0.8372006467397125,0.07328837644579679,-0.32484067021343443,-0.07971351511243005,-0.4794155324163187,-0.22982851978876168,-0.7797960905818719,-0.9073958184963459,0.0002306012984979185,284597
-0.3198502872250918,-0.8319125366866137,-0.04121623955686752,-0.3722030941467449,-0.1875126837371368,-0.5206469059001991,0.01696401504022499,-0.2428690518990557,-0.13414765734063452,0.0003427069083288315,284630
-0.14351336077669508,-0.7527708020843912,-0.054579334968386344,-0.5589040643748848,-0.8564043832235801,0.11060050137645222,-0.391945994519901,-0.20660412276102558,-0.027739996037294285,0.00028200727111856783,284664
-0.5492336268207757,-0.1257887942068053,-0.8252691332783065,-0.24119102760649255,-0.026140616755373998,0.07012192005909745,-0.35573179956320017,-0.18361511608755351,-0.05807002781809366,0.0003316828418105316,284697
-0.7688336156689525,-0.1038457556475862,-0.263130738124685,0.0508933294078798,-0.8823096065702487,-0.04454370708323864,-0.15689806067645878,-0.308059779730831,-0.8408977788799887,0.0001585125648354935,284730
0.01170535922768157,-0.8404864164031443,-0.28151718651605984,-0.07016557515176958,-0.512637298526537,-0.17446397089443,0.21172319765098843,-0.7536267742065297,-0.8966008827567696,0.0002576826713147867,284764
-0.05529052413282073,-0.8330993735602001,-0.22107734403866464,0.16615990009550521,-0.32235034304067683,-0.1315631729436988,-0.3961226356584847,-0.17330459668015383,-0.2808154527727306,0.00029456916200375053,284797
0.05346130150176257,-0.8557521032549338,-0.26769568865048377,-0.1170705832082019,-0.03207708214258987,-0.6693433956915398,-0.764813298131323,-0.17429220006562454,-0.3534975928291754,0.0002922251845562167,284830
-0.0671711770469453,-0.8340907609772588,-0.2528096602495973,-0.502967674233043,0.11377341948462827,-0.1666166498186085,-0.7519103484666065,0.05665708929846621,-0.21409462930137002,0.00017687743556168937,284864
-0.12630889002419216,-0.830029982024961,-0.32844932406931804,-0.04832680251243876,-0.26356825332149686,-0.4062497480977965,-0.7760206901996014,-0.17937951206247055,-0.8525781762433993,9.468912175124738e-05,284897
-0.09851645631912939,-0.8382432437485109,-0.2645709283692476,-0.3970326383019914,-0.15937502947457094,-0.025120376970729323,-0.7728825061922415,-0.21108046045074486,0.03334595277904763,0.00018320540754220173,284930
-0.1046666407010442,-0.7890744135035466,0.15115656124406301,-0.42599617828169367,-0.19314376408997774,-0.04250214870222252,-0.6457083209689919,-0.8489106901081912,0.03173079083544204,0.00012578050982722073,284964
-0.14914488376840265,-0.8287624591937927,-0.3247547365470776,-0.034798467646568125,-0.19377042068375086,-0.45071969392652533,-0.878777703685141,-0.7630109446172961,-0.11590489549187222,0.00024142640282076295,284997
-0.27325948114609244,-0.83619654493885,-0.04753451194207353,0.12068299303236474,-0.4939512103877168,-0.35732944600010746,-0.19306262192923454,-0.7508686846979922,-0.09956542553706266,0.0001663478201328737,285030
-0.1866448441405931,-0.7546702561478495,-0.051911027342212424,0.11872069679144001,-0.574913703456327,-0.8402190771149273,-0.2726172565604197,-0.09618733716112395,-0.14591006101638718,0.00016656331166768114,285064
-0.11393458714967704,-0.8287704344934419,-0.2902271719676105,-0.5584667509191313,0.026712468726195742,-0.053838842372268464,-0.15714147185472174,-0.3522030081533667,0.08022889384351924,0.00019792487638596403,285097
-0.8511643625814987,-0.17820793724577066,-0.036436714999076414,-0.5524864082314132,-0.35338084749773635,-0.11791050743665521,-0.2307993863381574,-0.2853104929751611,-0.8065792625616981,0.00012373723182165149,285130
-0.3590698134066308,-0.8434308228890975,-0.05246165808098601,-0.17918884246441702,-0.5484114624345863,-0.26534104825906973,-0.745882010589121,-0.8063450725322694,-0.1031445791241074,0.00011739694363802107,285164
-0.038018193779716096,-0.7708940309798723,-0.26387364717368544,-0.1534317809274956,0.11813623423248827,-0.593317335660409,-0.8357634431045811,-0.09343906056576998,-0.19768967102033536,0.00016345207486777365,285197
-0.7777710775775595,-0.1846289762925204,-0.027347014786284166,-0.41542761187150223,0.19356852636617583,-0.29690196845213646,-0.8381868548114033,-0.12216300361055732,-0.23961576341483026,0.0003521724959196025,285230
-0.58370100456299,-0.050278767857178434,-0.8411019329111173,-0.230778144831433,0.11672365314090959,-0.118259225943257,-0.18337232890194952,0.014834315836159663,-0.28251013815790077,0.00037792401599727986,285264
-0.1323231047461475,-0.8500632844938731,-0.4552316377170555,-0.04033966160285422,-0.19707031363670668,-0.33252330438462313,0.02820818353669393,-0.7844343303787391,-0.25150608634702454,0.00018116927477389901,285297
-0.8586655229429464,-0.10007683501257271,-0.3465820936787662,0.11305035651825113,-0.21319103467467296,-0.055941004738908895,-0.7957154338453664,-0.42593068442527066,0.011388058220011061,0.0005140300582958646,285330
-0.8311262257882142,-0.11253917149576541,-0.29102417284459103,-0.5014496342077862,-0.15939752805292787,-0.052595500275108516,-0.7889107919146626,-0.8830545827855729,-0.264588339930599,8.848467755851399e-05,285364
-0.7613049538400424,-0.05738078237656587,-0.36807971629186537,-0.16217279402048454,-0.5448374965349413,-0.8560130054038309,-0.25121052735622507,0.01900040836165103,-0.8202741758210527,0.00016510632383389843,285397
-0.16939280272909502,-0.8244796683830524,0.025889173218545725,-0.5700397273334531,-0.2776658222798793,-0.8837311840927942,-0.04406448505005802,0.0749640631586651,-0.11953372620508693,0.00011070089352755608,285430
-0.046097850189506163,-0.7796297908772706,-0.21685216481692327,-0.4841801754398239,-0.16748048640811009,-0.8274695511216192,-0.09937389650030715,0.03926035843681125,-0.8659144622908616,4.1031036927220925e-05,285464
0.03216238451535581,-0.8234057762732203,-0.22618600276886744,-0.34805575863222715,-0.05013982660195998,-0.17774273323758005,-0.42274658097451845,0.1239295364766744,-0.11461638973309007,0.00039747075534108495,285497
-0.8205062723261126,-0.21304451626571264,-0.4991658149122279,-0.03637859024716027,-0.33203546345430845,-0.13302089690733626,0.0691754488825005,-0.7688521287258099,-0.8687734591447757,0.00016198622952947307,285530
-0.7715284428584319,-0.14021799319559178,-0.009989312136534019,-0.3473508357032267,-0.5462390056272919,-0.8448748948751345,-0.2533757047083638,-0.18497726838267567,-0.06615673837349874,0.0003020157034258055,285564
-0.035895711628047396,-0.7912287997808614,-0.24436013835769732,-0.56731321821444,0.15369668405051165,-0.39470282879464463,-0.13040294019751794,-0.858532051426762,0.07679243914759165,0.00045398975426066415,285597
-0.057856688893716104,-0.8588216025863975,-0.24017071219045374,-0.5240234947848372,-0.12375055742228812,0.09262584820982543,-0.8049411298641059,-0.19151232331518792,-0.027029102228244103,0.00019557858708642127,285630
-0.04067200792748717,-0.7812967032740876,-0.3101668537984086,-0.1964188857099781,0.1683453389219633,-0.6315284738852468,-0.13380693989345765,-0.3767221340965667,-0.8425586058367612,0.00023479694731496799,285664
-0.10375758054589364,-0.8424622914713741,-0.2934465817165088,-0.5896273055311209,0.13523571758304173,-0.051321075686617604,-0.16896910205059723,-0.3983720820023175,-0.7842886134357286,0.00030523786686048696,285697
-0.2385547115799784,-0.82349435320698,-0.05661482952844999,-0.5174106633597656,0.18435973702182332,-0.14529941364246707,-0.3072785133571745,-0.08706191603777182,-0.025089550744780933,0.00020036730343921252,285730
0.04535217074934051,-0.8042635460029214,-0.1830919656718963,-0.4231043238490311,-0.040868634460248826,-0.27148681991418566,-0.8580136209602005,-0.13542144977520965,0.11950808646027997,0.00013377867685226654,285764
-0.12235541515234304,-0.7894896096842994,-0.34318600410416583,-0.5580736689262626,0.06546768037034478,-0.05098355262644999,-0.20840078643050042,-0.8447112033714608,-0.2806373723350954,0.0001886078847344932,285797
-0.1234855809162387,-0.8424921710984199,0.16652315568232556,-0.6217880460679227,-0.19436250464639127,-0.02293552841059421,-0.28033441347731985,-0.7547915779783195,-0.06400296015566484,0.0001756301187483538,285830
-0.8086057184372081,-0.16043228641863855,-0.2949683207756456,-0.058985046868050305,-0.37443598226773206,-0.09597255445519944,-0.24378039831133397,-0.8800073727144897,-0.017299700966053034,0.00019563093371460303,285864
-0.12975835958524623,-0.8167294711873334,0.03914849994859972,-0.5482683263696049,-0.2948460565624214,-0.05868613559161529,0.15819278043753138,-0.8799628539428642,-0.2023199577191854,0.00024241611711797964,285897
-0.7979840563804786,-0.1453449417905783,0.3962519314208851,-0.4791832493747935,-0.051406213356686034,-0.27037598517903444,-0.21261728145734335,0.04035041654878983,-0.8558079216419657,0.00019340890831414165,285930
-0.21597220216812665,-0.849473965792463,0.2429265846540195,-0.5437773554177481,-0.04611771745627147,-0.3681082512925391,-0.11813979215942846,-0.7860486962965717,-0.3002499161833327,0.00017183797475547858,285964
-0.043916924550045346,-0.7552742599471695,-0.2392559535981057,-0.3733107083768457,-0.11703738630985662,-0.5261716414720315,-0.8371292503764677,0.12123699288790353,-0.1817011392753748,0.0002059024377989461,285997
-0.11725910499836016,-0.8258963245937233,-0.29260835161215015,0.012894078985371878,-0.17745217660502033,-0.6940101559986499,0.10832811665377114,-0.04546637624387206,-0.34806479075231367,0.00013641191056652224,286030
-0.17164018129784187,-0.8081311775208152,-0.04448571832326679,-0.47259922791800346,-0.28337979558373216,0.05072303972633268,-0.12125618159087204,-0.8803651880379849,-0.35214250968849037,0.00011594675755165113,286064
-0.18493316222404516,-0.8116394309689353,0.1566780243353754,-0.42577440528484045,-0.05156938104811453,-0.2858376037361461,-0.12396368054643672,-0.8493606385681836,0.02380179870332885,7.335243289013927e-05,286097
-0.16986066362082775,-0.7876494053194966,-0.03299850441961137,-0.5581654227885601,-0.24943253039587662,0.09437186501488584,-0.8493484591836312,-0.11257479605296775,-0.29280174427540545,0.00023954886066971742,286130
-0.04937775516910443,-0.7942273465549857,-0.22901328947243207,-0.49986621461982844,-0.15706440243035874,-0.8704610785194142,-0.40931813078250484,-0.10503247897813418,-0.8301701855626505,6.346138564421216e-05,286164
-0.10311246355006692,-0.8596659304900295,-0.43489398053778755,0.11312194724764761,-0.30423996386995333,-0.17715735958340514,-0.5419582013369216,-0.0503477595500361,-0.7597117904013473,0.00022802893324649838,286197
-0.3291175007310976,-0.7991642196373325,-0.03366397658952096,-0.1672139566099876,-0.4530116215233825,-0.22834098865697958,0.06678440278793775,-0.8852722872682283,-0.10094485853168152,0.00035444681741873563,286230
-0.1578779613132779,-0.7742540090748666,-0.5193010558173743,-0.33116050205215963,-0.042048162092264633,-0.8427921032791128,-0.19883297896886135,-0.11279063915491705,-0.2579860570254582,9.960798353672557e-05,286264
-0.29093806808268957,-0.8396567250769574,-0.1311878279016105,-0.6405939666187974,-0.2097040853061653,-0.04289492464996885,-0.8958872992004127,-0.39234723348002415,-0.7739205739161215,0.00014059145774923028,286297
-0.11625128606059651,-0.8247023222506813,0.14384310458027724,-0.4177698745921,-0.2682864973356012,-0.5932914995067634,-0.051597953724126046,-0.1813604459381054,-0.9087961707242069,0.0002872204438665472,286330
-0.15256605014348748,-0.7397529921684707,0.2418748206093059,-0.35391691439604367,-0.8407164245443567,-0.061657382764292376,-0.5762321025296606,0.1748829978555827,-0.3907811361759539,0.0002123244345315609,286364
-0.17759461428569162,-0.8482131001260669,-0.007211734615745636,-0.5625174090352333,-0.25099441728181066,0.10077803620397062,-0.7849669153277945,-0.046168405661514776,-0.1299141034399152,0.00026541017898522583,286397
-0.834933311896152,-0.12175338526229484,-0.2887896120496946,-0.5078631128957446,0.036527275616454635,-0.19855669423441835,-0.04774412055607228,-0.764724120270014,-0.8948505666995559,0.00017434336660985143,286430
