center 0,score,MILLISEC
47.73269608841229,-2125.9486206563497,863891
43.331972974913995,-1925.7005905066158,863925
32.027984972331446,-737.0408930605561,863958
34.68771791412027,-2531.811129552099,863991
44.071655332969776,-4168.445981059585,864025
36.33494197089726,-1796.859959857643,864058
36.101544553182045,-1841.3924043730578,864091
34.19955669126354,-1960.951610605257,864125
42.50760389935175,-5350.518053679079,864158
42.019099251091035,-4845.976490634805,864191
43.17173290695475,-5881.0073890528,864225
46.21884153372544,-1162.0934364018817,864258
34.31593841651735,-924.0818529689443,864291
49.212744702286834,-8021.528794337694,864325
42.84101993648133,-4788.235054010045,864358
37.974262509612394,-2564.7769342552324,864391
35.152419129198584,-372.5371468257673,864425
40.02158088079925,-1808.36531900822,864458
38.992752162578725,-2683.826393938561,864491
41.47515895549595,-2026.0559480817212,864525
39.26366342406449,-1676.823672608903,864558
47.16274073697332,-1164.3794308851873,864591
58.753125353381265,-1594.3513060493378,864625
92.2343268536727,-18095.144749249357,864658
177.2735917752902,-69520.36829543878,864691
238.4009932983907,-187433.83197170336,864725
303.28758917682507,-278449.19125654694,864758
278.4278282575869,-262238.7222588185,864791
289.38260417777445,-261029.54199644751,864825
351.50368232693495,-282944.80655302596,864858
404.8552717794702,-361284.04456185683,864891
500.7061708980376,-692770.6521231257,864925
567.1097376673313,-1021318.7272144535,864958
630.8428034055144,-1292971.786957358,864991
664.5530589637156,-1383449.1591098423,865025
706.6945425824348,-1531390.117421016,865058
798.3304537740377,-1709648.4328846955,865091
821.536170811224,-1627632.6002441575,865125
796.0259791118149,-1491918.2028953824,865158
711.8369901861286,-1037772.4970137677,865191
666.8704665660501,-862136.9041098927,865225
737.2780411419009,-977262.4502498081,865258
709.5764215812079,-930927.5096800397,865291
558.0656854353882,-440304.45369765186,865325
493.66721396816257,-289005.40926456195,865358
543.9571675469199,-269502.9993716606,865391
606.8503897732647,-326457.02216018346,865425
722.2541605472996,-462555.6378605772,865458
859.9943024765039,-721383.9985397574,865491
938.1687269920747,-1371843.1984703508,865525
991.779593438206,-1729001.1901977332,865558
1011.1878048163746,-2120568.116953208,865591
965.3855789614952,-1974859.4196658938,865625
886.0259045978502,-1582421.481907807,865658
798.4082154557755,-1156684.6074636201,865691
657.2843835604202,-841418.1956379926,865725
559.4255838512825,-450438.08066325914,865758
470.9339659410906,-354786.99861497874,865791
439.5965116581701,-325655.5346898418,865825
432.5154804318313,-330333.7959341109,865858
553.561192383913,-999494.0314325028,865891
444.72445037672253,-607382.8161856101,865925
292.14925122416946,-271226.0750457856,865958
182.1642598612858,-42622.91214594966,865991
192.8401518893736,-45458.379096416626,866025
286.7479822914158,-212788.9732590096,866058
415.142439048364,-390852.77650487697,866091
490.02132705702604,-524327.4951463557,866125
566.2755464555675,-726908.0274322423,866158
654.8654905016941,-820073.9467498773,866191
684.2166281229037,-834367.0290006212,866225
690.4024182210766,-848634.5045724482,866258
758.0927824599125,-726615.6659109385,866291
927.9006623822911,-1014682.8037525273,866325
1083.0861670356496,-1166796.773880125,866358
1221.91965115989,-1756859.8305464645,866391
1242.5731586934435,-2093233.726472993,866425
1198.5057371167215,-1439477.9904915206,866458
1078.2031530076958,-592536.8042213154,866491
1114.7165420566985,-503710.1543257827,866525
1142.4076045001655,-513850.325900967,866558
1209.3118717893353,-554167.9837468725,866591
1254.846732397489,-1163079.3909567222,866625
1192.9400598890145,-1180696.0675599722,866658
1157.7879808581085,-1064016.9569025203,866691
1062.7042715659015,-633480.1559779334,866725
1039.092004227342,-591716.0337540272,866758
1007.8898047116814,-497774.70779124345,866791
1012.2417499471117,-570200.1983200453,866825
1025.1950474165053,-525987.5737633465,866858
1028.5971483611522,-452801.5319165294,866891
1051.1039768645508,-544544.1490976296,866925
1072.0636501651245,-552896.6499731471,866958
1087.8191486656274,-453060.49898194766,866991
1112.0109241581367,-322396.52276483265,867025
1119.8420480423667,-204574.93718138724,867058
1211.9700201738747,-340248.35099869006,867091
1160.9722098308678,-429121.6400021568,867125
1126.5359252721005,-761133.0453566608,867158
1088.3381464937895,-871917.3944323147,867191
